Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
202; python ga.py 5 768N_graph5.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph5mediumgen1rem50_ 628342
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 494.200
gen >0, new best = 484.800
gen >0, new best = 473.800
gen >0, new best = 472.900
gen >0, new best = 464.300
gen >0, new best = 463.100
gen: 0 best: 463.1 mean: 486.43482587064676
gen >1, new best = 462.200
gen: 1 best: 462.2 mean: 485.2
gen: 2 best: 462.2 mean: 484.97562189054725
gen >3, new best = 461.000
gen: 3 best: 461.0 mean: 484.29800995024874
gen: 4 best: 461.0 mean: 484.30845771144277
gen >5, new best = 459.800
gen >5, new best = 458.600
gen: 5 best: 458.6 mean: 482.7597014925373
gen >6, new best = 451.700
gen: 6 best: 451.7 mean: 484.14179104477614
gen: 7 best: 451.7 mean: 484.0199004975124
gen: 8 best: 451.7 mean: 482.0348258706468
gen: 9 best: 451.7 mean: 481.69303482587065
gen: 10 best: 451.7 mean: 480.4681592039801
gen: 11 best: 451.7 mean: 479.87014925373137
gen: 12 best: 451.7 mean: 478.2681592039801
gen >13, new best = 449.300
gen: 13 best: 449.3 mean: 478.8626865671642
gen: 14 best: 449.3 mean: 478.01741293532336
gen >15, new best = 444.700
gen: 15 best: 444.7 mean: 477.13432835820896
gen: 16 best: 444.7 mean: 475.50597014925376
gen >17, new best = 441.400
gen: 17 best: 441.4 mean: 476.2313432835821
gen: 18 best: 441.4 mean: 474.85671641791043
gen: 19 best: 441.4 mean: 473.8099502487562
gen: 20 best: 441.4 mean: 472.5532338308458
gen: 21 best: 441.4 mean: 472.07014925373136
gen: 22 best: 441.4 mean: 471.7601990049751
gen: 23 best: 441.4 mean: 471.1318407960199
gen: 24 best: 441.4 mean: 471.0268656716418
gen: 25 best: 441.4 mean: 473.1830845771144
gen: 26 best: 441.4 mean: 471.8860696517413
gen: 27 best: 441.4 mean: 470.70796019900496
gen: 28 best: 441.4 mean: 470.8766169154229
gen: 29 best: 441.4 mean: 470.2268656716418
gen >30, new best = 439.600
gen: 30 best: 439.6 mean: 470.27213930348256
gen: 31 best: 439.6 mean: 469.30248756218907
gen: 32 best: 439.6 mean: 468.56517412935324
gen: 33 best: 439.6 mean: 467.336815920398
gen: 34 best: 439.6 mean: 468.11243781094527
gen: 35 best: 439.6 mean: 467.018407960199
gen: 36 best: 439.6 mean: 468.4233830845771
gen: 37 best: 439.6 mean: 468.7601990049751
gen: 38 best: 439.6 mean: 467.5995024875622
gen: 39 best: 439.6 mean: 467.3791044776119
gen >40, new best = 430.400
gen: 40 best: 430.4 mean: 465.80248756218907
gen: 41 best: 430.4 mean: 466.07611940298506
gen: 42 best: 430.4 mean: 466.21144278606965
gen: 43 best: 430.4 mean: 465.4134328358209
gen: 44 best: 430.4 mean: 465.1771144278607
gen: 45 best: 430.4 mean: 464.1407960199005
gen: 46 best: 430.4 mean: 465.38009950248755
gen: 47 best: 430.4 mean: 464.3940298507463
gen: 48 best: 430.4 mean: 464.54676616915424
gen >49, new best = 429.000
gen: 49 best: 429.0 mean: 463.77960199004974
gen: 50 best: 429.0 mean: 463.9731343283582
gen: 51 best: 429.0 mean: 463.71343283582087
gen: 52 best: 429.0 mean: 462.99004975124376
gen: 53 best: 429.0 mean: 463.96069651741294
gen: 54 best: 429.0 mean: 462.9283582089552
gen: 55 best: 429.0 mean: 463.21890547263683
gen: 56 best: 429.0 mean: 462.87611940298507
gen: 57 best: 429.0 mean: 463.00646766169154
gen: 58 best: 429.0 mean: 462.6592039800995
gen: 59 best: 429.0 mean: 462.46417910447764
gen: 60 best: 429.0 mean: 461.607960199005
gen: 61 best: 429.0 mean: 462.42039800995025
gen: 62 best: 429.0 mean: 462.7930348258706
gen: 63 best: 429.0 mean: 461.69651741293535
gen: 64 best: 429.0 mean: 461.4582089552239
gen: 65 best: 429.0 mean: 461.86567164179104
gen: 66 best: 429.0 mean: 461.10895522388057
gen: 67 best: 429.0 mean: 460.76119402985074
gen: 68 best: 429.0 mean: 460.9776119402985
gen: 69 best: 429.0 mean: 461.7348258706468
gen: 70 best: 429.0 mean: 460.9681592039801
gen >71, new best = 428.400
gen: 71 best: 428.4 mean: 460.018407960199
gen: 72 best: 428.4 mean: 459.8587064676617
gen: 73 best: 428.4 mean: 459.43333333333334
gen: 74 best: 428.4 mean: 458.5398009950249
gen: 75 best: 428.4 mean: 460.2487562189055
gen: 76 best: 428.4 mean: 459.7283582089552
gen: 77 best: 428.4 mean: 459.2761194029851
gen: 78 best: 428.4 mean: 457.8592039800995
gen: 79 best: 428.4 mean: 458.1995024875622
gen: 80 best: 428.4 mean: 459.307960199005
gen: 81 best: 428.4 mean: 458.00597014925376
gen: 82 best: 428.4 mean: 458.2467661691542
