Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
270; python ga.py 5 768N_graph5.dat 0.05 0.02 0.5 0.9 0.1 201 768N_graph5mediumgen3rem50_ 856830
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 466.500
gen: 0 best: 466.5 mean: 486.74278606965174
gen >1, new best = 464.300
gen: 1 best: 464.3 mean: 485.89253731343285
gen >2, new best = 460.200
gen: 2 best: 460.2 mean: 485.8094527363184
gen: 3 best: 460.2 mean: 484.410447761194
gen >4, new best = 457.100
gen: 4 best: 457.1 mean: 483.7786069651741
gen: 5 best: 457.1 mean: 482.2179104477612
gen >6, new best = 453.500
gen: 6 best: 453.5 mean: 480.04278606965175
gen: 7 best: 453.5 mean: 479.11094527363184
gen: 8 best: 453.5 mean: 477.7865671641791
gen >9, new best = 451.600
gen: 9 best: 451.6 mean: 478.373631840796
gen: 10 best: 451.6 mean: 477.87860696517413
gen: 11 best: 451.6 mean: 477.96965174129355
gen: 12 best: 451.6 mean: 476.8174129353234
gen >13, new best = 451.500
gen: 13 best: 451.5 mean: 474.75373134328356
gen >14, new best = 451.400
gen >14, new best = 449.000
gen >14, new best = 444.400
gen: 14 best: 444.4 mean: 473.9417910447761
gen: 15 best: 444.4 mean: 474.15820895522387
gen: 16 best: 444.4 mean: 472.0621890547264
gen: 17 best: 444.4 mean: 471.70298507462684
gen: 18 best: 444.4 mean: 471.6771144278607
gen: 19 best: 444.4 mean: 470.4646766169154
gen: 20 best: 444.4 mean: 468.9890547263682
gen >21, new best = 443.600
gen: 21 best: 443.6 mean: 466.6129353233831
gen >22, new best = 439.000
gen: 22 best: 439.0 mean: 465.7009950248756
gen: 23 best: 439.0 mean: 465.8970149253731
gen >24, new best = 437.700
gen: 24 best: 437.7 mean: 465.0900497512438
gen: 25 best: 437.7 mean: 463.45323383084576
gen: 26 best: 437.7 mean: 463.4507462686567
gen: 27 best: 437.7 mean: 462.77960199004974
gen: 28 best: 437.7 mean: 461.6810945273632
gen >29, new best = 435.700
gen: 29 best: 435.7 mean: 461.2507462686567
gen >30, new best = 434.600
gen: 30 best: 434.6 mean: 461.2492537313433
gen >31, new best = 434.300
gen: 31 best: 434.3 mean: 460.06318407960197
gen: 32 best: 434.3 mean: 458.91293532338307
gen: 33 best: 434.3 mean: 458.8542288557214
gen >34, new best = 430.900
gen >34, new best = 426.100
gen: 34 best: 426.1 mean: 457.2915422885572
gen: 35 best: 426.1 mean: 457.1084577114428
gen: 36 best: 426.1 mean: 457.15323383084575
gen: 37 best: 426.1 mean: 456.5149253731343
gen: 38 best: 426.1 mean: 455.5049751243781
gen: 39 best: 426.1 mean: 456.018407960199
gen: 40 best: 426.1 mean: 453.8054726368159
gen >41, new best = 425.700
gen: 41 best: 425.7 mean: 453.85074626865674
gen: 42 best: 425.7 mean: 453.96019900497515
gen: 43 best: 425.7 mean: 453.51194029850745
gen: 44 best: 425.7 mean: 452.8791044776119
gen >45, new best = 420.100
gen: 45 best: 420.1 mean: 450.2532338308458
gen: 46 best: 420.1 mean: 451.892039800995
gen: 47 best: 420.1 mean: 451.6278606965174
gen: 48 best: 420.1 mean: 450.0532338308458
gen: 49 best: 420.1 mean: 450.7800995024876
gen: 50 best: 420.1 mean: 449.9592039800995
gen: 51 best: 420.1 mean: 447.80099502487565
gen: 52 best: 420.1 mean: 449.03582089552236
gen >53, new best = 418.100
gen: 53 best: 418.1 mean: 448.3830845771144
gen: 54 best: 418.1 mean: 447.663184079602
gen: 55 best: 418.1 mean: 447.602487562189
gen: 56 best: 418.1 mean: 446.4616915422886
gen: 57 best: 418.1 mean: 447.2860696517413
gen: 58 best: 418.1 mean: 446.81641791044774
gen: 59 best: 418.1 mean: 446.29800995024874
gen: 60 best: 418.1 mean: 445.3865671641791
gen: 61 best: 418.1 mean: 445.12885572139305
gen: 62 best: 418.1 mean: 445.29751243781095
gen >63, new best = 417.700
gen >63, new best = 412.700
gen: 63 best: 412.7 mean: 444.12935323383084
gen: 64 best: 412.7 mean: 443.62985074626863
gen: 65 best: 412.7 mean: 444.2194029850746
gen: 66 best: 412.7 mean: 442.78507462686565
gen: 67 best: 412.7 mean: 442.8258706467662
gen: 68 best: 412.7 mean: 443.12338308457714
gen: 69 best: 412.7 mean: 443.418407960199
gen: 70 best: 412.7 mean: 441.99004975124376
gen: 71 best: 412.7 mean: 441.31641791044774
gen: 72 best: 412.7 mean: 442.0318407960199
gen: 73 best: 412.7 mean: 441.17462686567166
gen: 74 best: 412.7 mean: 440.8074626865672
gen: 75 best: 412.7 mean: 440.96567164179106
gen: 76 best: 412.7 mean: 440.76119402985074
gen: 77 best: 412.7 mean: 439.87064676616916
gen: 78 best: 412.7 mean: 439.78109452736317
gen: 79 best: 412.7 mean: 440.3278606965174
gen >80, new best = 408.700
gen: 80 best: 408.7 mean: 437.91840796019903
gen: 81 best: 408.7 mean: 438.75174129353235
gen: 82 best: 408.7 mean: 439.8990049751244
gen: 83 best: 408.7 mean: 439.6373134328358
gen: 84 best: 408.7 mean: 438.9412935323383
gen: 85 best: 408.7 mean: 438.95124378109455
gen: 86 best: 408.7 mean: 437.9094527363184
gen: 87 best: 408.7 mean: 438.8363184079602
gen: 88 best: 408.7 mean: 438.1557213930348
gen: 89 best: 408.7 mean: 437.8373134328358
gen: 90 best: 408.7 mean: 437.7502487562189
gen: 91 best: 408.7 mean: 438.2034825870647
gen: 92 best: 408.7 mean: 437.53880597014927
gen: 93 best: 408.7 mean: 435.234328358209
gen: 94 best: 408.7 mean: 437.57562189054727
gen: 95 best: 408.7 mean: 437.09601990049754
gen: 96 best: 408.7 mean: 437.81641791044774
gen: 97 best: 408.7 mean: 436.11144278606963
gen: 98 best: 408.7 mean: 436.228855721393
gen: 99 best: 408.7 mean: 437.4223880597015
[7, 9, 8, 9, 9, 7, 9, 7, 8, 8, 9, 10, 7, 7, 8, 8, 8, 8, 8, 9, 8, 8, 9, 8, 8, 9, 8, 7, 8, 8, 7, 8, 8, 8, 7, 9, 7, 8, 8, 8, 8, 8, 9, 9, 9, 8, 8, 8, 7, 8]
Test count of edges: 2305
cat
