Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
102; python ga.py 5 768N_graph5.dat 0.025 0.01 0.7 0.5 0.5 201 768N_graph5strictgen1rem70_ 342732
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 475.400
gen >0, new best = 414.700
gen >0, new best = 364.100
gen: 0 best: 364.1 mean: 497.53905472636814
gen >1, new best = 356.800
gen: 1 best: 356.8 mean: 489.9179104477612
gen: 2 best: 356.8 mean: 480.83432835820895
gen: 3 best: 356.8 mean: 468.76467661691544
gen >4, new best = 346.400
gen: 4 best: 346.4 mean: 470.2089552238806
gen >5, new best = 339.100
gen: 5 best: 339.1 mean: 464.1850746268657
gen: 6 best: 339.1 mean: 459.00199004975127
gen: 7 best: 339.1 mean: 455.16169154228857
gen: 8 best: 339.1 mean: 447.46567164179106
gen >9, new best = 319.500
gen: 9 best: 319.5 mean: 440.6925373134328
gen: 10 best: 319.5 mean: 437.8532338308458
gen: 11 best: 319.5 mean: 437.3
gen >12, new best = 309.900
gen: 12 best: 309.9 mean: 438.8099502487562
gen: 13 best: 309.9 mean: 428.6129353233831
gen: 14 best: 309.9 mean: 424.3776119402985
gen: 15 best: 309.9 mean: 423.8363184079602
gen: 16 best: 309.9 mean: 425.4781094527363
gen: 17 best: 309.9 mean: 417.31592039800995
gen >18, new best = 303.200
gen: 18 best: 303.2 mean: 416.85970149253734
gen: 19 best: 303.2 mean: 416.50248756218906
gen: 20 best: 303.2 mean: 409.2945273631841
gen: 21 best: 303.2 mean: 407.33781094527365
gen: 22 best: 303.2 mean: 403.5233830845771
gen >23, new best = 293.000
gen: 23 best: 293.0 mean: 401.27512437810947
gen >24, new best = 292.700
gen: 24 best: 292.7 mean: 397.2402985074627
gen: 25 best: 292.7 mean: 390.155223880597
gen: 26 best: 292.7 mean: 394.02636815920397
gen: 27 best: 292.7 mean: 391.4646766169154
gen: 28 best: 292.7 mean: 384.72935323383086
gen: 29 best: 292.7 mean: 383.307960199005
gen: 30 best: 292.7 mean: 386.21691542288556
gen: 31 best: 292.7 mean: 383.7139303482587
gen: 32 best: 292.7 mean: 384.2875621890547
gen: 33 best: 292.7 mean: 383.1537313432836
gen: 34 best: 292.7 mean: 375.39303482587064
gen >35, new best = 292.000
gen: 35 best: 292.0 mean: 371.0109452736318
gen >36, new best = 287.700
gen: 36 best: 287.7 mean: 373.49751243781094
gen: 37 best: 287.7 mean: 367.2766169154229
gen: 38 best: 287.7 mean: 366.17462686567166
gen >39, new best = 287.200
gen >39, new best = 283.400
gen: 39 best: 283.4 mean: 364.63880597014924
gen: 40 best: 283.4 mean: 363.2960199004975
gen: 41 best: 283.4 mean: 360.97562189054725
gen: 42 best: 283.4 mean: 361.7457711442786
gen: 43 best: 283.4 mean: 361.065671641791
gen: 44 best: 283.4 mean: 357.3970149253731
gen: 45 best: 283.4 mean: 358.7597014925373
gen >46, new best = 282.100
gen: 46 best: 282.1 mean: 359.9248756218905
gen: 47 best: 282.1 mean: 356.4651741293532
gen: 48 best: 282.1 mean: 356.2542288557214
gen: 49 best: 282.1 mean: 354.7776119402985
gen >50, new best = 279.400
gen: 50 best: 279.4 mean: 358.35970149253734
gen: 51 best: 279.4 mean: 355.6373134328358
gen: 52 best: 279.4 mean: 352.24776119402986
gen: 53 best: 279.4 mean: 353.99004975124376
gen: 54 best: 279.4 mean: 352.618407960199
gen: 55 best: 279.4 mean: 351.6686567164179
gen >56, new best = 273.400
gen: 56 best: 273.4 mean: 351.3960199004975
gen: 57 best: 273.4 mean: 350.3830845771144
gen: 58 best: 273.4 mean: 349.19502487562187
gen: 59 best: 273.4 mean: 352.00199004975127
gen: 60 best: 273.4 mean: 351.31194029850747
gen: 61 best: 273.4 mean: 349.15671641791045
gen: 62 best: 273.4 mean: 350.7358208955224
gen: 63 best: 273.4 mean: 347.8537313432836
gen: 64 best: 273.4 mean: 349.9965174129353
gen: 65 best: 273.4 mean: 353.5601990049751
gen: 66 best: 273.4 mean: 349.1537313432836
gen: 67 best: 273.4 mean: 347.47114427860697
gen: 68 best: 273.4 mean: 348.5179104477612
gen: 69 best: 273.4 mean: 348.4
gen: 70 best: 273.4 mean: 344.6587064676617
gen: 71 best: 273.4 mean: 342.90597014925373
gen: 72 best: 273.4 mean: 346.2691542288557
