Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
122; python ga.py 5 768N_graph5.dat 0.025 0.01 0.7 0.7 0.3 201 768N_graph5strictgen2rem70_ 57122
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 416.300
gen >0, new best = 369.000
gen: 0 best: 369.0 mean: 498.602487562189
gen >1, new best = 326.600
gen: 1 best: 326.6 mean: 488.72039800995026
gen: 2 best: 326.6 mean: 480.181592039801
gen: 3 best: 326.6 mean: 479.6487562189055
gen: 4 best: 326.6 mean: 467.8457711442786
gen: 5 best: 326.6 mean: 463.5492537313433
gen: 6 best: 326.6 mean: 459.1009950248756
gen: 7 best: 326.6 mean: 455.60696517412936
gen: 8 best: 326.6 mean: 450.2323383084577
gen: 9 best: 326.6 mean: 442.3995024875622
gen: 10 best: 326.6 mean: 436.9004975124378
gen >11, new best = 319.700
gen: 11 best: 319.7 mean: 436.95721393034825
gen: 12 best: 319.7 mean: 419.05970149253733
gen: 13 best: 319.7 mean: 427.3054726368159
gen: 14 best: 319.7 mean: 419.36218905472634
gen: 15 best: 319.7 mean: 413.5
gen >16, new best = 307.500
gen: 16 best: 307.5 mean: 408.9691542288557
gen >17, new best = 305.800
gen: 17 best: 305.8 mean: 405.8771144278607
gen >18, new best = 292.300
gen: 18 best: 292.3 mean: 401.9761194029851
gen: 19 best: 292.3 mean: 395.01044776119403
gen: 20 best: 292.3 mean: 389.3114427860697
gen: 21 best: 292.3 mean: 388.0124378109453
gen: 22 best: 292.3 mean: 387.90547263681594
gen: 23 best: 292.3 mean: 389.5268656716418
gen >24, new best = 272.300
gen: 24 best: 272.3 mean: 385.49701492537315
gen: 25 best: 272.3 mean: 384.06865671641793
