Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
160; python ga.py 5 768N_graph5.dat 0.025 0.01 0.7 0.9 0.1 201 768N_graph5strictgen3rem70_ 285610
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 462.600
gen >0, new best = 445.100
gen >0, new best = 428.300
gen >0, new best = 365.700
gen: 0 best: 365.7 mean: 501.1980099502488
gen: 1 best: 365.7 mean: 498.8850746268657
gen: 2 best: 365.7 mean: 495.26069651741295
gen >3, new best = 360.100
gen >3, new best = 354.300
gen: 3 best: 354.3 mean: 479.55572139303484
gen: 4 best: 354.3 mean: 466.5293532338308
gen >5, new best = 351.500
gen: 5 best: 351.5 mean: 460.6641791044776
gen >6, new best = 347.200
gen: 6 best: 347.2 mean: 459.0502487562189
gen: 7 best: 347.2 mean: 448.4542288557214
gen >8, new best = 322.400
gen: 8 best: 322.4 mean: 449.5323383084577
gen: 9 best: 322.4 mean: 440.2731343283582
gen: 10 best: 322.4 mean: 433.0462686567164
gen: 11 best: 322.4 mean: 426.83383084577116
gen >12, new best = 319.900
gen: 12 best: 319.9 mean: 420.6462686567164
gen >13, new best = 312.900
gen: 13 best: 312.9 mean: 415.32139303482586
gen: 14 best: 312.9 mean: 409.90796019900495
gen >15, new best = 310.400
gen >15, new best = 295.700
gen: 15 best: 295.7 mean: 405.49203980099503
gen: 16 best: 295.7 mean: 395.5
gen: 17 best: 295.7 mean: 390.4179104477612
gen: 18 best: 295.7 mean: 389.1243781094527
gen: 19 best: 295.7 mean: 383.2601990049751
gen >20, new best = 294.700
gen: 20 best: 294.7 mean: 381.7213930348259
gen >21, new best = 278.200
gen: 21 best: 278.2 mean: 381.1666666666667
gen: 22 best: 278.2 mean: 372.47562189054725
gen: 23 best: 278.2 mean: 367.4308457711443
gen: 24 best: 278.2 mean: 365.77562189054726
gen: 25 best: 278.2 mean: 364.9014925373134
gen: 26 best: 278.2 mean: 357.18905472636817
gen: 27 best: 278.2 mean: 355.710447761194
gen: 28 best: 278.2 mean: 354.6119402985075
gen >29, new best = 262.200
gen: 29 best: 262.2 mean: 355.1049751243781
gen: 30 best: 262.2 mean: 354.547263681592
gen: 31 best: 262.2 mean: 354.86915422885573
gen: 32 best: 262.2 mean: 352.9676616915423
gen: 33 best: 262.2 mean: 346.7915422885572
gen: 34 best: 262.2 mean: 349.05223880597015
gen: 35 best: 262.2 mean: 346.9636815920398
gen: 36 best: 262.2 mean: 344.99353233830846
gen: 37 best: 262.2 mean: 344.1084577114428
gen: 38 best: 262.2 mean: 343.3407960199005
gen: 39 best: 262.2 mean: 339.2651741293532
gen: 40 best: 262.2 mean: 345.2238805970149
gen: 41 best: 262.2 mean: 338.9542288557214
gen: 42 best: 262.2 mean: 338.7771144278607
gen: 43 best: 262.2 mean: 337.3114427860697
gen: 44 best: 262.2 mean: 338.15721393034823
gen: 45 best: 262.2 mean: 332.65223880597017
gen: 46 best: 262.2 mean: 338.36517412935325
gen: 47 best: 262.2 mean: 338.2691542288557
gen: 48 best: 262.2 mean: 334.75671641791047
gen: 49 best: 262.2 mean: 335.31542288557216
gen: 50 best: 262.2 mean: 337.8960199004975
gen >51, new best = 260.800
gen: 51 best: 260.8 mean: 334.53880597014927
gen: 52 best: 260.8 mean: 334.107960199005
gen: 53 best: 260.8 mean: 333.7402985074627
gen: 54 best: 260.8 mean: 332.97960199004973
gen: 55 best: 260.8 mean: 333.3626865671642
gen: 56 best: 260.8 mean: 335.1771144278607
gen: 57 best: 260.8 mean: 328.77064676616914
gen: 58 best: 260.8 mean: 331.43482587064676
gen: 59 best: 260.8 mean: 329.40547263681594
gen: 60 best: 260.8 mean: 330.107960199005
gen: 61 best: 260.8 mean: 330.66567164179105
gen >62, new best = 258.900
gen: 62 best: 258.9 mean: 331.7054726368159
gen: 63 best: 258.9 mean: 332.2009950248756
gen: 64 best: 258.9 mean: 328.07562189054727
gen >65, new best = 256.100
gen: 65 best: 256.1 mean: 330.0805970149254
gen: 66 best: 256.1 mean: 326.7412935323383
gen: 67 best: 256.1 mean: 328.4233830845771
gen: 68 best: 256.1 mean: 329.0054726368159
gen: 69 best: 256.1 mean: 327.7766169154229
gen: 70 best: 256.1 mean: 324.65124378109454
gen: 71 best: 256.1 mean: 324.9562189054726
gen: 72 best: 256.1 mean: 326.8218905472637
gen: 73 best: 256.1 mean: 325.4830845771144
gen: 74 best: 256.1 mean: 321.2835820895522
gen: 75 best: 256.1 mean: 323.89104477611943
gen: 76 best: 256.1 mean: 324.7139303482587
gen: 77 best: 256.1 mean: 326.86567164179104
gen: 78 best: 256.1 mean: 323.4
gen: 79 best: 256.1 mean: 322.92935323383085
gen: 80 best: 256.1 mean: 321.56467661691545
gen: 81 best: 256.1 mean: 322.234328358209
gen: 82 best: 256.1 mean: 320.9721393034826
gen: 83 best: 256.1 mean: 322.1174129353234
gen: 84 best: 256.1 mean: 325.1502487562189
gen: 85 best: 256.1 mean: 322.0716417910448
gen: 86 best: 256.1 mean: 323.53582089552236
gen: 87 best: 256.1 mean: 320.62388059701493
gen: 88 best: 256.1 mean: 324.9686567164179
gen: 89 best: 256.1 mean: 320.4721393034826
gen: 90 best: 256.1 mean: 320.59253731343284
gen: 91 best: 256.1 mean: 321.0492537313433
gen: 92 best: 256.1 mean: 323.02487562189054
gen: 93 best: 256.1 mean: 316.9681592039801
gen: 94 best: 256.1 mean: 319.90547263681594
gen: 95 best: 256.1 mean: 320.52288557213933
gen: 96 best: 256.1 mean: 320.1910447761194
gen: 97 best: 256.1 mean: 321.0049751243781
gen: 98 best: 256.1 mean: 320.263184079602
gen: 99 best: 256.1 mean: 321.2034825870647
[9, 10, 8, 9, 7, 8, 8, 8, 9, 7, 7, 8, 8, 12, 9, 8, 10, 8, 7, 8, 9, 9, 6, 8, 9, 8, 8, 7, 5, 8, 8, 10, 8, 9, 8, 9, 9, 8, 8, 8, 12, 9, 10, 10, 8, 9, 7, 9, 9, 8]
Test count of edges: 1388
cat
