Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
678; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph5leerygen2rem70_ 514098
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 473.400
gen >0, new best = 467.500
gen >0, new best = 462.100
gen >0, new best = 459.800
gen: 0 best: 459.8 mean: 507.45796019900496
gen: 1 best: 459.8 mean: 502.93880597014925
gen >2, new best = 457.100
gen >2, new best = 446.600
gen >2, new best = 444.400
gen: 2 best: 444.4 mean: 499.5950248756219
gen: 3 best: 444.4 mean: 494.6358208955224
gen >4, new best = 443.700
gen: 4 best: 443.7 mean: 490.84328358208955
gen: 5 best: 443.7 mean: 486.94029850746267
gen >6, new best = 442.800
gen >6, new best = 438.700
gen: 6 best: 438.7 mean: 484.0950248756219
gen >7, new best = 433.200
gen: 7 best: 433.2 mean: 485.82885572139304
gen >8, new best = 432.600
gen: 8 best: 432.6 mean: 480.2467661691542
gen: 9 best: 432.6 mean: 479.4373134328358
gen >10, new best = 431.600
gen: 10 best: 431.6 mean: 475.18756218905474
gen >11, new best = 429.800
gen >11, new best = 424.700
gen: 11 best: 424.7 mean: 471.34527363184077
gen: 12 best: 424.7 mean: 470.54875621890545
gen >13, new best = 415.100
gen: 13 best: 415.1 mean: 466.3044776119403
gen: 14 best: 415.1 mean: 465.39800995024876
gen >15, new best = 411.900
gen: 15 best: 411.9 mean: 463.90248756218904
gen: 16 best: 411.9 mean: 466.4373134328358
gen: 17 best: 411.9 mean: 460.89800995024876
gen >18, new best = 409.400
gen: 18 best: 409.4 mean: 459.18358208955226
gen: 19 best: 409.4 mean: 458.4562189054726
gen >20, new best = 405.200
gen: 20 best: 405.2 mean: 455.5781094527363
gen >21, new best = 392.400
gen: 21 best: 392.4 mean: 454.736815920398
gen: 22 best: 392.4 mean: 453.69353233830844
gen: 23 best: 392.4 mean: 453.1358208955224
gen: 24 best: 392.4 mean: 452.0199004975124
gen: 25 best: 392.4 mean: 451.79004975124377
gen: 26 best: 392.4 mean: 450.0492537313433
gen: 27 best: 392.4 mean: 450.48955223880597
gen: 28 best: 392.4 mean: 449.0293532338308
gen >29, new best = 392.100
gen: 29 best: 392.1 mean: 446.4398009950249
gen: 30 best: 392.1 mean: 449.4646766169154
gen: 31 best: 392.1 mean: 448.0641791044776
gen: 32 best: 392.1 mean: 448.12139303482587
gen: 33 best: 392.1 mean: 448.0149253731343
gen: 34 best: 392.1 mean: 445.6701492537313
gen: 35 best: 392.1 mean: 447.5935323383085
gen: 36 best: 392.1 mean: 447.1268656716418
gen: 37 best: 392.1 mean: 445.2378109452736
gen: 38 best: 392.1 mean: 442.80497512437813
gen: 39 best: 392.1 mean: 442.86517412935325
gen: 40 best: 392.1 mean: 439.77014925373135
gen: 41 best: 392.1 mean: 439.771144278607
gen: 42 best: 392.1 mean: 439.38358208955225
gen: 43 best: 392.1 mean: 440.0164179104478
gen: 44 best: 392.1 mean: 439.8915422885572
gen: 45 best: 392.1 mean: 437.7905472636816
gen: 46 best: 392.1 mean: 438.08159203980097
gen: 47 best: 392.1 mean: 437.62985074626863
gen: 48 best: 392.1 mean: 437.66069651741293
gen: 49 best: 392.1 mean: 437.9676616915423
gen >50, new best = 389.900
gen: 50 best: 389.9 mean: 436.6517412935323
gen: 51 best: 389.9 mean: 436.4686567164179
gen: 52 best: 389.9 mean: 435.107960199005
gen: 53 best: 389.9 mean: 437.5726368159204
gen: 54 best: 389.9 mean: 435.5109452736318
gen: 55 best: 389.9 mean: 435.14328358208957
gen >56, new best = 389.500
gen: 56 best: 389.5 mean: 435.80646766169156
gen: 57 best: 389.5 mean: 434.4671641791045
gen: 58 best: 389.5 mean: 433.98955223880597
gen: 59 best: 389.5 mean: 436.02985074626866
gen: 60 best: 389.5 mean: 434.0328358208955
gen: 61 best: 389.5 mean: 435.6
gen >62, new best = 380.200
gen: 62 best: 380.2 mean: 433.4009950248756
gen: 63 best: 380.2 mean: 433.31940298507465
gen: 64 best: 380.2 mean: 433.03880597014927
gen: 65 best: 380.2 mean: 433.7129353233831
gen: 66 best: 380.2 mean: 430.4119402985075
gen: 67 best: 380.2 mean: 434.6179104477612
gen: 68 best: 380.2 mean: 430.56467661691545
gen: 69 best: 380.2 mean: 431.363184079602
gen: 70 best: 380.2 mean: 433.52985074626866
gen: 71 best: 380.2 mean: 429.6726368159204
gen: 72 best: 380.2 mean: 433.0512437810945
gen: 73 best: 380.2 mean: 431.41293532338307
