Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
356; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph5mediumgen3rem70_ 742586
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 468.700
gen >0, new best = 453.900
gen >0, new best = 450.900
gen >0, new best = 445.900
gen >0, new best = 428.200
gen >0, new best = 407.800
gen: 0 best: 407.8 mean: 484.15621890547266
gen: 1 best: 407.8 mean: 480.72786069651744
gen: 2 best: 407.8 mean: 479.5636815920398
gen >3, new best = 397.300
gen: 3 best: 397.3 mean: 473.42388059701494
gen: 4 best: 397.3 mean: 469.02089552238806
gen >5, new best = 391.700
gen: 5 best: 391.7 mean: 464.6810945273632
gen >6, new best = 386.600
gen >6, new best = 366.700
gen: 6 best: 366.7 mean: 463.4398009950249
gen: 7 best: 366.7 mean: 455.2860696517413
gen: 8 best: 366.7 mean: 450.87412935323385
gen: 9 best: 366.7 mean: 446.85671641791043
gen: 10 best: 366.7 mean: 444.263184079602
gen: 11 best: 366.7 mean: 441.5278606965174
gen >12, new best = 355.900
gen: 12 best: 355.9 mean: 437.59751243781096
gen: 13 best: 355.9 mean: 436.9218905472637
gen: 14 best: 355.9 mean: 432.2273631840796
gen >15, new best = 351.300
gen: 15 best: 351.3 mean: 427.43681592039803
gen: 16 best: 351.3 mean: 429.4213930348259
gen: 17 best: 351.3 mean: 426.82885572139304
gen: 18 best: 351.3 mean: 422.8726368159204
gen: 19 best: 351.3 mean: 421.0935323383085
gen: 20 best: 351.3 mean: 421.2945273631841
gen: 21 best: 351.3 mean: 423.1427860696517
gen: 22 best: 351.3 mean: 423.5273631840796
gen >23, new best = 349.900
gen: 23 best: 349.9 mean: 416.8348258706468
