Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
142; python ga.py 5 768N_graph5.dat 0.025 0.01 0.7 0.7 0.3 201 768N_graph5strictgen2rem70_ 628342
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 542.000
gen >0, new best = 493.900
gen >0, new best = 476.100
gen >0, new best = 438.000
gen >0, new best = 418.900
gen >0, new best = 405.100
gen >0, new best = 398.000
gen: 0 best: 398.0 mean: 495.69502487562187
gen >1, new best = 369.000
gen >1, new best = 357.500
gen >1, new best = 354.400
gen: 1 best: 354.4 mean: 492.410447761194
gen: 2 best: 354.4 mean: 479.2457711442786
gen: 3 best: 354.4 mean: 470.69701492537314
gen >4, new best = 332.200
gen: 4 best: 332.2 mean: 465.655223880597
gen: 5 best: 332.2 mean: 461.30248756218907
gen: 6 best: 332.2 mean: 460.03333333333336
gen >7, new best = 324.800
gen: 7 best: 324.8 mean: 449.71691542288556
gen: 8 best: 324.8 mean: 445.22487562189053
gen: 9 best: 324.8 mean: 442.173631840796
gen: 10 best: 324.8 mean: 440.16069651741293
gen >11, new best = 317.200
gen: 11 best: 317.2 mean: 429.5880597014925
gen >12, new best = 307.100
gen: 12 best: 307.1 mean: 418.9174129353234
gen: 13 best: 307.1 mean: 417.9636815920398
gen: 14 best: 307.1 mean: 411.344776119403
gen: 15 best: 307.1 mean: 411.30348258706465
gen: 16 best: 307.1 mean: 403.1701492537313
gen: 17 best: 307.1 mean: 398.94726368159206
gen: 18 best: 307.1 mean: 396.73532338308456
gen: 19 best: 307.1 mean: 398.93283582089555
gen: 20 best: 307.1 mean: 395.16965174129353
gen >21, new best = 295.900
gen >21, new best = 285.600
gen >21, new best = 282.200
gen: 21 best: 282.2 mean: 391.0641791044776
gen: 22 best: 282.2 mean: 388.571144278607
gen: 23 best: 282.2 mean: 384.3820895522388
gen: 24 best: 282.2 mean: 385.11094527363184
gen >25, new best = 274.800
gen: 25 best: 274.8 mean: 375.4890547263682
gen: 26 best: 274.8 mean: 377.8114427860697
gen: 27 best: 274.8 mean: 376.28855721393035
gen: 28 best: 274.8 mean: 373.0691542288557
gen: 29 best: 274.8 mean: 369.58507462686566
gen: 30 best: 274.8 mean: 370.21890547263683
gen: 31 best: 274.8 mean: 366.2681592039801
gen: 32 best: 274.8 mean: 365.14925373134326
gen: 33 best: 274.8 mean: 368.0860696517413
gen >34, new best = 262.600
gen: 34 best: 262.6 mean: 365.36218905472634
gen: 35 best: 262.6 mean: 358.9462686567164
gen: 36 best: 262.6 mean: 363.5537313432836
gen: 37 best: 262.6 mean: 360.2029850746269
gen: 38 best: 262.6 mean: 357.86716417910446
gen: 39 best: 262.6 mean: 352.7487562189055
gen: 40 best: 262.6 mean: 357.3676616915423
gen: 41 best: 262.6 mean: 353.9830845771144
gen: 42 best: 262.6 mean: 350.55970149253733
gen: 43 best: 262.6 mean: 348.392039800995
gen: 44 best: 262.6 mean: 346.16567164179105
gen: 45 best: 262.6 mean: 350.51592039800994
gen: 46 best: 262.6 mean: 347.74228855721395
gen: 47 best: 262.6 mean: 341.9870646766169
gen: 48 best: 262.6 mean: 346.9218905472637
gen: 49 best: 262.6 mean: 346.8810945273632
gen: 50 best: 262.6 mean: 344.281592039801
gen: 51 best: 262.6 mean: 341.43532338308455
gen: 52 best: 262.6 mean: 344.4179104477612
gen >53, new best = 262.100
gen: 53 best: 262.1 mean: 341.62189054726366
gen: 54 best: 262.1 mean: 343.6721393034826
gen: 55 best: 262.1 mean: 344.06169154228854
gen: 56 best: 262.1 mean: 339.2621890547264
gen: 57 best: 262.1 mean: 343.0109452736318
gen: 58 best: 262.1 mean: 338.5189054726368
gen: 59 best: 262.1 mean: 338.0268656716418
gen: 60 best: 262.1 mean: 338.4457711442786
gen: 61 best: 262.1 mean: 341.5238805970149
gen: 62 best: 262.1 mean: 339.44825870646764
gen: 63 best: 262.1 mean: 335.57114427860694
gen: 64 best: 262.1 mean: 336.8
gen: 65 best: 262.1 mean: 339.99004975124376
gen: 66 best: 262.1 mean: 335.81194029850747
gen: 67 best: 262.1 mean: 336.6313432835821
gen: 68 best: 262.1 mean: 335.24278606965174
gen: 69 best: 262.1 mean: 336.3810945273632
gen: 70 best: 262.1 mean: 335.5223880597015
gen: 71 best: 262.1 mean: 335.88905472636816
gen: 72 best: 262.1 mean: 334.68805970149253
gen: 73 best: 262.1 mean: 331.64378109452736
gen: 74 best: 262.1 mean: 333.48407960199006
gen: 75 best: 262.1 mean: 335.05621890547263
gen: 76 best: 262.1 mean: 332.19850746268656
gen: 77 best: 262.1 mean: 332.54825870646766
gen: 78 best: 262.1 mean: 331.0875621890547
gen: 79 best: 262.1 mean: 335.15621890547266
gen: 80 best: 262.1 mean: 330.66069651741293
gen: 81 best: 262.1 mean: 332.934328358209
gen: 82 best: 262.1 mean: 333.60696517412936
gen: 83 best: 262.1 mean: 336.23731343283583
gen: 84 best: 262.1 mean: 332.1358208955224
gen: 85 best: 262.1 mean: 331.7328358208955
gen: 86 best: 262.1 mean: 329.9855721393035
gen: 87 best: 262.1 mean: 330.7835820895522
gen: 88 best: 262.1 mean: 330.14179104477614
gen: 89 best: 262.1 mean: 333.9557213930348
gen: 90 best: 262.1 mean: 330.42985074626864
gen: 91 best: 262.1 mean: 328.0398009950249
gen: 92 best: 262.1 mean: 330.54129353233833
gen: 93 best: 262.1 mean: 324.5820895522388
gen: 94 best: 262.1 mean: 329.3805970149254
gen: 95 best: 262.1 mean: 329.5507462686567
gen: 96 best: 262.1 mean: 327.9616915422886
gen: 97 best: 262.1 mean: 327.95522388059703
gen: 98 best: 262.1 mean: 327.9223880597015
gen: 99 best: 262.1 mean: 326.11044776119405
[9, 9, 8, 9, 8, 8, 9, 7, 8, 8, 9, 8, 9, 8, 7, 10, 8, 9, 11, 10, 9, 8, 11, 8, 9, 8, 9, 7, 9, 8, 8, 8, 8, 7, 9, 7, 8, 8, 8, 11, 7, 10, 7, 10, 9, 8, 9, 6, 7, 10]
Test count of edges: 1394
cat
