Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
71; python ga.py 5 768N_graph5.dat 0.025 0.01 0.5 0.9 0.1 201 768N_graph5strictgen3rem50_ 314171
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 464.200
gen >0, new best = 458.100
gen >0, new best = 453.600
gen >0, new best = 453.100
gen >0, new best = 451.100
gen >0, new best = 441.500
gen >0, new best = 438.600
gen >0, new best = 435.300
gen >0, new best = 424.800
gen: 0 best: 424.8 mean: 454.10199004975124
gen: 1 best: 424.8 mean: 453.17910447761193
gen: 2 best: 424.8 mean: 451.94378109452737
gen: 3 best: 424.8 mean: 450.24228855721395
gen >4, new best = 413.300
gen: 4 best: 413.3 mean: 451.07611940298506
gen: 5 best: 413.3 mean: 448.763184079602
gen: 6 best: 413.3 mean: 447.8203980099502
gen: 7 best: 413.3 mean: 448.47960199004973
gen: 8 best: 413.3 mean: 448.1557213930348
gen: 9 best: 413.3 mean: 446.33781094527365
gen: 10 best: 413.3 mean: 446.5875621890547
gen: 11 best: 413.3 mean: 446.49154228855724
gen: 12 best: 413.3 mean: 445.30646766169156
gen: 13 best: 413.3 mean: 445.63432835820896
gen: 14 best: 413.3 mean: 444.536815920398
gen: 15 best: 413.3 mean: 443.1452736318408
gen: 16 best: 413.3 mean: 442.673631840796
gen: 17 best: 413.3 mean: 442.49402985074624
gen: 18 best: 413.3 mean: 442.46965174129355
gen >19, new best = 413.000
gen: 19 best: 413.0 mean: 439.53731343283584
gen: 20 best: 413.0 mean: 440.6442786069652
gen >21, new best = 404.400
gen: 21 best: 404.4 mean: 440.4004975124378
gen: 22 best: 404.4 mean: 439.0965174129353
gen: 23 best: 404.4 mean: 438.463184079602
gen: 24 best: 404.4 mean: 439.4547263681592
gen: 25 best: 404.4 mean: 436.3646766169154
gen: 26 best: 404.4 mean: 436.0164179104478
gen: 27 best: 404.4 mean: 434.863184079602
gen >28, new best = 398.900
gen: 28 best: 398.9 mean: 434.66019900497514
gen: 29 best: 398.9 mean: 433.55572139303484
gen: 30 best: 398.9 mean: 433.39104477611943
gen: 31 best: 398.9 mean: 432.3960199004975
gen: 32 best: 398.9 mean: 430.4034825870647
gen >33, new best = 391.700
gen: 33 best: 391.7 mean: 431.03034825870645
gen: 34 best: 391.7 mean: 429.463184079602
gen: 35 best: 391.7 mean: 427.8661691542288
gen: 36 best: 391.7 mean: 428.4194029850746
gen >37, new best = 390.200
gen: 37 best: 390.2 mean: 426.307960199005
gen: 38 best: 390.2 mean: 427.4950248756219
gen: 39 best: 390.2 mean: 427.2159203980099
gen: 40 best: 390.2 mean: 427.452736318408
gen: 41 best: 390.2 mean: 424.9681592039801
gen >42, new best = 387.400
gen: 42 best: 387.4 mean: 424.54129353233833
gen: 43 best: 387.4 mean: 424.6885572139303
gen: 44 best: 387.4 mean: 424.07462686567163
gen: 45 best: 387.4 mean: 421.59800995024875
gen: 46 best: 387.4 mean: 422.26268656716417
gen: 47 best: 387.4 mean: 422.32686567164177
gen: 48 best: 387.4 mean: 421.2840796019901
gen: 49 best: 387.4 mean: 421.607960199005
gen: 50 best: 387.4 mean: 422.6333333333333
gen >51, new best = 386.100
gen: 51 best: 386.1 mean: 420.3995024875622
gen >52, new best = 373.700
gen: 52 best: 373.7 mean: 419.95174129353234
gen: 53 best: 373.7 mean: 418.8074626865672
gen: 54 best: 373.7 mean: 419.6796019900498
gen: 55 best: 373.7 mean: 419.53034825870645
gen: 56 best: 373.7 mean: 418.3169154228856
gen: 57 best: 373.7 mean: 419.26169154228853
gen: 58 best: 373.7 mean: 419.20995024875623
gen: 59 best: 373.7 mean: 418.2676616915423
gen: 60 best: 373.7 mean: 419.5402985074627
gen: 61 best: 373.7 mean: 417.52487562189054
gen: 62 best: 373.7 mean: 417.55223880597015
gen: 63 best: 373.7 mean: 417.78308457711444
gen: 64 best: 373.7 mean: 415.6497512437811
gen: 65 best: 373.7 mean: 416.6870646766169
gen: 66 best: 373.7 mean: 416.97860696517415
gen: 67 best: 373.7 mean: 416.1497512437811
gen: 68 best: 373.7 mean: 414.8442786069652
gen: 69 best: 373.7 mean: 415.14776119402984
gen: 70 best: 373.7 mean: 414.30497512437813
gen: 71 best: 373.7 mean: 411.58009950248754
gen: 72 best: 373.7 mean: 415.73333333333335
gen: 73 best: 373.7 mean: 414.7776119402985
gen: 74 best: 373.7 mean: 414.69651741293535
gen: 75 best: 373.7 mean: 412.5731343283582
gen: 76 best: 373.7 mean: 411.2825870646766
gen: 77 best: 373.7 mean: 413.5900497512438
gen: 78 best: 373.7 mean: 412.17661691542287
gen >79, new best = 369.300
gen: 79 best: 369.3 mean: 412.9945273631841
gen: 80 best: 369.3 mean: 412.3218905472637
gen: 81 best: 369.3 mean: 411.9850746268657
gen: 82 best: 369.3 mean: 413.18955223880596
gen: 83 best: 369.3 mean: 411.25671641791047
gen: 84 best: 369.3 mean: 408.94427860696516
gen: 85 best: 369.3 mean: 411.0950248756219
gen: 86 best: 369.3 mean: 409.8134328358209
gen: 87 best: 369.3 mean: 409.3905472636816
gen: 88 best: 369.3 mean: 410.20248756218905
gen: 89 best: 369.3 mean: 411.3975124378109
gen: 90 best: 369.3 mean: 411.5601990049751
gen: 91 best: 369.3 mean: 409.3681592039801
gen: 92 best: 369.3 mean: 408.3776119402985
gen: 93 best: 369.3 mean: 409.2671641791045
gen: 94 best: 369.3 mean: 408.68358208955226
gen >95, new best = 365.200
gen: 95 best: 365.2 mean: 407.5676616915423
gen: 96 best: 365.2 mean: 406.86716417910446
gen: 97 best: 365.2 mean: 406.9373134328358
gen: 98 best: 365.2 mean: 408.1407960199005
gen: 99 best: 365.2 mean: 407.7253731343284
