Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
205; python ga.py 5 768N_graph5.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph5mediumgen1rem50_ 714025
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 486.400
gen >0, new best = 481.100
gen >0, new best = 475.900
gen >0, new best = 471.900
gen >0, new best = 471.500
gen >0, new best = 470.900
gen >0, new best = 465.300
gen: 0 best: 465.3 mean: 486.4141791044776
gen >1, new best = 460.300
gen: 1 best: 460.3 mean: 486.5810945273632
gen: 2 best: 460.3 mean: 485.46019900497515
gen >3, new best = 456.200
gen: 3 best: 456.2 mean: 484.30845771144277
gen: 4 best: 456.2 mean: 484.5422885572139
gen >5, new best = 455.500
gen: 5 best: 455.5 mean: 482.67114427860696
gen: 6 best: 455.5 mean: 483.14029850746266
gen: 7 best: 455.5 mean: 483.71542288557214
gen: 8 best: 455.5 mean: 480.7
gen: 9 best: 455.5 mean: 480.74328358208953
gen: 10 best: 455.5 mean: 480.4248756218905
gen >11, new best = 454.800
gen: 11 best: 454.8 mean: 479.22587064676617
gen: 12 best: 454.8 mean: 478.3771144278607
gen >13, new best = 453.800
gen: 13 best: 453.8 mean: 478.1363184079602
gen: 14 best: 453.8 mean: 477.84179104477613
gen >15, new best = 445.600
gen: 15 best: 445.6 mean: 475.52039800995027
gen: 16 best: 445.6 mean: 474.7124378109453
gen: 17 best: 445.6 mean: 474.2134328358209
gen: 18 best: 445.6 mean: 472.9398009950249
gen: 19 best: 445.6 mean: 472.5074626865672
gen: 20 best: 445.6 mean: 472.4925373134328
gen: 21 best: 445.6 mean: 471.46616915422885
gen >22, new best = 443.200
gen: 22 best: 443.2 mean: 470.75223880597014
gen: 23 best: 443.2 mean: 469.98407960199006
gen: 24 best: 443.2 mean: 468.92885572139306
gen: 25 best: 443.2 mean: 468.2144278606965
gen: 26 best: 443.2 mean: 468.50248756218906
gen >27, new best = 441.700
gen: 27 best: 441.7 mean: 467.3557213930348
gen: 28 best: 441.7 mean: 467.56318407960197
gen: 29 best: 441.7 mean: 467.95124378109455
gen: 30 best: 441.7 mean: 466.5880597014925
gen >31, new best = 439.700
gen: 31 best: 439.7 mean: 467.0910447761194
gen: 32 best: 439.7 mean: 465.42935323383085
gen: 33 best: 439.7 mean: 466.1592039800995
gen: 34 best: 439.7 mean: 465.5771144278607
gen: 35 best: 439.7 mean: 465.0716417910448
gen: 36 best: 439.7 mean: 465.11094527363184
gen: 37 best: 439.7 mean: 464.04278606965175
gen >38, new best = 438.200
gen: 38 best: 438.2 mean: 464.06666666666666
gen: 39 best: 438.2 mean: 463.9303482587065
gen: 40 best: 438.2 mean: 462.3810945273632
gen >41, new best = 437.900
gen: 41 best: 437.9 mean: 462.89651741293534
gen: 42 best: 437.9 mean: 462.20049751243783
gen: 43 best: 437.9 mean: 462.6044776119403
gen: 44 best: 437.9 mean: 462.7492537313433
gen >45, new best = 428.600
gen: 45 best: 428.6 mean: 461.2950248756219
gen: 46 best: 428.6 mean: 460.1756218905473
gen: 47 best: 428.6 mean: 459.7840796019901
gen: 48 best: 428.6 mean: 460.0786069651741
gen: 49 best: 428.6 mean: 461.21094527363186
gen: 50 best: 428.6 mean: 459.5875621890547
gen: 51 best: 428.6 mean: 458.88407960199004
gen: 52 best: 428.6 mean: 459.3094527363184
gen: 53 best: 428.6 mean: 459.50995024875624
gen: 54 best: 428.6 mean: 458.81542288557216
gen: 55 best: 428.6 mean: 458.69751243781093
gen: 56 best: 428.6 mean: 459.22487562189053
gen: 57 best: 428.6 mean: 457.69701492537314
gen: 58 best: 428.6 mean: 458.1955223880597
gen: 59 best: 428.6 mean: 457.6039800995025
gen: 60 best: 428.6 mean: 458.16169154228857
gen >61, new best = 426.400
gen: 61 best: 426.4 mean: 456.673631840796
gen: 62 best: 426.4 mean: 458.4154228855721
gen: 63 best: 426.4 mean: 456.00646766169154
gen: 64 best: 426.4 mean: 457.2089552238806
gen: 65 best: 426.4 mean: 457.9283582089552
gen: 66 best: 426.4 mean: 456.59800995024875
gen: 67 best: 426.4 mean: 455.43283582089555
gen: 68 best: 426.4 mean: 457.34925373134325
gen: 69 best: 426.4 mean: 456.53034825870645
gen: 70 best: 426.4 mean: 455.8845771144279
gen: 71 best: 426.4 mean: 455.8218905472637
gen: 72 best: 426.4 mean: 456.5661691542289
gen >73, new best = 423.700
gen: 73 best: 423.7 mean: 456.53333333333336
gen >74, new best = 423.000
gen: 74 best: 423.0 mean: 455.93880597014925
gen: 75 best: 423.0 mean: 456.29950248756217
gen: 76 best: 423.0 mean: 456.2308457711443
gen: 77 best: 423.0 mean: 456.2363184079602
gen: 78 best: 423.0 mean: 455.4487562189055
gen: 79 best: 423.0 mean: 455.38009950248755
gen: 80 best: 423.0 mean: 454.5049751243781
gen: 81 best: 423.0 mean: 455.35671641791043
gen: 82 best: 423.0 mean: 454.68358208955226
gen: 83 best: 423.0 mean: 455.7402985074627
gen: 84 best: 423.0 mean: 456.04328358208954
gen: 85 best: 423.0 mean: 454.41641791044776
gen: 86 best: 423.0 mean: 455.218407960199
gen: 87 best: 423.0 mean: 454.6303482587065
gen: 88 best: 423.0 mean: 454.32537313432834
gen: 89 best: 423.0 mean: 455.07611940298506
gen: 90 best: 423.0 mean: 454.86716417910446
gen: 91 best: 423.0 mean: 453.73383084577114
gen: 92 best: 423.0 mean: 454.1910447761194
gen: 93 best: 423.0 mean: 454.63980099502487
gen: 94 best: 423.0 mean: 453.1980099502488
gen: 95 best: 423.0 mean: 453.2621890547264
gen: 96 best: 423.0 mean: 453.53432835820894
gen: 97 best: 423.0 mean: 453.8810945273632
gen: 98 best: 423.0 mean: 453.3606965174129
gen: 99 best: 423.0 mean: 454.27910447761195
[9, 8, 9, 8, 7, 8, 8, 9, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 7, 7, 9, 8, 10, 7, 7, 8, 8, 8, 7, 8, 8, 7, 9, 7, 8, 9, 9, 8, 7, 9, 8, 8, 9, 7, 10, 7, 8, 8, 8, 8]
Test count of edges: 2336
cat
