Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
440; python ga.py 5 768N_graph5.dat 0.075 0.03 0.5 0.9 0.1 201 768N_graph5laxgen3rem50_ 571220
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 500.000
gen >0, new best = 496.600
gen >0, new best = 492.700
gen >0, new best = 491.300
gen >0, new best = 485.500
gen >0, new best = 483.100
gen >0, new best = 480.700
gen >0, new best = 480.500
gen: 0 best: 480.5 mean: 503.40547263681594
gen: 1 best: 480.5 mean: 503.018407960199
gen: 2 best: 480.5 mean: 501.7
gen >3, new best = 475.300
gen >3, new best = 472.500
gen: 3 best: 472.5 mean: 501.2487562189055
gen >4, new best = 469.800
gen: 4 best: 469.8 mean: 500.56716417910445
gen: 5 best: 469.8 mean: 500.6701492537313
gen: 6 best: 469.8 mean: 499.34726368159204
gen: 7 best: 469.8 mean: 498.6313432835821
gen: 8 best: 469.8 mean: 497.7746268656716
gen: 9 best: 469.8 mean: 497.3353233830846
gen: 10 best: 469.8 mean: 498.3512437810945
gen >11, new best = 469.200
gen: 11 best: 469.2 mean: 496.03333333333336
gen: 12 best: 469.2 mean: 496.3218905472637
gen: 13 best: 469.2 mean: 495.5875621890547
gen: 14 best: 469.2 mean: 494.91492537313434
gen >15, new best = 469.100
gen >15, new best = 462.800
gen: 15 best: 462.8 mean: 493.45124378109455
gen: 16 best: 462.8 mean: 493.0139303482587
gen: 17 best: 462.8 mean: 491.8363184079602
gen: 18 best: 462.8 mean: 491.8940298507463
gen: 19 best: 462.8 mean: 490.54676616915424
gen: 20 best: 462.8 mean: 489.8547263681592
gen: 21 best: 462.8 mean: 490.46119402985073
gen: 22 best: 462.8 mean: 487.5452736318408
gen: 23 best: 462.8 mean: 487.5900497512438
gen: 24 best: 462.8 mean: 486.2412935323383
gen >25, new best = 462.400
gen: 25 best: 462.4 mean: 486.0034825870647
gen: 26 best: 462.4 mean: 484.67910447761193
gen >27, new best = 459.800
gen: 27 best: 459.8 mean: 485.01144278606967
gen: 28 best: 459.8 mean: 484.22487562189053
gen >29, new best = 455.400
gen: 29 best: 455.4 mean: 483.1154228855721
gen: 30 best: 455.4 mean: 482.60348258706466
gen: 31 best: 455.4 mean: 482.1626865671642
gen: 32 best: 455.4 mean: 480.7676616915423
gen: 33 best: 455.4 mean: 480.71094527363186
gen: 34 best: 455.4 mean: 480.0442786069652
gen: 35 best: 455.4 mean: 479.84378109452734
gen >36, new best = 454.900
gen: 36 best: 454.9 mean: 479.4761194029851
gen >37, new best = 453.500
gen: 37 best: 453.5 mean: 478.5965174129353
gen: 38 best: 453.5 mean: 477.41592039801
gen >39, new best = 451.500
gen: 39 best: 451.5 mean: 476.9497512437811
gen >40, new best = 450.800
gen: 40 best: 450.8 mean: 476.3661691542288
gen: 41 best: 450.8 mean: 476.4099502487562
gen: 42 best: 450.8 mean: 474.90696517412937
gen >43, new best = 447.200
gen: 43 best: 447.2 mean: 477.0318407960199
gen: 44 best: 447.2 mean: 474.7875621890547
gen: 45 best: 447.2 mean: 474.87462686567164
gen: 46 best: 447.2 mean: 472.9855721393035
gen: 47 best: 447.2 mean: 473.1671641791045
gen >48, new best = 439.300
gen: 48 best: 439.3 mean: 472.50995024875624
gen: 49 best: 439.3 mean: 472.897512437811
gen: 50 best: 439.3 mean: 471.81940298507465
gen: 51 best: 439.3 mean: 471.1716417910448
gen: 52 best: 439.3 mean: 470.5044776119403
gen: 53 best: 439.3 mean: 469.4094527363184
gen: 54 best: 439.3 mean: 469.4004975124378
gen: 55 best: 439.3 mean: 468.7233830845771
gen: 56 best: 439.3 mean: 468.72587064676617
gen: 57 best: 439.3 mean: 468.4651741293532
gen: 58 best: 439.3 mean: 468.0532338308458
gen: 59 best: 439.3 mean: 467.78805970149256
gen: 60 best: 439.3 mean: 466.99701492537315
gen: 61 best: 439.3 mean: 465.37462686567164
gen: 62 best: 439.3 mean: 466.1587064676617
gen: 63 best: 439.3 mean: 464.763184079602
gen: 64 best: 439.3 mean: 466.03383084577115
gen: 65 best: 439.3 mean: 466.2507462686567
gen >66, new best = 436.600
gen: 66 best: 436.6 mean: 466.0014925373134
gen: 67 best: 436.6 mean: 464.68009950248756
gen: 68 best: 436.6 mean: 465.41144278606964
gen: 69 best: 436.6 mean: 464.4726368159204
gen: 70 best: 436.6 mean: 464.5751243781095
gen: 71 best: 436.6 mean: 464.9233830845771
gen: 72 best: 436.6 mean: 463.2985074626866
gen: 73 best: 436.6 mean: 462.4820895522388
gen: 74 best: 436.6 mean: 462.3850746268657
gen: 75 best: 436.6 mean: 461.3830845771144
gen >76, new best = 434.500
gen >76, new best = 431.100
gen: 76 best: 431.1 mean: 461.910447761194
gen: 77 best: 431.1 mean: 461.5641791044776
gen: 78 best: 431.1 mean: 460.252736318408
gen: 79 best: 431.1 mean: 461.73034825870644
gen: 80 best: 431.1 mean: 460.66218905472635
gen: 81 best: 431.1 mean: 460.2965174129353
gen: 82 best: 431.1 mean: 459.4890547263682
gen: 83 best: 431.1 mean: 460.2860696517413
gen: 84 best: 431.1 mean: 459.1084577114428
gen: 85 best: 431.1 mean: 459.89651741293534
gen: 86 best: 431.1 mean: 458.9004975124378
gen: 87 best: 431.1 mean: 459.8353233830846
gen >88, new best = 431.000
gen: 88 best: 431.0 mean: 459.2855721393035
gen >89, new best = 429.700
gen: 89 best: 429.7 mean: 459.1651741293532
gen: 90 best: 429.7 mean: 457.52537313432833
gen: 91 best: 429.7 mean: 457.5810945273632
gen: 92 best: 429.7 mean: 457.2094527363184
gen: 93 best: 429.7 mean: 457.36019900497513
gen: 94 best: 429.7 mean: 457.69253731343287
gen >95, new best = 428.500
gen: 95 best: 428.5 mean: 457.8422885572139
gen: 96 best: 428.5 mean: 457.7970149253731
gen: 97 best: 428.5 mean: 457.6049751243781
gen: 98 best: 428.5 mean: 457.4726368159204
gen: 99 best: 428.5 mean: 458.4681592039801
[7, 8, 7, 7, 7, 8, 7, 6, 7, 7, 8, 7, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 7, 8, 7, 7, 7, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 9, 7, 7, 7, 8, 8, 6, 8]
Test count of edges: 2307
cat
