Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
534; python ga.py 5 768N_graph5.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph5laxgen3rem70_ 685464
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 483.900
gen >0, new best = 482.200
gen >0, new best = 477.000
gen >0, new best = 431.900
gen >0, new best = 428.000
gen >0, new best = 426.300
gen: 0 best: 426.3 mean: 492.22039800995026
gen: 1 best: 426.3 mean: 484.7507462686567
gen >2, new best = 420.000
gen: 2 best: 420.0 mean: 482.91691542288555
gen: 3 best: 420.0 mean: 477.14029850746266
gen >4, new best = 407.900
gen: 4 best: 407.9 mean: 472.77014925373135
gen: 5 best: 407.9 mean: 466.4800995024876
gen: 6 best: 407.9 mean: 463.7716417910448
gen: 7 best: 407.9 mean: 461.4582089552239
gen >8, new best = 405.400
gen: 8 best: 405.4 mean: 457.2159203980099
gen >9, new best = 397.900
gen >9, new best = 394.700
gen: 9 best: 394.7 mean: 452.80746268656713
gen >10, new best = 390.700
gen: 10 best: 390.7 mean: 449.6945273631841
gen: 11 best: 390.7 mean: 449.91691542288555
gen >12, new best = 386.400
gen: 12 best: 386.4 mean: 447.15621890547266
gen: 13 best: 386.4 mean: 443.3492537313433
gen: 14 best: 386.4 mean: 444.02636815920397
gen: 15 best: 386.4 mean: 439.4
gen >16, new best = 384.100
gen: 16 best: 384.1 mean: 440.64776119402984
gen: 17 best: 384.1 mean: 438.3492537313433
gen: 18 best: 384.1 mean: 439.5457711442786
gen >19, new best = 383.000
gen: 19 best: 383.0 mean: 434.83432835820895
gen >20, new best = 375.800
gen: 20 best: 375.8 mean: 432.59800995024875
gen: 21 best: 375.8 mean: 431.8825870646766
gen: 22 best: 375.8 mean: 431.08706467661693
gen: 23 best: 375.8 mean: 430.6885572139303
gen: 24 best: 375.8 mean: 429.8502487562189
gen: 25 best: 375.8 mean: 429.7945273631841
gen: 26 best: 375.8 mean: 427.4651741293532
gen: 27 best: 375.8 mean: 428.4144278606965
gen: 28 best: 375.8 mean: 423.8681592039801
gen: 29 best: 375.8 mean: 424.3771144278607
gen: 30 best: 375.8 mean: 421.63432835820896
gen >31, new best = 373.100
gen: 31 best: 373.1 mean: 420.39651741293534
gen: 32 best: 373.1 mean: 422.20049751243783
gen: 33 best: 373.1 mean: 421.7776119402985
gen: 34 best: 373.1 mean: 420.71542288557214
gen: 35 best: 373.1 mean: 417.8189054726368
gen >36, new best = 364.500
gen: 36 best: 364.5 mean: 418.46268656716416
gen: 37 best: 364.5 mean: 416.37014925373137
gen: 38 best: 364.5 mean: 418.518407960199
gen: 39 best: 364.5 mean: 415.6497512437811
gen: 40 best: 364.5 mean: 415.81542288557216
