Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
397; python ga.py 5 768N_graph5.dat 0.075 0.03 0.5 0.7 0.3 201 768N_graph5laxgen2rem50_ 199927
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 497.500
gen >0, new best = 496.500
gen >0, new best = 491.400
gen >0, new best = 485.700
gen >0, new best = 484.400
gen: 0 best: 484.4 mean: 504.6049751243781
gen >1, new best = 483.900
gen >1, new best = 479.900
gen: 1 best: 479.9 mean: 502.8940298507463
gen >2, new best = 476.900
gen: 2 best: 476.9 mean: 503.17910447761193
gen: 3 best: 476.9 mean: 502.3223880597015
gen: 4 best: 476.9 mean: 501.1243781094527
gen: 5 best: 476.9 mean: 500.4213930348259
gen: 6 best: 476.9 mean: 499.45174129353234
gen: 7 best: 476.9 mean: 498.50796019900497
gen >8, new best = 474.600
gen: 8 best: 474.6 mean: 499.3557213930348
gen >9, new best = 469.700
gen: 9 best: 469.7 mean: 496.92935323383085
gen >10, new best = 469.500
gen: 10 best: 469.5 mean: 495.67164179104475
gen: 11 best: 469.5 mean: 494.3716417910448
gen: 12 best: 469.5 mean: 494.80746268656713
gen >13, new best = 467.300
gen: 13 best: 467.3 mean: 494.6860696517413
gen >14, new best = 464.600
gen: 14 best: 464.6 mean: 493.11641791044775
gen: 15 best: 464.6 mean: 492.9034825870647
gen: 16 best: 464.6 mean: 491.7084577114428
gen: 17 best: 464.6 mean: 490.5716417910448
gen: 18 best: 464.6 mean: 489.65820895522387
gen: 19 best: 464.6 mean: 489.1039800995025
gen: 20 best: 464.6 mean: 489.34179104477613
gen: 21 best: 464.6 mean: 489.4766169154229
gen: 22 best: 464.6 mean: 488.41144278606964
gen: 23 best: 464.6 mean: 487.589552238806
gen: 24 best: 464.6 mean: 488.03333333333336
gen: 25 best: 464.6 mean: 485.9542288557214
gen >26, new best = 463.600
gen >26, new best = 461.200
gen: 26 best: 461.2 mean: 485.9358208955224
gen: 27 best: 461.2 mean: 485.2159203980099
gen: 28 best: 461.2 mean: 484.22437810945274
gen: 29 best: 461.2 mean: 483.1029850746269
gen >30, new best = 457.700
gen: 30 best: 457.7 mean: 482.42587064676616
gen: 31 best: 457.7 mean: 482.44726368159206
gen: 32 best: 457.7 mean: 480.5318407960199
gen: 33 best: 457.7 mean: 480.4412935323383
gen >34, new best = 456.000
gen: 34 best: 456.0 mean: 478.307960199005
gen >35, new best = 452.800
gen: 35 best: 452.8 mean: 478.77412935323383
gen: 36 best: 452.8 mean: 478.9776119402985
gen: 37 best: 452.8 mean: 477.6497512437811
gen >38, new best = 452.200
gen: 38 best: 452.2 mean: 477.4726368159204
gen >39, new best = 451.700
gen >39, new best = 450.800
gen: 39 best: 450.8 mean: 476.42587064676616
gen: 40 best: 450.8 mean: 475.910447761194
gen: 41 best: 450.8 mean: 476.5875621890547
gen >42, new best = 449.500
gen: 42 best: 449.5 mean: 476.73880597014926
gen: 43 best: 449.5 mean: 475.7358208955224
gen: 44 best: 449.5 mean: 475.6084577114428
gen: 45 best: 449.5 mean: 474.50696517412933
gen: 46 best: 449.5 mean: 474.7009950248756
gen: 47 best: 449.5 mean: 474.1646766169154
gen: 48 best: 449.5 mean: 474.1517412935323
gen >49, new best = 449.200
gen >49, new best = 447.500
gen: 49 best: 447.5 mean: 472.9218905472637
gen: 50 best: 447.5 mean: 472.4860696517413
gen: 51 best: 447.5 mean: 471.79402985074626
gen: 52 best: 447.5 mean: 471.9547263681592
gen: 53 best: 447.5 mean: 472.518407960199
gen >54, new best = 447.000
gen: 54 best: 447.0 mean: 473.07462686567163
gen: 55 best: 447.0 mean: 471.8915422885572
gen: 56 best: 447.0 mean: 470.9875621890547
gen: 57 best: 447.0 mean: 470.34179104477613
gen >58, new best = 443.800
gen: 58 best: 443.8 mean: 470.2547263681592
gen: 59 best: 443.8 mean: 470.771144278607
gen: 60 best: 443.8 mean: 469.5034825870647
gen: 61 best: 443.8 mean: 469.5601990049751
gen: 62 best: 443.8 mean: 470.518407960199
gen: 63 best: 443.8 mean: 468.73731343283583
gen: 64 best: 443.8 mean: 469.4955223880597
gen: 65 best: 443.8 mean: 467.31990049751244
gen >66, new best = 440.700
gen: 66 best: 440.7 mean: 467.2641791044776
gen: 67 best: 440.7 mean: 468.0223880597015
gen: 68 best: 440.7 mean: 467.8557213930348
gen: 69 best: 440.7 mean: 468.1781094527363
gen: 70 best: 440.7 mean: 468.29353233830847
gen >71, new best = 439.000
gen: 71 best: 439.0 mean: 465.9029850746269
gen: 72 best: 439.0 mean: 467.0258706467662
gen: 73 best: 439.0 mean: 466.7910447761194
gen: 74 best: 439.0 mean: 467.30845771144277
gen: 75 best: 439.0 mean: 466.4487562189055
gen: 76 best: 439.0 mean: 466.7054726368159
gen: 77 best: 439.0 mean: 467.32537313432834
gen: 78 best: 439.0 mean: 466.2084577114428
gen: 79 best: 439.0 mean: 467.6517412935323
gen: 80 best: 439.0 mean: 466.9084577114428
gen: 81 best: 439.0 mean: 465.2840796019901
gen: 82 best: 439.0 mean: 466.20646766169153
gen: 83 best: 439.0 mean: 466.42437810945273
gen: 84 best: 439.0 mean: 466.56865671641793
gen: 85 best: 439.0 mean: 466.3865671641791
gen: 86 best: 439.0 mean: 465.9985074626866
gen: 87 best: 439.0 mean: 465.44228855721394
gen: 88 best: 439.0 mean: 465.5492537313433
gen >89, new best = 438.800
gen: 89 best: 438.8 mean: 465.27363184079604
