Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
596; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph5leerygen2rem50_ 742586
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 494.100
gen >0, new best = 491.100
gen >0, new best = 490.600
gen: 0 best: 490.6 mean: 515.4716417910448
gen >1, new best = 488.800
gen: 1 best: 488.8 mean: 515.3800995024876
gen: 2 best: 488.8 mean: 512.8746268656716
gen >3, new best = 486.400
gen: 3 best: 486.4 mean: 512.7029850746269
gen: 4 best: 486.4 mean: 511.77562189054726
gen >5, new best = 485.300
gen >5, new best = 482.400
gen: 5 best: 482.4 mean: 510.5825870646766
gen: 6 best: 482.4 mean: 511.04328358208954
gen: 7 best: 482.4 mean: 508.444776119403
gen >8, new best = 478.600
gen: 8 best: 478.6 mean: 508.4855721393035
gen: 9 best: 478.6 mean: 507.51044776119403
gen: 10 best: 478.6 mean: 507.1885572139303
gen: 11 best: 478.6 mean: 505.65273631840796
gen: 12 best: 478.6 mean: 504.72786069651744
gen: 13 best: 478.6 mean: 505.089552238806
gen: 14 best: 478.6 mean: 504.6154228855721
gen >15, new best = 476.700
gen: 15 best: 476.7 mean: 504.9761194029851
gen: 16 best: 476.7 mean: 502.9004975124378
gen: 17 best: 476.7 mean: 503.2835820895522
gen >18, new best = 469.800
gen: 18 best: 469.8 mean: 500.8139303482587
gen: 19 best: 469.8 mean: 499.86915422885573
gen: 20 best: 469.8 mean: 500.9925373134328
gen: 21 best: 469.8 mean: 500.0199004975124
gen: 22 best: 469.8 mean: 499.15124378109454
gen: 23 best: 469.8 mean: 499.1323383084577
gen: 24 best: 469.8 mean: 498.51144278606967
gen: 25 best: 469.8 mean: 498.0218905472637
gen: 26 best: 469.8 mean: 497.6407960199005
gen: 27 best: 469.8 mean: 497.14726368159205
gen: 28 best: 469.8 mean: 496.17313432835823
gen >29, new best = 464.500
gen: 29 best: 464.5 mean: 495.49004975124376
gen >30, new best = 462.900
gen: 30 best: 462.9 mean: 495.9432835820896
gen: 31 best: 462.9 mean: 494.863184079602
gen: 32 best: 462.9 mean: 494.2139303482587
gen: 33 best: 462.9 mean: 493.8990049751244
gen: 34 best: 462.9 mean: 493.27014925373135
gen: 35 best: 462.9 mean: 492.3
gen: 36 best: 462.9 mean: 493.1462686567164
gen: 37 best: 462.9 mean: 493.0402985074627
gen: 38 best: 462.9 mean: 491.5542288557214
gen: 39 best: 462.9 mean: 491.102487562189
gen: 40 best: 462.9 mean: 490.163184079602
gen: 41 best: 462.9 mean: 490.36019900497513
gen: 42 best: 462.9 mean: 490.0512437810945
gen: 43 best: 462.9 mean: 490.6457711442786
gen: 44 best: 462.9 mean: 489.807960199005
gen: 45 best: 462.9 mean: 489.01144278606967
gen: 46 best: 462.9 mean: 488.6129353233831
gen: 47 best: 462.9 mean: 489.6084577114428
gen: 48 best: 462.9 mean: 487.4009950248756
gen: 49 best: 462.9 mean: 488.35671641791043
gen: 50 best: 462.9 mean: 489.08905472636815
gen: 51 best: 462.9 mean: 488.06467661691545
gen: 52 best: 462.9 mean: 486.3850746268657
gen: 53 best: 462.9 mean: 486.86019900497513
gen >54, new best = 462.600
gen: 54 best: 462.6 mean: 486.6044776119403
gen >55, new best = 460.200
gen: 55 best: 460.2 mean: 487.765671641791
gen: 56 best: 460.2 mean: 487.5537313432836
gen: 57 best: 460.2 mean: 488.12388059701493
gen: 58 best: 460.2 mean: 486.48805970149255
gen: 59 best: 460.2 mean: 487.15124378109454
gen: 60 best: 460.2 mean: 485.0955223880597
gen: 61 best: 460.2 mean: 485.97114427860697
gen: 62 best: 460.2 mean: 485.93134328358207
gen: 63 best: 460.2 mean: 486.873631840796
gen: 64 best: 460.2 mean: 484.5278606965174
gen: 65 best: 460.2 mean: 485.0129353233831
gen >66, new best = 458.600
gen: 66 best: 458.6 mean: 484.92885572139306
gen: 67 best: 458.6 mean: 483.9358208955224
gen: 68 best: 458.6 mean: 485.6771144278607
gen >69, new best = 455.400
gen: 69 best: 455.4 mean: 484.60646766169157
gen: 70 best: 455.4 mean: 484.3870646766169
gen >71, new best = 449.200
gen >71, new best = 447.400
gen: 71 best: 447.4 mean: 483.2875621890547
gen: 72 best: 447.4 mean: 484.2761194029851
gen: 73 best: 447.4 mean: 482.8900497512438
gen: 74 best: 447.4 mean: 484.1587064676617
gen: 75 best: 447.4 mean: 483.4646766169154
gen: 76 best: 447.4 mean: 482.7228855721393
gen: 77 best: 447.4 mean: 482.92587064676616
gen: 78 best: 447.4 mean: 483.52985074626866
gen: 79 best: 447.4 mean: 482.70248756218905
gen: 80 best: 447.4 mean: 481.63781094527366
gen: 81 best: 447.4 mean: 482.5273631840796
gen: 82 best: 447.4 mean: 483.244776119403
gen: 83 best: 447.4 mean: 481.7363184079602
gen: 84 best: 447.4 mean: 482.12039800995024
gen: 85 best: 447.4 mean: 482.68009950248756
gen: 86 best: 447.4 mean: 482.5437810945274
gen: 87 best: 447.4 mean: 479.9945273631841
gen: 88 best: 447.4 mean: 481.5109452736318
gen: 89 best: 447.4 mean: 480.18358208955226
gen: 90 best: 447.4 mean: 482.73383084577114
gen: 91 best: 447.4 mean: 481.181592039801
gen: 92 best: 447.4 mean: 480.2069651741294
gen: 93 best: 447.4 mean: 480.74328358208953
gen >94, new best = 441.500
gen: 94 best: 441.5 mean: 480.0462686567164
gen: 95 best: 441.5 mean: 479.95870646766167
gen: 96 best: 441.5 mean: 479.25572139303483
gen: 97 best: 441.5 mean: 478.7855721393035
gen: 98 best: 441.5 mean: 480.06865671641793
gen: 99 best: 441.5 mean: 479.2268656716418
[7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 8, 6, 7, 6, 6, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7]
Test count of edges: 2323
cat
