Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
383; python ga.py 5 768N_graph5.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph5laxgen1rem50_ 656903
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 508.300
gen >0, new best = 508.100
gen >0, new best = 498.000
gen >0, new best = 495.900
gen >0, new best = 490.500
gen >0, new best = 488.800
gen >0, new best = 486.400
gen >0, new best = 477.100
gen: 0 best: 477.1 mean: 503.68681592039803
gen: 1 best: 477.1 mean: 503.4955223880597
gen: 2 best: 477.1 mean: 501.5965174129353
gen >3, new best = 476.700
gen: 3 best: 476.7 mean: 500.9174129353234
gen: 4 best: 476.7 mean: 500.47711442786067
gen: 5 best: 476.7 mean: 500.4741293532338
gen >6, new best = 476.400
gen: 6 best: 476.4 mean: 499.6323383084577
gen >7, new best = 470.000
gen: 7 best: 470.0 mean: 498.6686567164179
gen: 8 best: 470.0 mean: 497.1945273631841
gen: 9 best: 470.0 mean: 495.08009950248754
gen: 10 best: 470.0 mean: 495.9179104477612
gen: 11 best: 470.0 mean: 494.4189054726368
gen: 12 best: 470.0 mean: 493.7268656716418
gen: 13 best: 470.0 mean: 494.67512437810944
gen: 14 best: 470.0 mean: 494.2597014925373
gen: 15 best: 470.0 mean: 493.4189054726368
gen: 16 best: 470.0 mean: 491.89104477611943
gen >17, new best = 467.000
gen: 17 best: 467.0 mean: 490.01194029850745
gen: 18 best: 467.0 mean: 490.88756218905473
gen: 19 best: 467.0 mean: 490.8726368159204
gen: 20 best: 467.0 mean: 489.91641791044776
gen: 21 best: 467.0 mean: 488.8174129353234
gen >22, new best = 461.500
gen: 22 best: 461.5 mean: 488.56666666666666
gen: 23 best: 461.5 mean: 487.1517412935323
gen: 24 best: 461.5 mean: 486.3771144278607
gen: 25 best: 461.5 mean: 486.5880597014925
gen: 26 best: 461.5 mean: 485.93830845771146
gen >27, new best = 459.600
gen: 27 best: 459.6 mean: 485.11990049751245
gen >28, new best = 456.800
gen: 28 best: 456.8 mean: 484.8452736318408
gen: 29 best: 456.8 mean: 484.5348258706468
gen: 30 best: 456.8 mean: 484.17860696517414
gen: 31 best: 456.8 mean: 482.618407960199
gen: 32 best: 456.8 mean: 482.17164179104475
gen: 33 best: 456.8 mean: 482.6781094527363
gen: 34 best: 456.8 mean: 481.7129353233831
gen >35, new best = 454.300
gen: 35 best: 454.3 mean: 480.3462686567164
gen: 36 best: 454.3 mean: 481.1208955223881
gen: 37 best: 454.3 mean: 480.40398009950246
gen: 38 best: 454.3 mean: 479.5124378109453
gen: 39 best: 454.3 mean: 479.8955223880597
gen: 40 best: 454.3 mean: 479.04129353233833
gen: 41 best: 454.3 mean: 478.67114427860696
gen >42, new best = 446.800
gen: 42 best: 446.8 mean: 477.4597014925373
gen: 43 best: 446.8 mean: 476.72985074626865
gen: 44 best: 446.8 mean: 476.7547263681592
gen: 45 best: 446.8 mean: 476.6427860696517
gen: 46 best: 446.8 mean: 477.2069651741294
gen: 47 best: 446.8 mean: 477.1318407960199
gen: 48 best: 446.8 mean: 476.55174129353236
gen: 49 best: 446.8 mean: 476.70049751243783
gen: 50 best: 446.8 mean: 474.61243781094527
gen: 51 best: 446.8 mean: 476.03880597014927
gen: 52 best: 446.8 mean: 475.1393034825871
gen: 53 best: 446.8 mean: 475.2656716417911
gen: 54 best: 446.8 mean: 473.56318407960197
gen: 55 best: 446.8 mean: 475.2766169154229
gen: 56 best: 446.8 mean: 473.64179104477614
gen: 57 best: 446.8 mean: 473.9835820895522
gen: 58 best: 446.8 mean: 473.2905472636816
gen: 59 best: 446.8 mean: 473.926368159204
gen >60, new best = 443.600
gen: 60 best: 443.6 mean: 472.6039800995025
gen: 61 best: 443.6 mean: 471.9009950248756
gen: 62 best: 443.6 mean: 472.36218905472634
gen: 63 best: 443.6 mean: 472.31940298507465
gen: 64 best: 443.6 mean: 471.9800995024876
gen: 65 best: 443.6 mean: 473.00995024875624
gen >66, new best = 435.900
gen: 66 best: 435.9 mean: 472.9870646766169
gen: 67 best: 435.9 mean: 471.6756218905473
gen: 68 best: 435.9 mean: 471.7457711442786
gen: 69 best: 435.9 mean: 472.7945273631841
gen: 70 best: 435.9 mean: 471.2965174129353
gen: 71 best: 435.9 mean: 471.18805970149253
gen: 72 best: 435.9 mean: 471.0820895522388
gen: 73 best: 435.9 mean: 470.47164179104476
gen: 74 best: 435.9 mean: 472.46666666666664
gen: 75 best: 435.9 mean: 470.6358208955224
gen: 76 best: 435.9 mean: 470.6129353233831
gen: 77 best: 435.9 mean: 470.8149253731343
gen: 78 best: 435.9 mean: 471.48109452736315
gen: 79 best: 435.9 mean: 469.9616915422886
gen: 80 best: 435.9 mean: 469.7049751243781
gen: 81 best: 435.9 mean: 470.53432835820894
gen: 82 best: 435.9 mean: 469.5542288557214
gen: 83 best: 435.9 mean: 470.20746268656717
gen: 84 best: 435.9 mean: 469.94278606965173
gen: 85 best: 435.9 mean: 469.5233830845771
gen: 86 best: 435.9 mean: 469.1358208955224
gen: 87 best: 435.9 mean: 469.58009950248754
gen: 88 best: 435.9 mean: 469.73383084577114
gen: 89 best: 435.9 mean: 469.0621890547264
gen: 90 best: 435.9 mean: 469.2766169154229
gen: 91 best: 435.9 mean: 469.8019900497512
gen: 92 best: 435.9 mean: 469.4761194029851
gen: 93 best: 435.9 mean: 469.0696517412935
gen: 94 best: 435.9 mean: 470.30298507462686
gen: 95 best: 435.9 mean: 470.04328358208954
gen: 96 best: 435.9 mean: 469.89800995024876
gen: 97 best: 435.9 mean: 468.88557213930346
gen: 98 best: 435.9 mean: 469.0149253731343
gen: 99 best: 435.9 mean: 469.3004975124378
[8, 8, 7, 8, 7, 8, 7, 7, 8, 7, 8, 7, 7, 7, 7, 7, 8, 7, 7, 7, 8, 8, 7, 8, 8, 8, 7, 8, 7, 8, 8, 7, 6, 7, 8, 7, 7, 8, 7, 8, 7, 7, 8, 7, 7, 8, 8, 7, 7, 8]
Test count of edges: 2331
cat
