Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
437; python ga.py 5 768N_graph5.dat 0.075 0.03 0.5 0.9 0.1 201 768N_graph5laxgen3rem50_ 485537
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 510.400
gen >0, new best = 500.900
gen >0, new best = 495.400
gen >0, new best = 493.100
gen >0, new best = 492.500
gen >0, new best = 483.900
gen: 0 best: 483.9 mean: 504.1634328358209
gen >1, new best = 482.600
gen: 1 best: 482.6 mean: 503.36567164179104
gen >2, new best = 478.900
gen: 2 best: 478.9 mean: 501.9835820895522
gen >3, new best = 476.800
gen: 3 best: 476.8 mean: 501.21194029850744
gen >4, new best = 470.100
gen: 4 best: 470.1 mean: 499.2547263681592
gen: 5 best: 470.1 mean: 500.22089552238805
gen: 6 best: 470.1 mean: 498.5273631840796
gen: 7 best: 470.1 mean: 496.6726368159204
gen: 8 best: 470.1 mean: 497.58507462686566
gen: 9 best: 470.1 mean: 496.4462686567164
gen: 10 best: 470.1 mean: 495.5497512437811
gen: 11 best: 470.1 mean: 495.6537313432836
gen >12, new best = 465.800
gen: 12 best: 465.8 mean: 492.68756218905474
gen: 13 best: 465.8 mean: 492.80497512437813
gen: 14 best: 465.8 mean: 492.35820895522386
gen: 15 best: 465.8 mean: 492.67512437810944
gen: 16 best: 465.8 mean: 492.6
gen: 17 best: 465.8 mean: 490.24328358208953
gen: 18 best: 465.8 mean: 491.02139303482585
gen: 19 best: 465.8 mean: 490.555223880597
gen: 20 best: 465.8 mean: 490.09203980099505
gen >21, new best = 464.900
gen: 21 best: 464.9 mean: 489.65820895522387
gen >22, new best = 457.900
gen: 22 best: 457.9 mean: 487.38557213930346
gen: 23 best: 457.9 mean: 486.3497512437811
gen: 24 best: 457.9 mean: 486.6960199004975
gen: 25 best: 457.9 mean: 484.463184079602
gen: 26 best: 457.9 mean: 484.0810945273632
gen: 27 best: 457.9 mean: 483.61592039800996
gen >28, new best = 455.500
gen: 28 best: 455.5 mean: 483.12587064676615
gen: 29 best: 455.5 mean: 482.1174129353234
gen: 30 best: 455.5 mean: 481.6761194029851
gen >31, new best = 454.100
gen: 31 best: 454.1 mean: 480.47860696517415
gen: 32 best: 454.1 mean: 478.8756218905473
gen: 33 best: 454.1 mean: 479.4651741293532
gen: 34 best: 454.1 mean: 479.4462686567164
gen: 35 best: 454.1 mean: 478.4303482587065
gen: 36 best: 454.1 mean: 477.47711442786067
gen >37, new best = 454.000
gen: 37 best: 454.0 mean: 476.28855721393035
gen: 38 best: 454.0 mean: 475.53383084577115
gen >39, new best = 453.400
gen >39, new best = 452.000
gen: 39 best: 452.0 mean: 474.9905472636816
gen: 40 best: 452.0 mean: 474.9950248756219
gen >41, new best = 446.900
gen: 41 best: 446.9 mean: 473.7820895522388
gen: 42 best: 446.9 mean: 475.1353233830846
gen >43, new best = 445.700
gen: 43 best: 445.7 mean: 474.136815920398
gen: 44 best: 445.7 mean: 473.83084577114425
gen: 45 best: 445.7 mean: 471.67064676616917
gen: 46 best: 445.7 mean: 472.06666666666666
gen: 47 best: 445.7 mean: 472.7228855721393
gen: 48 best: 445.7 mean: 472.1960199004975
gen: 49 best: 445.7 mean: 470.75721393034826
gen >50, new best = 439.700
gen: 50 best: 439.7 mean: 470.72935323383086
gen: 51 best: 439.7 mean: 469.23383084577114
gen: 52 best: 439.7 mean: 469.62039800995024
gen: 53 best: 439.7 mean: 469.2179104477612
gen: 54 best: 439.7 mean: 467.6910447761194
gen >55, new best = 438.100
gen: 55 best: 438.1 mean: 467.1049751243781
gen: 56 best: 438.1 mean: 467.6273631840796
gen: 57 best: 438.1 mean: 467.26666666666665
gen: 58 best: 438.1 mean: 466.1467661691542
gen: 59 best: 438.1 mean: 466.7228855721393
gen: 60 best: 438.1 mean: 466.4646766169154
gen: 61 best: 438.1 mean: 466.2860696517413
gen: 62 best: 438.1 mean: 464.47960199004973
gen: 63 best: 438.1 mean: 464.752736318408
gen: 64 best: 438.1 mean: 465.463184079602
gen: 65 best: 438.1 mean: 465.26069651741295
gen: 66 best: 438.1 mean: 464.6646766169154
gen: 67 best: 438.1 mean: 463.7452736318408
gen: 68 best: 438.1 mean: 464.14378109452736
gen: 69 best: 438.1 mean: 462.7825870646766
gen >70, new best = 437.500
gen: 70 best: 437.5 mean: 462.6358208955224
gen >71, new best = 430.300
gen: 71 best: 430.3 mean: 461.6278606965174
gen: 72 best: 430.3 mean: 461.46019900497515
gen: 73 best: 430.3 mean: 460.771144278607
gen: 74 best: 430.3 mean: 459.32935323383083
gen: 75 best: 430.3 mean: 460.6273631840796
gen: 76 best: 430.3 mean: 459.2487562189055
gen: 77 best: 430.3 mean: 459.2915422885572
gen: 78 best: 430.3 mean: 458.3970149253731
gen: 79 best: 430.3 mean: 458.9542288557214
gen: 80 best: 430.3 mean: 458.818407960199
gen: 81 best: 430.3 mean: 456.85970149253734
gen: 82 best: 430.3 mean: 456.87462686567164
gen: 83 best: 430.3 mean: 458.4776119402985
gen: 84 best: 430.3 mean: 457.0268656716418
gen: 85 best: 430.3 mean: 455.45721393034825
gen: 86 best: 430.3 mean: 456.35671641791043
gen: 87 best: 430.3 mean: 456.34179104477613
gen: 88 best: 430.3 mean: 456.00646766169154
gen: 89 best: 430.3 mean: 454.6363184079602
gen >90, new best = 426.700
gen: 90 best: 426.7 mean: 454.9731343283582
gen: 91 best: 426.7 mean: 455.12189054726366
gen: 92 best: 426.7 mean: 456.2437810945274
gen: 93 best: 426.7 mean: 454.5144278606965
gen: 94 best: 426.7 mean: 454.6084577114428
gen: 95 best: 426.7 mean: 453.75671641791047
gen: 96 best: 426.7 mean: 453.31094527363183
gen: 97 best: 426.7 mean: 454.17313432835823
gen: 98 best: 426.7 mean: 453.1960199004975
gen: 99 best: 426.7 mean: 452.7328358208955
[7, 7, 7, 8, 7, 9, 7, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 8, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 8, 7, 8, 7, 7, 7, 7, 7, 7, 8, 7, 7, 8, 7, 7, 7, 8]
Test count of edges: 2308
cat
