Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
667; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph5leerygen2rem70_ 199927
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 495.400
gen >0, new best = 480.500
gen >0, new best = 475.600
gen >0, new best = 474.000
gen >0, new best = 469.600
gen: 0 best: 469.6 mean: 510.05174129353236
gen >1, new best = 469.200
gen >1, new best = 469.100
gen >1, new best = 467.100
gen >1, new best = 466.700
gen >1, new best = 458.200
gen >1, new best = 458.100
gen: 1 best: 458.1 mean: 502.79402985074626
gen >2, new best = 445.700
gen: 2 best: 445.7 mean: 497.61094527363184
gen >3, new best = 440.500
gen: 3 best: 440.5 mean: 495.1756218905473
gen >4, new best = 440.000
gen: 4 best: 440.0 mean: 492.08009950248754
gen >5, new best = 437.700
gen: 5 best: 437.7 mean: 488.3820895522388
gen: 6 best: 437.7 mean: 484.13432835820896
gen >7, new best = 416.300
gen: 7 best: 416.3 mean: 482.61044776119405
gen: 8 best: 416.3 mean: 479.6313432835821
gen: 9 best: 416.3 mean: 477.4393034825871
gen: 10 best: 416.3 mean: 475.4835820895522
gen: 11 best: 416.3 mean: 471.59850746268654
gen: 12 best: 416.3 mean: 468.5218905472637
gen: 13 best: 416.3 mean: 469.2313432835821
gen: 14 best: 416.3 mean: 466.3960199004975
gen: 15 best: 416.3 mean: 466.3955223880597
gen >16, new best = 415.600
gen >16, new best = 414.900
gen: 16 best: 414.9 mean: 464.0970149253731
gen >17, new best = 414.700
gen: 17 best: 414.7 mean: 461.0716417910448
gen >18, new best = 408.600
gen: 18 best: 408.6 mean: 462.3666666666667
gen >19, new best = 402.400
gen >19, new best = 398.800
gen: 19 best: 398.8 mean: 457.1442786069652
gen: 20 best: 398.8 mean: 459.58905472636815
gen: 21 best: 398.8 mean: 457.7407960199005
gen: 22 best: 398.8 mean: 454.97462686567167
gen: 23 best: 398.8 mean: 455.2691542288557
gen: 24 best: 398.8 mean: 453.39452736318407
gen: 25 best: 398.8 mean: 453.37611940298507
gen: 26 best: 398.8 mean: 450.72786069651744
gen: 27 best: 398.8 mean: 448.1726368159204
gen >28, new best = 392.700
gen: 28 best: 392.7 mean: 447.85074626865674
gen: 29 best: 392.7 mean: 446.7800995024876
gen: 30 best: 392.7 mean: 447.96567164179106
gen: 31 best: 392.7 mean: 446.3756218905473
gen: 32 best: 392.7 mean: 446.2641791044776
gen: 33 best: 392.7 mean: 444.8517412935323
gen: 34 best: 392.7 mean: 447.30646766169156
gen: 35 best: 392.7 mean: 444.1995024875622
gen: 36 best: 392.7 mean: 447.1268656716418
gen: 37 best: 392.7 mean: 442.2164179104478
gen: 38 best: 392.7 mean: 443.96218905472637
gen: 39 best: 392.7 mean: 442.02139303482585
gen: 40 best: 392.7 mean: 441.81990049751244
gen: 41 best: 392.7 mean: 440.6442786069652
gen: 42 best: 392.7 mean: 440.4741293532338
gen: 43 best: 392.7 mean: 440.0681592039801
gen >44, new best = 388.500
gen: 44 best: 388.5 mean: 438.0880597014925
gen: 45 best: 388.5 mean: 438.67661691542287
gen: 46 best: 388.5 mean: 437.81592039800995
gen: 47 best: 388.5 mean: 438.17462686567166
gen >48, new best = 386.200
gen: 48 best: 386.2 mean: 438.66616915422884
gen: 49 best: 386.2 mean: 435.84527363184077
gen: 50 best: 386.2 mean: 436.50298507462685
gen: 51 best: 386.2 mean: 435.4452736318408
gen >52, new best = 386.100
gen: 52 best: 386.1 mean: 434.752736318408
gen: 53 best: 386.1 mean: 434.93333333333334
gen >54, new best = 385.800
gen: 54 best: 385.8 mean: 435.1174129353234
gen: 55 best: 385.8 mean: 435.7945273631841
gen: 56 best: 385.8 mean: 435.1885572139303
gen: 57 best: 385.8 mean: 433.47562189054725
gen: 58 best: 385.8 mean: 433.76666666666665
gen: 59 best: 385.8 mean: 431.7213930348259
gen: 60 best: 385.8 mean: 431.40199004975125
gen: 61 best: 385.8 mean: 433.2318407960199
gen: 62 best: 385.8 mean: 434.7034825870647
gen: 63 best: 385.8 mean: 432.2
gen: 64 best: 385.8 mean: 432.7820895522388
gen: 65 best: 385.8 mean: 432.30845771144277
gen: 66 best: 385.8 mean: 434.06865671641793
gen: 67 best: 385.8 mean: 432.70995024875623
gen: 68 best: 385.8 mean: 432.4646766169154
gen: 69 best: 385.8 mean: 433.7233830845771
gen: 70 best: 385.8 mean: 432.34875621890546
gen: 71 best: 385.8 mean: 431.2402985074627
gen: 72 best: 385.8 mean: 432.0592039800995
gen: 73 best: 385.8 mean: 432.4726368159204
gen: 74 best: 385.8 mean: 430.18059701492535
gen: 75 best: 385.8 mean: 430.1646766169154
gen: 76 best: 385.8 mean: 430.1945273631841
gen: 77 best: 385.8 mean: 430.20248756218905
gen: 78 best: 385.8 mean: 432.4905472636816
gen: 79 best: 385.8 mean: 431.7174129353234
gen >80, new best = 385.300
gen: 80 best: 385.3 mean: 429.7268656716418
gen: 81 best: 385.3 mean: 430.0233830845771
gen >82, new best = 381.700
gen: 82 best: 381.7 mean: 431.0935323383085
gen >83, new best = 376.300
gen: 83 best: 376.3 mean: 428.0407960199005
gen: 84 best: 376.3 mean: 430.163184079602
gen: 85 best: 376.3 mean: 428.3089552238806
gen: 86 best: 376.3 mean: 427.26268656716417
gen: 87 best: 376.3 mean: 428.3606965174129
gen: 88 best: 376.3 mean: 426.9726368159204
gen: 89 best: 376.3 mean: 428.19353233830844
gen: 90 best: 376.3 mean: 428.4855721393035
gen: 91 best: 376.3 mean: 429.29253731343283
gen: 92 best: 376.3 mean: 427.7930348258706
gen: 93 best: 376.3 mean: 427.36119402985076
gen: 94 best: 376.3 mean: 426.39253731343285
gen: 95 best: 376.3 mean: 427.8860696517413
gen: 96 best: 376.3 mean: 428.1726368159204
gen: 97 best: 376.3 mean: 426.09601990049754
gen >98, new best = 367.700
gen: 98 best: 367.7 mean: 426.40746268656716
gen: 99 best: 367.7 mean: 427.62487562189057
[5, 6, 6, 7, 6, 5, 7, 7, 6, 7, 6, 6, 6, 6, 6, 7, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 7, 6, 7, 6, 5, 7, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]
Test count of edges: 1407
cat
