Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
560; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.5 0.5 201 768N_graph5leerygen1rem50_ 571220
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 523.900
gen >0, new best = 509.700
gen >0, new best = 505.200
gen >0, new best = 491.700
gen >0, new best = 491.300
gen: 0 best: 491.3 mean: 515.9778606965174
gen: 1 best: 491.3 mean: 515.5651741293532
gen: 2 best: 491.3 mean: 513.6547263681592
gen: 3 best: 491.3 mean: 512.8810945273632
gen: 4 best: 491.3 mean: 511.85621890547264
gen >5, new best = 489.800
gen >5, new best = 489.000
gen: 5 best: 489.0 mean: 512.4328358208955
gen >6, new best = 487.700
gen >6, new best = 485.100
gen: 6 best: 485.1 mean: 510.93830845771146
gen: 7 best: 485.1 mean: 511.02089552238806
gen: 8 best: 485.1 mean: 510.13980099502487
gen: 9 best: 485.1 mean: 508.0452736318408
gen >10, new best = 482.300
gen: 10 best: 482.3 mean: 508.53930348258706
gen: 11 best: 482.3 mean: 507.20248756218905
gen: 12 best: 482.3 mean: 506.873631840796
gen: 13 best: 482.3 mean: 506.82139303482586
gen: 14 best: 482.3 mean: 504.9835820895522
gen >15, new best = 478.600
gen: 15 best: 478.6 mean: 504.9323383084577
gen: 16 best: 478.6 mean: 504.40199004975125
gen: 17 best: 478.6 mean: 503.82885572139304
gen: 18 best: 478.6 mean: 505.12587064676615
gen: 19 best: 478.6 mean: 503.58905472636815
gen: 20 best: 478.6 mean: 503.0502487562189
gen >21, new best = 475.900
gen: 21 best: 475.9 mean: 502.4925373134328
gen: 22 best: 475.9 mean: 502.71094527363186
gen: 23 best: 475.9 mean: 502.2601990049751
gen: 24 best: 475.9 mean: 501.8696517412935
gen: 25 best: 475.9 mean: 500.9945273631841
gen: 26 best: 475.9 mean: 500.77363184079604
gen: 27 best: 475.9 mean: 500.74776119402986
gen: 28 best: 475.9 mean: 500.6283582089552
gen: 29 best: 475.9 mean: 499.663184079602
gen >30, new best = 475.100
gen: 30 best: 475.1 mean: 499.3686567164179
gen: 31 best: 475.1 mean: 500.5109452736318
gen: 32 best: 475.1 mean: 500.6910447761194
gen: 33 best: 475.1 mean: 499.66915422885575
gen: 34 best: 475.1 mean: 498.8363184079602
gen: 35 best: 475.1 mean: 498.83233830845774
gen: 36 best: 475.1 mean: 498.228855721393
gen >37, new best = 473.700
gen >37, new best = 468.300
gen: 37 best: 468.3 mean: 499.07462686567163
gen: 38 best: 468.3 mean: 498.3074626865672
gen: 39 best: 468.3 mean: 497.9691542288557
gen: 40 best: 468.3 mean: 497.7417910447761
gen: 41 best: 468.3 mean: 498.0567164179104
gen: 42 best: 468.3 mean: 497.36119402985076
gen: 43 best: 468.3 mean: 498.14776119402984
gen: 44 best: 468.3 mean: 498.0781094527363
gen: 45 best: 468.3 mean: 497.20049751243783
gen: 46 best: 468.3 mean: 495.7069651741294
gen: 47 best: 468.3 mean: 496.0860696517413
gen: 48 best: 468.3 mean: 495.53333333333336
gen: 49 best: 468.3 mean: 496.36169154228855
gen: 50 best: 468.3 mean: 495.96616915422885
gen: 51 best: 468.3 mean: 496.37014925373137
gen >52, new best = 466.600
gen: 52 best: 466.6 mean: 493.95721393034825
gen: 53 best: 466.6 mean: 493.89850746268655
gen: 54 best: 466.6 mean: 495.0383084577114
gen: 55 best: 466.6 mean: 494.3975124378109
gen: 56 best: 466.6 mean: 494.7641791044776
gen: 57 best: 466.6 mean: 493.6208955223881
gen: 58 best: 466.6 mean: 494.46119402985073
gen: 59 best: 466.6 mean: 495.3203980099502
gen: 60 best: 466.6 mean: 495.0731343283582
gen: 61 best: 466.6 mean: 493.95522388059703
gen: 62 best: 466.6 mean: 494.3955223880597
gen: 63 best: 466.6 mean: 493.7950248756219
gen: 64 best: 466.6 mean: 493.41144278606964
gen: 65 best: 466.6 mean: 493.9890547263682
gen: 66 best: 466.6 mean: 493.65621890547266
gen: 67 best: 466.6 mean: 492.8756218905473
gen: 68 best: 466.6 mean: 493.51940298507463
gen: 69 best: 466.6 mean: 492.66965174129353
gen: 70 best: 466.6 mean: 491.8298507462687
gen: 71 best: 466.6 mean: 492.79751243781095
gen: 72 best: 466.6 mean: 492.855223880597
gen: 73 best: 466.6 mean: 491.32835820895525
gen: 74 best: 466.6 mean: 491.09850746268654
gen: 75 best: 466.6 mean: 491.99353233830846
gen: 76 best: 466.6 mean: 492.19701492537314
gen >77, new best = 465.600
gen: 77 best: 465.6 mean: 491.8004975124378
gen: 78 best: 465.6 mean: 491.4681592039801
gen: 79 best: 465.6 mean: 491.3407960199005
gen: 80 best: 465.6 mean: 490.8731343283582
gen >81, new best = 464.700
gen: 81 best: 464.7 mean: 490.6174129353234
gen: 82 best: 464.7 mean: 490.3129353233831
gen: 83 best: 464.7 mean: 490.7597014925373
gen: 84 best: 464.7 mean: 490.4810945273632
gen: 85 best: 464.7 mean: 491.0452736318408
gen: 86 best: 464.7 mean: 490.5875621890547
gen >87, new best = 459.900
gen: 87 best: 459.9 mean: 490.24626865671644
gen: 88 best: 459.9 mean: 490.6084577114428
gen: 89 best: 459.9 mean: 489.20995024875623
gen: 90 best: 459.9 mean: 490.7955223880597
gen: 91 best: 459.9 mean: 490.4417910447761
gen: 92 best: 459.9 mean: 490.7960199004975
gen: 93 best: 459.9 mean: 488.7955223880597
gen: 94 best: 459.9 mean: 489.52437810945275
gen: 95 best: 459.9 mean: 490.78457711442786
gen: 96 best: 459.9 mean: 489.6363184079602
gen: 97 best: 459.9 mean: 489.7228855721393
gen: 98 best: 459.9 mean: 489.7592039800995
gen >99, new best = 456.200
gen: 99 best: 456.2 mean: 488.39651741293534
[7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 8, 6, 7, 7, 8, 7, 7, 7, 6, 7, 7, 7, 7, 8, 6, 7, 7, 6, 6, 7]
Test count of edges: 2343
cat
