Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
666; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph5leerygen2rem70_ 171366
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 500.100
gen >0, new best = 486.800
gen >0, new best = 482.800
gen >0, new best = 477.800
gen >0, new best = 476.800
gen >0, new best = 470.800
gen >0, new best = 465.700
gen: 0 best: 465.7 mean: 507.37960199004976
gen >1, new best = 459.500
gen: 1 best: 459.5 mean: 504.20199004975126
gen >2, new best = 444.100
gen: 2 best: 444.1 mean: 499.32935323383083
gen: 3 best: 444.1 mean: 496.1502487562189
gen: 4 best: 444.1 mean: 493.7363184079602
gen >5, new best = 442.000
gen: 5 best: 442.0 mean: 490.6796019900498
gen >6, new best = 437.400
gen: 6 best: 437.4 mean: 489.62537313432836
gen >7, new best = 436.300
gen: 7 best: 436.3 mean: 482.44278606965173
gen >8, new best = 429.400
gen >8, new best = 420.700
gen: 8 best: 420.7 mean: 480.44228855721394
gen: 9 best: 420.7 mean: 478.97562189054725
gen: 10 best: 420.7 mean: 476.6502487562189
gen: 11 best: 420.7 mean: 473.2283582089552
gen: 12 best: 420.7 mean: 471.5407960199005
gen >13, new best = 418.100
gen: 13 best: 418.1 mean: 471.1955223880597
gen: 14 best: 418.1 mean: 467.3313432835821
gen: 15 best: 418.1 mean: 465.2726368159204
gen >16, new best = 417.100
gen: 16 best: 417.1 mean: 462.055223880597
gen: 17 best: 417.1 mean: 462.1467661691542
gen >18, new best = 410.300
gen: 18 best: 410.3 mean: 463.107960199005
gen: 19 best: 410.3 mean: 460.9960199004975
gen: 20 best: 410.3 mean: 461.344776119403
gen >21, new best = 405.000
gen: 21 best: 405.0 mean: 459.8592039800995
gen: 22 best: 405.0 mean: 456.8791044776119
gen: 23 best: 405.0 mean: 455.7915422885572
gen: 24 best: 405.0 mean: 454.52089552238806
gen: 25 best: 405.0 mean: 454.7348258706468
gen: 26 best: 405.0 mean: 450.92089552238804
gen: 27 best: 405.0 mean: 451.46069651741294
gen >28, new best = 391.100
gen: 28 best: 391.1 mean: 451.9726368159204
gen: 29 best: 391.1 mean: 449.81094527363183
gen: 30 best: 391.1 mean: 451.5771144278607
gen: 31 best: 391.1 mean: 446.9278606965174
gen: 32 best: 391.1 mean: 448.92388059701494
gen: 33 best: 391.1 mean: 448.00298507462685
gen: 34 best: 391.1 mean: 449.5318407960199
gen: 35 best: 391.1 mean: 447.3606965174129
gen: 36 best: 391.1 mean: 445.0442786069652
gen: 37 best: 391.1 mean: 446.1741293532338
gen: 38 best: 391.1 mean: 446.5751243781095
gen: 39 best: 391.1 mean: 446.33930348258707
gen: 40 best: 391.1 mean: 446.34776119402983
gen: 41 best: 391.1 mean: 445.1482587064677
gen: 42 best: 391.1 mean: 445.20646766169153
gen: 43 best: 391.1 mean: 444.65323383084575
gen: 44 best: 391.1 mean: 443.97711442786067
gen: 45 best: 391.1 mean: 442.0626865671642
gen: 46 best: 391.1 mean: 443.897512437811
gen: 47 best: 391.1 mean: 443.2437810945274
gen: 48 best: 391.1 mean: 440.47711442786067
gen: 49 best: 391.1 mean: 442.29004975124377
gen: 50 best: 391.1 mean: 440.91293532338307
gen: 51 best: 391.1 mean: 440.3626865671642
gen: 52 best: 391.1 mean: 441.69701492537314
gen: 53 best: 391.1 mean: 441.78109452736317
gen: 54 best: 391.1 mean: 439.2213930348259
gen: 55 best: 391.1 mean: 439.3676616915423
gen: 56 best: 391.1 mean: 439.5825870646766
gen: 57 best: 391.1 mean: 438.46069651741294
gen: 58 best: 391.1 mean: 440.47114427860697
gen: 59 best: 391.1 mean: 438.4044776119403
gen: 60 best: 391.1 mean: 438.7213930348259
gen: 61 best: 391.1 mean: 436.5497512437811
gen: 62 best: 391.1 mean: 437.08507462686566
gen: 63 best: 391.1 mean: 437.82487562189056
gen: 64 best: 391.1 mean: 435.2805970149254
gen: 65 best: 391.1 mean: 436.0587064676617
gen: 66 best: 391.1 mean: 435.8353233830846
gen: 67 best: 391.1 mean: 435.6303482587065
gen: 68 best: 391.1 mean: 434.53582089552236
gen: 69 best: 391.1 mean: 434.9547263681592
gen >70, new best = 390.800
gen: 70 best: 390.8 mean: 437.03034825870645
gen: 71 best: 390.8 mean: 434.7601990049751
gen: 72 best: 390.8 mean: 434.9875621890547
gen: 73 best: 390.8 mean: 434.8054726368159
gen: 74 best: 390.8 mean: 436.08308457711445
gen >75, new best = 388.400
gen: 75 best: 388.4 mean: 433.1223880597015
gen: 76 best: 388.4 mean: 435.18358208955226
gen: 77 best: 388.4 mean: 434.73731343283583
gen: 78 best: 388.4 mean: 435.4457711442786
gen: 79 best: 388.4 mean: 434.8223880597015
gen: 80 best: 388.4 mean: 430.62338308457714
gen: 81 best: 388.4 mean: 433.0641791044776
gen: 82 best: 388.4 mean: 432.46965174129355
gen: 83 best: 388.4 mean: 431.1830845771144
gen: 84 best: 388.4 mean: 432.5696517412935
gen: 85 best: 388.4 mean: 432.78457711442786
gen: 86 best: 388.4 mean: 432.4358208955224
gen: 87 best: 388.4 mean: 432.67860696517414
gen: 88 best: 388.4 mean: 430.43482587064676
gen: 89 best: 388.4 mean: 430.22039800995026
gen: 90 best: 388.4 mean: 431.88009950248755
gen: 91 best: 388.4 mean: 430.3502487562189
gen: 92 best: 388.4 mean: 429.5661691542289
gen: 93 best: 388.4 mean: 429.31641791044774
gen: 94 best: 388.4 mean: 432.0074626865672
gen: 95 best: 388.4 mean: 431.9363184079602
gen: 96 best: 388.4 mean: 430.95323383084576
gen: 97 best: 388.4 mean: 431.126368159204
gen >98, new best = 388.000
gen: 98 best: 388.0 mean: 430.6557213930348
gen: 99 best: 388.0 mean: 429.718407960199
[5, 6, 6, 5, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7]
Test count of edges: 1409
cat
