Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
306; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph5mediumgen2rem70_ 171366
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 446.000
gen >0, new best = 442.500
gen >0, new best = 429.300
gen >0, new best = 424.200
gen: 0 best: 424.2 mean: 486.48333333333335
gen >1, new best = 397.000
gen: 1 best: 397.0 mean: 481.1980099502488
gen >2, new best = 391.800
gen: 2 best: 391.8 mean: 472.9537313432836
gen: 3 best: 391.8 mean: 467.9950248756219
gen: 4 best: 391.8 mean: 465.43333333333334
gen: 5 best: 391.8 mean: 462.6830845771144
gen >6, new best = 371.100
gen: 6 best: 371.1 mean: 453.71094527363186
gen: 7 best: 371.1 mean: 452.7094527363184
gen: 8 best: 371.1 mean: 447.30248756218907
gen: 9 best: 371.1 mean: 442.78507462686565
gen: 10 best: 371.1 mean: 440.87810945273634
gen: 11 best: 371.1 mean: 439.33980099502486
gen >12, new best = 366.300
gen: 12 best: 366.3 mean: 436.0318407960199
gen >13, new best = 355.000
gen: 13 best: 355.0 mean: 428.87412935323385
gen: 14 best: 355.0 mean: 434.1646766169154
gen: 15 best: 355.0 mean: 427.2452736318408
gen: 16 best: 355.0 mean: 427.8422885572139
gen: 17 best: 355.0 mean: 425.6666666666667
gen: 18 best: 355.0 mean: 424.50696517412933
gen: 19 best: 355.0 mean: 422.910447761194
gen: 20 best: 355.0 mean: 424.2238805970149
gen: 21 best: 355.0 mean: 423.14029850746266
gen: 22 best: 355.0 mean: 424.63482587064675
gen: 23 best: 355.0 mean: 419.3442786069652
gen: 24 best: 355.0 mean: 417.7378109452736
gen: 25 best: 355.0 mean: 416.19502487562187
gen: 26 best: 355.0 mean: 416.33930348258707
gen >27, new best = 354.700
gen: 27 best: 354.7 mean: 413.2398009950249
gen: 28 best: 354.7 mean: 411.38557213930346
gen >29, new best = 354.400
gen: 29 best: 354.4 mean: 409.5039800995025
gen: 30 best: 354.4 mean: 410.72636815920396
gen: 31 best: 354.4 mean: 411.59601990049754
gen: 32 best: 354.4 mean: 408.61990049751245
gen >33, new best = 347.300
gen: 33 best: 347.3 mean: 405.8805970149254
gen >34, new best = 332.400
gen: 34 best: 332.4 mean: 405.45124378109455
gen: 35 best: 332.4 mean: 402.2164179104478
gen: 36 best: 332.4 mean: 402.8497512437811
gen: 37 best: 332.4 mean: 404.27064676616914
gen: 38 best: 332.4 mean: 401.573631840796
gen: 39 best: 332.4 mean: 399.8810945273632
gen: 40 best: 332.4 mean: 400.144776119403
gen: 41 best: 332.4 mean: 398.673631840796
gen: 42 best: 332.4 mean: 400.4094527363184
gen: 43 best: 332.4 mean: 398.9029850746269
gen: 44 best: 332.4 mean: 395.31940298507465
gen: 45 best: 332.4 mean: 394.7691542288557
gen: 46 best: 332.4 mean: 395.5860696517413
gen: 47 best: 332.4 mean: 394.67860696517414
gen >48, new best = 332.300
gen: 48 best: 332.3 mean: 395.29004975124377
gen: 49 best: 332.3 mean: 396.1049751243781
gen: 50 best: 332.3 mean: 396.3134328358209
gen: 51 best: 332.3 mean: 394.4965174129353
gen: 52 best: 332.3 mean: 393.3940298507463
gen: 53 best: 332.3 mean: 392.6452736318408
gen: 54 best: 332.3 mean: 393.33432835820895
gen: 55 best: 332.3 mean: 391.4134328358209
gen >56, new best = 327.800
gen: 56 best: 327.8 mean: 393.6189054726368
gen: 57 best: 327.8 mean: 391.755223880597
gen: 58 best: 327.8 mean: 390.2651741293532
gen: 59 best: 327.8 mean: 391.74776119402986
gen: 60 best: 327.8 mean: 388.67860696517414
gen: 61 best: 327.8 mean: 387.23034825870644
gen: 62 best: 327.8 mean: 389.58507462686566
gen: 63 best: 327.8 mean: 390.92089552238804
