Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
606; python ga.py 5 768N_graph5.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph5leerygen3rem50_ 171366
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 517.000
gen >0, new best = 511.600
gen >0, new best = 506.800
gen >0, new best = 503.800
gen >0, new best = 501.500
gen >0, new best = 495.800
gen >0, new best = 493.000
gen: 0 best: 493.0 mean: 516.7482587064677
gen >1, new best = 491.800
gen >1, new best = 489.600
gen: 1 best: 489.6 mean: 516.4228855721393
gen >2, new best = 485.100
gen: 2 best: 485.1 mean: 513.4731343283582
gen >3, new best = 482.400
gen: 3 best: 482.4 mean: 513.7557213930348
gen: 4 best: 482.4 mean: 511.8388059701493
gen >5, new best = 480.300
gen: 5 best: 480.3 mean: 511.54328358208954
gen: 6 best: 480.3 mean: 509.6029850746269
gen: 7 best: 480.3 mean: 509.7855721393035
gen: 8 best: 480.3 mean: 508.7592039800995
gen >9, new best = 479.800
gen: 9 best: 479.8 mean: 507.10895522388057
gen: 10 best: 479.8 mean: 507.66616915422884
gen: 11 best: 479.8 mean: 506.96616915422885
gen: 12 best: 479.8 mean: 506.7651741293532
gen: 13 best: 479.8 mean: 505.2174129353234
gen >14, new best = 475.600
gen: 14 best: 475.6 mean: 505.1029850746269
gen: 15 best: 475.6 mean: 503.2676616915423
gen: 16 best: 475.6 mean: 503.1169154228856
gen: 17 best: 475.6 mean: 502.4248756218905
gen: 18 best: 475.6 mean: 502.3353233830846
gen >19, new best = 474.700
gen: 19 best: 474.7 mean: 501.7467661691542
gen >20, new best = 468.300
gen: 20 best: 468.3 mean: 500.60696517412936
gen: 21 best: 468.3 mean: 500.12139303482587
gen: 22 best: 468.3 mean: 499.50646766169154
gen: 23 best: 468.3 mean: 498.3626865671642
gen: 24 best: 468.3 mean: 498.1636815920398
gen: 25 best: 468.3 mean: 498.02139303482585
gen: 26 best: 468.3 mean: 497.48457711442785
gen: 27 best: 468.3 mean: 496.35572139303486
gen: 28 best: 468.3 mean: 495.2378109452736
gen: 29 best: 468.3 mean: 494.5179104477612
gen >30, new best = 466.900
gen: 30 best: 466.9 mean: 494.48059701492537
gen: 31 best: 466.9 mean: 493.84278606965177
