Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
718; python ga.py 5 768N_graph5.dat 0.1 0.04 0.7 0.9 0.1 201 768N_graph5leerygen3rem70_ 799708
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 535.600
gen >0, new best = 504.100
gen >0, new best = 497.500
gen >0, new best = 492.700
gen >0, new best = 473.200
gen >0, new best = 466.400
gen: 0 best: 466.4 mean: 507.6099502487562
gen >1, new best = 466.000
gen >1, new best = 456.800
gen >1, new best = 436.300
gen: 1 best: 436.3 mean: 501.655223880597
gen: 2 best: 436.3 mean: 498.84328358208955
gen: 3 best: 436.3 mean: 493.8646766169154
gen: 4 best: 436.3 mean: 492.24626865671644
gen: 5 best: 436.3 mean: 486.7467661691542
gen >6, new best = 432.000
gen: 6 best: 432.0 mean: 483.4582089552239
gen >7, new best = 431.400
gen >7, new best = 430.500
gen: 7 best: 430.5 mean: 479.2363184079602
gen >8, new best = 426.300
gen: 8 best: 426.3 mean: 473.1373134328358
gen >9, new best = 424.500
gen >9, new best = 422.600
gen: 9 best: 422.6 mean: 468.77363184079604
gen >10, new best = 419.600
gen: 10 best: 419.6 mean: 467.4134328358209
gen: 11 best: 419.6 mean: 465.94726368159206
gen: 12 best: 419.6 mean: 462.8805970149254
gen >13, new best = 411.200
gen >13, new best = 397.500
gen: 13 best: 397.5 mean: 461.80746268656713
gen: 14 best: 397.5 mean: 461.2328358208955
gen: 15 best: 397.5 mean: 456.94278606965173
gen >16, new best = 389.900
gen: 16 best: 389.9 mean: 456.6592039800995
gen: 17 best: 389.9 mean: 454.1487562189055
