Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
360; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph5mediumgen3rem70_ 856830
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 500.000
gen >0, new best = 448.500
gen >0, new best = 444.600
gen >0, new best = 438.700
gen >0, new best = 425.900
gen >0, new best = 422.900
gen >0, new best = 414.800
gen >0, new best = 411.400
gen: 0 best: 411.4 mean: 486.0462686567164
gen >1, new best = 365.600
gen: 1 best: 365.6 mean: 483.3845771144279
gen: 2 best: 365.6 mean: 476.7457711442786
gen: 3 best: 365.6 mean: 472.83432835820895
gen: 4 best: 365.6 mean: 469.7950248756219
gen: 5 best: 365.6 mean: 467.6761194029851
gen: 6 best: 365.6 mean: 459.1363184079602
gen: 7 best: 365.6 mean: 455.2945273631841
gen: 8 best: 365.6 mean: 454.00796019900497
gen: 9 best: 365.6 mean: 451.9721393034826
gen: 10 best: 365.6 mean: 447.67661691542287
gen: 11 best: 365.6 mean: 445.0328358208955
gen >12, new best = 359.900
gen: 12 best: 359.9 mean: 442.30099502487565
gen: 13 best: 359.9 mean: 438.3238805970149
gen: 14 best: 359.9 mean: 437.62039800995024
gen: 15 best: 359.9 mean: 436.92388059701494
gen >16, new best = 344.400
gen: 16 best: 344.4 mean: 431.5258706467662
gen: 17 best: 344.4 mean: 432.3995024875622
gen: 18 best: 344.4 mean: 422.0601990049751
gen: 19 best: 344.4 mean: 423.0328358208955
gen: 20 best: 344.4 mean: 421.2960199004975
gen: 21 best: 344.4 mean: 421.6318407960199
gen: 22 best: 344.4 mean: 415.62487562189057
gen: 23 best: 344.4 mean: 416.30149253731344
gen: 24 best: 344.4 mean: 415.78109452736317
gen: 25 best: 344.4 mean: 416.42935323383085
gen: 26 best: 344.4 mean: 416.3870646766169
gen: 27 best: 344.4 mean: 414.7144278606965
gen: 28 best: 344.4 mean: 415.0771144278607
gen: 29 best: 344.4 mean: 411.57910447761196
gen >30, new best = 343.700
gen: 30 best: 343.7 mean: 413.1278606965174
gen: 31 best: 343.7 mean: 408.6154228855721
gen: 32 best: 343.7 mean: 408.6771144278607
gen >33, new best = 341.500
gen: 33 best: 341.5 mean: 409.15721393034823
gen: 34 best: 341.5 mean: 405.63880597014924
gen: 35 best: 341.5 mean: 407.86218905472634
gen: 36 best: 341.5 mean: 408.434328358209
gen: 37 best: 341.5 mean: 406.5661691542289
gen: 38 best: 341.5 mean: 406.2776119402985
gen: 39 best: 341.5 mean: 403.45870646766167
gen: 40 best: 341.5 mean: 401.6905472636816
gen: 41 best: 341.5 mean: 401.37014925373137
gen: 42 best: 341.5 mean: 399.8646766169154
gen: 43 best: 341.5 mean: 400.4004975124378
gen: 44 best: 341.5 mean: 399.59303482587063
gen >45, new best = 335.600
gen: 45 best: 335.6 mean: 399.99353233830846
gen: 46 best: 335.6 mean: 398.1412935323383
gen: 47 best: 335.6 mean: 398.37114427860695
gen: 48 best: 335.6 mean: 396.8850746268657
gen >49, new best = 333.900
gen: 49 best: 333.9 mean: 393.4044776119403
gen: 50 best: 333.9 mean: 396.78457711442786
gen: 51 best: 333.9 mean: 392.57412935323384
gen: 52 best: 333.9 mean: 395.49303482587067
gen: 53 best: 333.9 mean: 390.3726368159204
gen: 54 best: 333.9 mean: 392.89800995024876
gen: 55 best: 333.9 mean: 392.9278606965174
gen >56, new best = 332.100
gen: 56 best: 332.1 mean: 391.6482587064677
gen: 57 best: 332.1 mean: 392.4671641791045
