Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
316; python ga.py 5 768N_graph5.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph5mediumgen2rem70_ 456976
/project/6008788/js17sy/reopenga/768a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 481.500
gen >0, new best = 474.600
gen >0, new best = 453.000
gen >0, new best = 444.800
gen >0, new best = 419.700
gen: 0 best: 419.7 mean: 487.518407960199
gen >1, new best = 414.300
gen >1, new best = 401.000
gen: 1 best: 401.0 mean: 482.0626865671642
gen >2, new best = 393.600
gen >2, new best = 368.500
gen: 2 best: 368.5 mean: 472.64925373134326
gen: 3 best: 368.5 mean: 469.789552238806
gen: 4 best: 368.5 mean: 463.90547263681594
gen: 5 best: 368.5 mean: 461.8820895522388
gen: 6 best: 368.5 mean: 460.3313432835821
gen: 7 best: 368.5 mean: 457.5407960199005
gen: 8 best: 368.5 mean: 454.0681592039801
gen: 9 best: 368.5 mean: 449.91144278606964
gen: 10 best: 368.5 mean: 445.59800995024875
gen: 11 best: 368.5 mean: 441.6139303482587
gen: 12 best: 368.5 mean: 438.4
gen >13, new best = 366.900
gen: 13 best: 366.9 mean: 438.4691542288557
gen: 14 best: 366.9 mean: 435.07064676616915
gen: 15 best: 366.9 mean: 436.3442786069652
gen: 16 best: 366.9 mean: 432.3915422885572
gen: 17 best: 366.9 mean: 431.5825870646766
gen >18, new best = 356.700
gen >18, new best = 349.200
gen: 18 best: 349.2 mean: 431.06666666666666
gen: 19 best: 349.2 mean: 427.07611940298506
gen: 20 best: 349.2 mean: 428.1457711442786
gen: 21 best: 349.2 mean: 429.2870646766169
gen: 22 best: 349.2 mean: 424.3179104477612
gen: 23 best: 349.2 mean: 421.4945273631841
gen: 24 best: 349.2 mean: 422.4582089552239
gen: 25 best: 349.2 mean: 420.14228855721393
gen: 26 best: 349.2 mean: 417.8059701492537
gen: 27 best: 349.2 mean: 414.03731343283584
gen: 28 best: 349.2 mean: 418.3955223880597
gen >29, new best = 346.800
gen: 29 best: 346.8 mean: 410.25721393034826
gen: 30 best: 346.8 mean: 415.02636815920397
