Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
651; python ga.py 18 512N_graph18.dat 0.1 0.04 0.7 0.5 0.5 201 512N_graph18leerygen1rem70_ 599781
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 325.300
gen >0, new best = 320.600
gen >0, new best = 312.200
gen >0, new best = 309.700
gen >0, new best = 300.800
gen >0, new best = 290.500
gen: 0 best: 290.5 mean: 330.6313432835821
gen >1, new best = 285.300
gen: 1 best: 285.3 mean: 330.04875621890545
gen >2, new best = 281.500
gen: 2 best: 281.5 mean: 329.46965174129355
gen >3, new best = 258.100
gen: 3 best: 258.1 mean: 328.0407960199005
gen: 4 best: 258.1 mean: 325.75671641791047
gen: 5 best: 258.1 mean: 326.9308457711443
gen: 6 best: 258.1 mean: 325.9323383084577
gen: 7 best: 258.1 mean: 322.1049751243781
gen: 8 best: 258.1 mean: 324.29751243781095
gen: 9 best: 258.1 mean: 326.452736318408
gen: 10 best: 258.1 mean: 324.5293532338309
gen: 11 best: 258.1 mean: 324.11144278606963
gen: 12 best: 258.1 mean: 320.9582089552239
gen: 13 best: 258.1 mean: 323.8646766169154
gen: 14 best: 258.1 mean: 321.5845771144279
gen: 15 best: 258.1 mean: 320.45174129353234
gen: 16 best: 258.1 mean: 321.2084577114428
gen >17, new best = 256.700
gen: 17 best: 256.7 mean: 322.1338308457712
gen: 18 best: 256.7 mean: 320.7507462686567
gen >19, new best = 240.300
gen: 19 best: 240.3 mean: 317.88955223880595
gen: 20 best: 240.3 mean: 316.79402985074626
gen: 21 best: 240.3 mean: 317.5950248756219
gen: 22 best: 240.3 mean: 316.281592039801
gen: 23 best: 240.3 mean: 317.8850746268657
gen: 24 best: 240.3 mean: 316.04477611940297
gen: 25 best: 240.3 mean: 315.0318407960199
gen: 26 best: 240.3 mean: 313.3412935323383
gen: 27 best: 240.3 mean: 313.7855721393035
gen: 28 best: 240.3 mean: 312.65472636815923
gen: 29 best: 240.3 mean: 314.355223880597
gen: 30 best: 240.3 mean: 313.91641791044776
gen: 31 best: 240.3 mean: 312.3676616915423
gen: 32 best: 240.3 mean: 310.52089552238806
gen >33, new best = 232.000
gen: 33 best: 232.0 mean: 313.63880597014924
gen: 34 best: 232.0 mean: 313.48805970149255
gen: 35 best: 232.0 mean: 313.5910447761194
gen: 36 best: 232.0 mean: 311.3089552238806
gen: 37 best: 232.0 mean: 310.7656716417911
gen: 38 best: 232.0 mean: 311.6671641791045
gen: 39 best: 232.0 mean: 313.3189054726368
gen: 40 best: 232.0 mean: 311.6283582089552
gen: 41 best: 232.0 mean: 310.1796019900498
gen: 42 best: 232.0 mean: 312.36169154228855
gen: 43 best: 232.0 mean: 312.66169154228857
gen: 44 best: 232.0 mean: 310.97114427860697
gen: 45 best: 232.0 mean: 311.40746268656716
gen: 46 best: 232.0 mean: 310.1542288557214
gen: 47 best: 232.0 mean: 309.7159203980099
gen: 48 best: 232.0 mean: 308.60199004975124
gen: 49 best: 232.0 mean: 309.58507462686566
gen: 50 best: 232.0 mean: 309.8278606965174
gen: 51 best: 232.0 mean: 308.2233830845771
gen: 52 best: 232.0 mean: 308.6462686567164
gen: 53 best: 232.0 mean: 308.7860696517413
gen: 54 best: 232.0 mean: 308.99402985074624
gen: 55 best: 232.0 mean: 309.3537313432836
gen: 56 best: 232.0 mean: 306.39800995024876
gen: 57 best: 232.0 mean: 306.7233830845771
gen: 58 best: 232.0 mean: 307.20298507462684
gen: 59 best: 232.0 mean: 308.4681592039801
gen: 60 best: 232.0 mean: 307.6358208955224
gen: 61 best: 232.0 mean: 307.1870646766169
gen: 62 best: 232.0 mean: 308.52437810945275
gen: 63 best: 232.0 mean: 307.78457711442786
gen: 64 best: 232.0 mean: 308.14378109452736
gen: 65 best: 232.0 mean: 305.62487562189057
gen: 66 best: 232.0 mean: 305.8776119402985
gen: 67 best: 232.0 mean: 304.03880597014927
gen: 68 best: 232.0 mean: 305.40696517412937
gen: 69 best: 232.0 mean: 304.928855721393
gen: 70 best: 232.0 mean: 304.20298507462684
gen: 71 best: 232.0 mean: 306.1830845771144
gen: 72 best: 232.0 mean: 305.9781094527363
gen: 73 best: 232.0 mean: 303.9910447761194
gen: 74 best: 232.0 mean: 304.84179104477613
gen: 75 best: 232.0 mean: 304.410447761194
gen: 76 best: 232.0 mean: 305.9960199004975
gen: 77 best: 232.0 mean: 304.1338308457711
gen: 78 best: 232.0 mean: 303.62189054726366
gen: 79 best: 232.0 mean: 305.0462686567164
gen: 80 best: 232.0 mean: 305.5457711442786
gen: 81 best: 232.0 mean: 305.6850746268657
gen: 82 best: 232.0 mean: 304.89651741293534
gen: 83 best: 232.0 mean: 303.863184079602
gen: 84 best: 232.0 mean: 302.5786069651741
