Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
601; python ga.py 18 512N_graph18.dat 0.1 0.04 0.5 0.9 0.1 201 512N_graph18leerygen3rem50_ 28561
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 351.300
gen >0, new best = 347.000
gen >0, new best = 346.900
gen >0, new best = 306.000
gen >0, new best = 282.600
gen: 0 best: 282.6 mean: 349.8970149253731
gen: 1 best: 282.6 mean: 350.747263681592
gen: 2 best: 282.6 mean: 350.6462686567164
gen: 3 best: 282.6 mean: 349.0179104477612
gen: 4 best: 282.6 mean: 348.8313432835821
gen: 5 best: 282.6 mean: 349.19154228855723
gen: 6 best: 282.6 mean: 348.18358208955226
gen: 7 best: 282.6 mean: 348.15621890547266
gen: 8 best: 282.6 mean: 348.5845771144279
gen: 9 best: 282.6 mean: 346.10149253731345
gen >10, new best = 278.800
gen >10, new best = 273.500
gen: 10 best: 273.5 mean: 345.2805970149254
gen: 11 best: 273.5 mean: 346.47860696517415
gen: 12 best: 273.5 mean: 347.7746268656716
gen: 13 best: 273.5 mean: 345.52288557213933
gen: 14 best: 273.5 mean: 345.9099502487562
gen: 15 best: 273.5 mean: 344.881592039801
gen: 16 best: 273.5 mean: 344.7253731343284
gen: 17 best: 273.5 mean: 345.636815920398
gen: 18 best: 273.5 mean: 344.12388059701493
gen: 19 best: 273.5 mean: 342.9283582089552
gen: 20 best: 273.5 mean: 342.54875621890545
gen: 21 best: 273.5 mean: 342.22935323383086
gen: 22 best: 273.5 mean: 343.48457711442785
gen: 23 best: 273.5 mean: 342.89104477611943
gen: 24 best: 273.5 mean: 341.6726368159204
gen: 25 best: 273.5 mean: 340.5691542288557
gen: 26 best: 273.5 mean: 341.5691542288557
gen: 27 best: 273.5 mean: 339.3865671641791
gen: 28 best: 273.5 mean: 341.44776119402985
gen: 29 best: 273.5 mean: 340.49900497512436
gen: 30 best: 273.5 mean: 339.78109452736317
gen: 31 best: 273.5 mean: 340.29253731343283
gen: 32 best: 273.5 mean: 337.86915422885573
gen: 33 best: 273.5 mean: 340.72786069651744
gen: 34 best: 273.5 mean: 339.107960199005
gen: 35 best: 273.5 mean: 338.5054726368159
