Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
439; python ga.py 18 512N_graph18.dat 0.075 0.03 0.5 0.9 0.1 201 512N_graph18laxgen3rem50_ 542659
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 336.900
gen >0, new best = 329.700
gen >0, new best = 323.500
gen >0, new best = 314.200
gen >0, new best = 298.700
gen >0, new best = 296.700
gen: 0 best: 296.7 mean: 338.1196517412935
gen: 1 best: 296.7 mean: 338.77960199004974
gen >2, new best = 295.300
gen: 2 best: 295.3 mean: 336.2532338308458
gen >3, new best = 293.600
gen: 3 best: 293.6 mean: 337.0995024875622
gen >4, new best = 290.200
gen >4, new best = 279.400
gen: 4 best: 279.4 mean: 334.9562189054726
gen: 5 best: 279.4 mean: 336.0422885572139
gen >6, new best = 271.100
gen: 6 best: 271.1 mean: 335.23880597014926
gen: 7 best: 271.1 mean: 335.7323383084577
gen: 8 best: 271.1 mean: 335.27064676616914
gen: 9 best: 271.1 mean: 334.7676616915423
gen: 10 best: 271.1 mean: 334.1313432835821
gen: 11 best: 271.1 mean: 333.1059701492537
gen: 12 best: 271.1 mean: 333.66915422885575
gen: 13 best: 271.1 mean: 333.80099502487565
gen: 14 best: 271.1 mean: 332.17910447761193
gen: 15 best: 271.1 mean: 331.7507462686567
gen: 16 best: 271.1 mean: 332.5716417910448
gen: 17 best: 271.1 mean: 331.2194029850746
gen: 18 best: 271.1 mean: 332.09452736318406
gen: 19 best: 271.1 mean: 331.6960199004975
gen: 20 best: 271.1 mean: 330.6
gen: 21 best: 271.1 mean: 329.573631840796
gen: 22 best: 271.1 mean: 329.34726368159204
gen: 23 best: 271.1 mean: 327.9945273631841
gen: 24 best: 271.1 mean: 327.77562189054726
gen >25, new best = 268.200
gen: 25 best: 268.2 mean: 328.4691542288557
gen: 26 best: 268.2 mean: 327.7800995024876
gen: 27 best: 268.2 mean: 327.3880597014925
gen: 28 best: 268.2 mean: 326.7512437810945
gen: 29 best: 268.2 mean: 327.28507462686565
gen >30, new best = 266.500
gen: 30 best: 266.5 mean: 326.23034825870644
gen: 31 best: 266.5 mean: 326.11641791044775
gen: 32 best: 266.5 mean: 325.5990049751244
gen: 33 best: 266.5 mean: 325.40149253731346
gen >34, new best = 265.800
