Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
652; python ga.py 18 512N_graph18.dat 0.1 0.04 0.7 0.5 0.5 201 512N_graph18leerygen1rem70_ 628342
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 307.800
gen >0, new best = 302.200
gen >0, new best = 298.000
gen >0, new best = 293.600
gen >0, new best = 291.500
gen: 0 best: 291.5 mean: 328.74004975124376
gen >1, new best = 286.700
gen >1, new best = 271.800
gen >1, new best = 253.800
gen: 1 best: 253.8 mean: 326.02288557213933
gen: 2 best: 253.8 mean: 328.90149253731346
gen: 3 best: 253.8 mean: 328.11641791044775
gen: 4 best: 253.8 mean: 327.3094527363184
gen: 5 best: 253.8 mean: 326.0457711442786
gen: 6 best: 253.8 mean: 324.336815920398
gen: 7 best: 253.8 mean: 322.63432835820896
gen >8, new best = 251.800
gen: 8 best: 251.8 mean: 322.69651741293535
gen: 9 best: 251.8 mean: 319.87114427860695
gen: 10 best: 251.8 mean: 319.58706467661693
gen: 11 best: 251.8 mean: 318.1149253731343
gen: 12 best: 251.8 mean: 320.39850746268655
gen: 13 best: 251.8 mean: 317.91144278606964
gen: 14 best: 251.8 mean: 318.49203980099503
gen: 15 best: 251.8 mean: 316.2776119402985
gen: 16 best: 251.8 mean: 315.19303482587065
gen: 17 best: 251.8 mean: 316.2621890547264
gen: 18 best: 251.8 mean: 317.0199004975124
gen: 19 best: 251.8 mean: 315.65671641791045
gen: 20 best: 251.8 mean: 315.1980099502488
gen: 21 best: 251.8 mean: 314.8273631840796
gen: 22 best: 251.8 mean: 314.2731343283582
gen: 23 best: 251.8 mean: 313.7681592039801
gen: 24 best: 251.8 mean: 313.3915422885572
gen: 25 best: 251.8 mean: 311.48955223880597
gen: 26 best: 251.8 mean: 311.5383084577114
gen >27, new best = 243.300
gen: 27 best: 243.3 mean: 311.4189054726368
gen: 28 best: 243.3 mean: 311.9213930348259
gen: 29 best: 243.3 mean: 311.5776119402985
gen: 30 best: 243.3 mean: 310.62885572139305
gen: 31 best: 243.3 mean: 311.9537313432836
gen: 32 best: 243.3 mean: 310.7945273631841
