Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
17; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.5 0.5 201 512N_graph18strictgen1rem50_ 485537
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 314.400
gen >0, new best = 309.000
gen >0, new best = 300.600
gen >0, new best = 288.200
gen >0, new best = 283.900
gen >0, new best = 278.000
gen >0, new best = 275.200
gen >0, new best = 272.800
gen >0, new best = 253.500
gen: 0 best: 253.5 mean: 309.6360696517413
gen: 1 best: 253.5 mean: 307.00696517412933
gen: 2 best: 253.5 mean: 308.31243781094526
gen: 3 best: 253.5 mean: 309.48059701492537
gen: 4 best: 253.5 mean: 307.3791044776119
gen >5, new best = 239.300
gen: 5 best: 239.3 mean: 308.04477611940297
gen: 6 best: 239.3 mean: 306.8592039800995
gen: 7 best: 239.3 mean: 304.8313432835821
gen: 8 best: 239.3 mean: 305.52835820895524
gen: 9 best: 239.3 mean: 305.0492537313433
gen: 10 best: 239.3 mean: 306.27014925373135
gen: 11 best: 239.3 mean: 304.59253731343284
gen: 12 best: 239.3 mean: 305.4378109452736
gen: 13 best: 239.3 mean: 305.0492537313433
gen: 14 best: 239.3 mean: 304.1487562189055
gen: 15 best: 239.3 mean: 305.13432835820896
gen >16, new best = 237.800
gen: 16 best: 237.8 mean: 304.6223880597015
gen: 17 best: 237.8 mean: 305.19154228855723
gen: 18 best: 237.8 mean: 303.3547263681592
gen: 19 best: 237.8 mean: 302.62139303482587
gen: 20 best: 237.8 mean: 301.4308457711443
gen: 21 best: 237.8 mean: 300.5955223880597
gen: 22 best: 237.8 mean: 299.8203980099502
gen: 23 best: 237.8 mean: 301.06119402985075
gen: 24 best: 237.8 mean: 300.8900497512438
