Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
129; python ga.py 18 512N_graph18.dat 0.025 0.01 0.7 0.7 0.3 201 512N_graph18strictgen2rem70_ 257049
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.000
gen >0, new best = 267.600
gen >0, new best = 261.100
gen >0, new best = 260.400
gen >0, new best = 259.900
gen >0, new best = 259.000
gen >0, new best = 251.300
gen >0, new best = 245.200
gen >0, new best = 243.100
gen >0, new best = 227.300
gen >0, new best = 224.100
gen: 0 best: 224.1 mean: 297.59527363184077
gen >1, new best = 213.800
gen >1, new best = 203.900
gen: 1 best: 203.9 mean: 289.85273631840795
gen: 2 best: 203.9 mean: 288.3228855721393
gen >3, new best = 201.800
gen: 3 best: 201.8 mean: 290.55273631840794
gen: 4 best: 201.8 mean: 285.718407960199
gen: 5 best: 201.8 mean: 281.76268656716417
gen: 6 best: 201.8 mean: 279.60895522388057
gen >7, new best = 199.700
gen: 7 best: 199.7 mean: 275.48457711442785
gen: 8 best: 199.7 mean: 274.9681592039801
gen: 9 best: 199.7 mean: 271.6223880597015
gen: 10 best: 199.7 mean: 271.2512437810945
gen: 11 best: 199.7 mean: 273.9875621890547
gen >12, new best = 193.400
gen: 12 best: 193.4 mean: 266.11144278606963
gen: 13 best: 193.4 mean: 268.789552238806
gen: 14 best: 193.4 mean: 266.2412935323383
gen: 15 best: 193.4 mean: 262.03034825870645
gen: 16 best: 193.4 mean: 261.7636815920398
gen: 17 best: 193.4 mean: 259.24328358208953
gen: 18 best: 193.4 mean: 258.69353233830844
gen: 19 best: 193.4 mean: 257.7930348258706
gen: 20 best: 193.4 mean: 255.25273631840795
gen: 21 best: 193.4 mean: 253.69402985074626
gen: 22 best: 193.4 mean: 253.1960199004975
gen >23, new best = 192.300
gen: 23 best: 192.3 mean: 251.55771144278606
gen >24, new best = 178.100
gen: 24 best: 178.1 mean: 248.8636815920398
gen: 25 best: 178.1 mean: 248.94925373134328
gen: 26 best: 178.1 mean: 252.01044776119403
gen >27, new best = 174.600
gen: 27 best: 174.6 mean: 246.57810945273633
gen: 28 best: 174.6 mean: 246.17562189054726
gen >29, new best = 172.300
gen: 29 best: 172.3 mean: 245.73333333333332
gen: 30 best: 172.3 mean: 247.2
gen: 31 best: 172.3 mean: 245.99651741293533
gen: 32 best: 172.3 mean: 244.2681592039801
gen: 33 best: 172.3 mean: 243.2144278606965
gen: 34 best: 172.3 mean: 240.80696517412935
gen: 35 best: 172.3 mean: 241.47611940298506
gen: 36 best: 172.3 mean: 238.6457711442786
gen >37, new best = 158.900
gen: 37 best: 158.9 mean: 235.89601990049752
gen: 38 best: 158.9 mean: 236.8179104477612
gen: 39 best: 158.9 mean: 238.1830845771144
gen: 40 best: 158.9 mean: 236.3134328358209
gen: 41 best: 158.9 mean: 239.11094527363184
gen: 42 best: 158.9 mean: 236.5009950248756
gen: 43 best: 158.9 mean: 236.71990049751244
gen: 44 best: 158.9 mean: 236.1218905472637
gen: 45 best: 158.9 mean: 237.16467661691541
gen: 46 best: 158.9 mean: 232.71840796019902
gen: 47 best: 158.9 mean: 232.08905472636815
gen: 48 best: 158.9 mean: 233.98955223880597
gen: 49 best: 158.9 mean: 234.98955223880597
gen: 50 best: 158.9 mean: 233.5412935323383
gen: 51 best: 158.9 mean: 233.30796019900498
gen: 52 best: 158.9 mean: 232.55572139303482
gen: 53 best: 158.9 mean: 230.39203980099504
gen: 54 best: 158.9 mean: 230.45572139303482
gen: 55 best: 158.9 mean: 229.4497512437811
gen: 56 best: 158.9 mean: 230.67114427860696
gen: 57 best: 158.9 mean: 231.52039800995024
gen: 58 best: 158.9 mean: 230.5273631840796
gen: 59 best: 158.9 mean: 229.75273631840795
gen: 60 best: 158.9 mean: 230.60696517412936
gen: 61 best: 158.9 mean: 231.47960199004976
gen: 62 best: 158.9 mean: 228.71243781094526
gen: 63 best: 158.9 mean: 228.46517412935324
gen: 64 best: 158.9 mean: 227.92636815920397
gen: 65 best: 158.9 mean: 227.78159203980098
gen: 66 best: 158.9 mean: 227.05174129353233
gen >67, new best = 156.900
gen: 67 best: 156.9 mean: 226.05223880597015
gen: 68 best: 156.9 mean: 225.59452736318408
gen: 69 best: 156.9 mean: 226.96965174129352
gen: 70 best: 156.9 mean: 227.19253731343284
gen: 71 best: 156.9 mean: 226.79402985074626
gen: 72 best: 156.9 mean: 226.663184079602
gen: 73 best: 156.9 mean: 226.56268656716418
gen: 74 best: 156.9 mean: 229.14626865671642
gen: 75 best: 156.9 mean: 224.64676616915423
gen: 76 best: 156.9 mean: 226.9139303482587
gen: 77 best: 156.9 mean: 227.78009950248756
gen: 78 best: 156.9 mean: 228.2308457711443
gen: 79 best: 156.9 mean: 225.52885572139303
gen: 80 best: 156.9 mean: 224.77611940298507
gen: 81 best: 156.9 mean: 225.44925373134328
gen: 82 best: 156.9 mean: 225.54378109452736
gen: 83 best: 156.9 mean: 224.33383084577113
gen: 84 best: 156.9 mean: 224.75124378109453
gen: 85 best: 156.9 mean: 225.76865671641792
gen: 86 best: 156.9 mean: 224.30547263681592
gen: 87 best: 156.9 mean: 225.20248756218905
gen: 88 best: 156.9 mean: 223.11542288557214
gen: 89 best: 156.9 mean: 224.29900497512438
gen: 90 best: 156.9 mean: 225.32388059701492
gen: 91 best: 156.9 mean: 225.1492537313433
gen: 92 best: 156.9 mean: 224.03084577114427
gen: 93 best: 156.9 mean: 225.626368159204
gen: 94 best: 156.9 mean: 225.2910447761194
gen: 95 best: 156.9 mean: 224.75671641791044
gen: 96 best: 156.9 mean: 224.34925373134328
gen: 97 best: 156.9 mean: 222.23781094527362
gen: 98 best: 156.9 mean: 222.74776119402986
gen: 99 best: 156.9 mean: 221.47611940298506
[10, 10, 9, 14, 9, 10, 13, 10, 9, 9, 11, 9, 14, 9, 9, 8, 10, 18, 11, 8, 8, 9, 10, 9, 9, 11, 10, 10, 10, 8, 13, 10, 10, 8, 11, 8, 12, 11, 9, 12, 10, 12, 8, 9]
Test count of edges: 938
cat
