Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
522; python ga.py 18 512N_graph18.dat 0.075 0.03 0.7 0.9 0.1 201 512N_graph18laxgen3rem70_ 342732
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 320.700
gen >0, new best = 311.000
gen >0, new best = 307.700
gen >0, new best = 307.600
gen >0, new best = 305.300
gen >0, new best = 292.400
gen >0, new best = 286.400
gen >0, new best = 277.700
gen >0, new best = 275.000
gen >0, new best = 270.400
gen: 0 best: 270.4 mean: 323.6666666666667
gen >1, new best = 268.000
gen: 1 best: 268.0 mean: 322.4119402985075
gen >2, new best = 264.500
gen: 2 best: 264.5 mean: 322.0970149253731
gen: 3 best: 264.5 mean: 317.7746268656716
gen >4, new best = 261.400
gen: 4 best: 261.4 mean: 314.1129353233831
gen >5, new best = 238.500
gen: 5 best: 238.5 mean: 314.27512437810947
gen: 6 best: 238.5 mean: 313.01592039800994
gen: 7 best: 238.5 mean: 309.1517412935323
gen: 8 best: 238.5 mean: 307.3512437810945
gen: 9 best: 238.5 mean: 306.85820895522386
gen: 10 best: 238.5 mean: 303.99701492537315
gen: 11 best: 238.5 mean: 301.76268656716417
gen >12, new best = 234.200
gen: 12 best: 234.2 mean: 299.10199004975124
gen: 13 best: 234.2 mean: 301.06716417910445
gen: 14 best: 234.2 mean: 297.09751243781096
gen >15, new best = 219.400
gen: 15 best: 219.4 mean: 296.66019900497514
gen: 16 best: 219.4 mean: 298.3905472636816
gen: 17 best: 219.4 mean: 295.5965174129353
gen: 18 best: 219.4 mean: 295.7358208955224
gen: 19 best: 219.4 mean: 294.34278606965177
gen: 20 best: 219.4 mean: 293.9407960199005
gen: 21 best: 219.4 mean: 293.77014925373135
gen: 22 best: 219.4 mean: 292.58358208955224
gen: 23 best: 219.4 mean: 291.9099502487562
gen: 24 best: 219.4 mean: 291.7676616915423
gen: 25 best: 219.4 mean: 289.4925373134328
gen: 26 best: 219.4 mean: 292.0641791044776
gen: 27 best: 219.4 mean: 288.8412935323383
gen: 28 best: 219.4 mean: 289.0407960199005
gen: 29 best: 219.4 mean: 289.25174129353235
gen: 30 best: 219.4 mean: 288.8169154228856
gen: 31 best: 219.4 mean: 289.08507462686566
gen: 32 best: 219.4 mean: 286.46268656716416
gen: 33 best: 219.4 mean: 286.72587064676617
gen: 34 best: 219.4 mean: 285.25174129353235
gen >35, new best = 219.100
gen: 35 best: 219.1 mean: 285.9412935323383
gen: 36 best: 219.1 mean: 285.4597014925373
gen: 37 best: 219.1 mean: 284.49303482587067
gen: 38 best: 219.1 mean: 283.4681592039801
gen >39, new best = 213.900
gen: 39 best: 213.9 mean: 281.55223880597015
gen: 40 best: 213.9 mean: 284.0238805970149
gen: 41 best: 213.9 mean: 282.2860696517413
gen: 42 best: 213.9 mean: 282.673631840796
gen: 43 best: 213.9 mean: 282.25572139303483
gen: 44 best: 213.9 mean: 282.4597014925373
gen: 45 best: 213.9 mean: 280.7860696517413
gen: 46 best: 213.9 mean: 281.04676616915424
gen: 47 best: 213.9 mean: 281.62487562189057
gen: 48 best: 213.9 mean: 280.7054726368159
gen: 49 best: 213.9 mean: 279.49353233830846
gen: 50 best: 213.9 mean: 278.826368159204
gen: 51 best: 213.9 mean: 279.7985074626866
gen: 52 best: 213.9 mean: 278.34726368159204
gen: 53 best: 213.9 mean: 279.2910447761194
gen: 54 best: 213.9 mean: 276.2134328358209
gen: 55 best: 213.9 mean: 278.09601990049754
gen: 56 best: 213.9 mean: 280.17562189054723
gen: 57 best: 213.9 mean: 280.0845771144279
gen: 58 best: 213.9 mean: 278.5567164179104
gen >59, new best = 212.700
gen: 59 best: 212.7 mean: 278.2159203980099
gen: 60 best: 212.7 mean: 275.88756218905473
