Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
138; python ga.py 18 512N_graph18.dat 0.025 0.01 0.7 0.7 0.3 201 512N_graph18strictgen2rem70_ 514098
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 308.100
gen >0, new best = 255.400
gen >0, new best = 231.200
gen >0, new best = 225.300
gen >0, new best = 222.700
gen >0, new best = 221.100
gen: 0 best: 221.1 mean: 292.7905472636816
gen >1, new best = 206.400
gen: 1 best: 206.4 mean: 294.6636815920398
gen: 2 best: 206.4 mean: 288.34278606965177
gen: 3 best: 206.4 mean: 288.3721393034826
gen: 4 best: 206.4 mean: 281.318407960199
gen >5, new best = 200.600
gen >5, new best = 193.000
gen: 5 best: 193.0 mean: 277.0855721393035
gen >6, new best = 176.500
gen: 6 best: 176.5 mean: 277.47512437810946
gen: 7 best: 176.5 mean: 276.0169154228856
gen: 8 best: 176.5 mean: 274.2492537313433
gen: 9 best: 176.5 mean: 273.53731343283584
gen: 10 best: 176.5 mean: 268.5039800995025
gen: 11 best: 176.5 mean: 267.5074626865672
gen: 12 best: 176.5 mean: 269.69850746268656
gen: 13 best: 176.5 mean: 261.5422885572139
gen: 14 best: 176.5 mean: 261.0621890547264
gen: 15 best: 176.5 mean: 260.3636815920398
gen: 16 best: 176.5 mean: 258.3189054726368
gen: 17 best: 176.5 mean: 256.59303482587063
gen: 18 best: 176.5 mean: 254.74825870646765
gen: 19 best: 176.5 mean: 252.7318407960199
gen: 20 best: 176.5 mean: 253.87512437810946
gen >21, new best = 170.400
gen: 21 best: 170.4 mean: 249.31691542288556
gen: 22 best: 170.4 mean: 251.58457711442787
gen >23, new best = 162.000
gen: 23 best: 162.0 mean: 246.6865671641791
gen: 24 best: 162.0 mean: 248.63233830845772
gen: 25 best: 162.0 mean: 249.05373134328357
gen: 26 best: 162.0 mean: 245.13333333333333
gen: 27 best: 162.0 mean: 245.24228855721393
gen: 28 best: 162.0 mean: 246.66069651741293
gen: 29 best: 162.0 mean: 244.72587064676617
gen: 30 best: 162.0 mean: 244.1592039800995
gen: 31 best: 162.0 mean: 243.87860696517413
gen: 32 best: 162.0 mean: 246.83383084577113
gen: 33 best: 162.0 mean: 241.55771144278606
gen: 34 best: 162.0 mean: 239.2268656716418
gen: 35 best: 162.0 mean: 238.2502487562189
gen: 36 best: 162.0 mean: 238.33880597014925
gen: 37 best: 162.0 mean: 240.62786069651742
gen: 38 best: 162.0 mean: 241.80099502487562
gen: 39 best: 162.0 mean: 238.63432835820896
gen: 40 best: 162.0 mean: 234.0174129353234
gen: 41 best: 162.0 mean: 235.1233830845771
gen: 42 best: 162.0 mean: 238.12487562189054
gen: 43 best: 162.0 mean: 239.15422885572139
gen: 44 best: 162.0 mean: 239.19900497512438
gen: 45 best: 162.0 mean: 233.7094527363184
gen: 46 best: 162.0 mean: 237.32089552238807
gen: 47 best: 162.0 mean: 234.24228855721393
gen: 48 best: 162.0 mean: 234.06567164179106
gen: 49 best: 162.0 mean: 233.1776119402985
gen: 50 best: 162.0 mean: 232.02139303482588
gen: 51 best: 162.0 mean: 233.12985074626866
gen: 52 best: 162.0 mean: 232.82089552238807
gen: 53 best: 162.0 mean: 234.10199004975124
gen: 54 best: 162.0 mean: 234.27462686567165
gen: 55 best: 162.0 mean: 233.18557213930347
gen: 56 best: 162.0 mean: 230.11243781094527
gen: 57 best: 162.0 mean: 229.8542288557214
gen: 58 best: 162.0 mean: 231.55820895522388
gen: 59 best: 162.0 mean: 233.5129353233831
gen: 60 best: 162.0 mean: 228.4587064676617
gen: 61 best: 162.0 mean: 228.7507462686567
gen: 62 best: 162.0 mean: 230.66218905472635
gen: 63 best: 162.0 mean: 228.9915422885572
gen: 64 best: 162.0 mean: 230.26119402985074
gen >65, new best = 160.900
gen: 65 best: 160.9 mean: 229.47512437810946
gen: 66 best: 160.9 mean: 227.5641791044776
gen: 67 best: 160.9 mean: 229.42985074626867
gen: 68 best: 160.9 mean: 230.6004975124378
gen: 69 best: 160.9 mean: 229.81890547263683
gen: 70 best: 160.9 mean: 227.12835820895523
gen: 71 best: 160.9 mean: 228.00597014925373
gen: 72 best: 160.9 mean: 228.50646766169154
gen: 73 best: 160.9 mean: 227.26069651741292
gen: 74 best: 160.9 mean: 227.5592039800995
gen: 75 best: 160.9 mean: 226.37462686567164
gen: 76 best: 160.9 mean: 226.7462686567164
gen: 77 best: 160.9 mean: 225.57960199004975
gen: 78 best: 160.9 mean: 228.42935323383085
gen: 79 best: 160.9 mean: 225.90149253731343
gen: 80 best: 160.9 mean: 227.56467661691542
gen: 81 best: 160.9 mean: 227.26268656716417
gen: 82 best: 160.9 mean: 226.55223880597015
