Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
370; python ga.py 18 512N_graph18.dat 0.075 0.03 0.5 0.5 0.5 201 512N_graph18laxgen1rem50_ 285610
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 346.400
gen >0, new best = 303.800
gen >0, new best = 293.200
gen: 0 best: 293.2 mean: 339.068407960199
gen: 1 best: 293.2 mean: 337.6004975124378
gen: 2 best: 293.2 mean: 337.14776119402984
gen >3, new best = 285.100
gen: 3 best: 285.1 mean: 336.8731343283582
gen >4, new best = 255.500
gen: 4 best: 255.5 mean: 336.2691542288557
gen: 5 best: 255.5 mean: 336.0641791044776
gen: 6 best: 255.5 mean: 336.2835820895522
gen: 7 best: 255.5 mean: 335.80149253731344
gen: 8 best: 255.5 mean: 333.96616915422885
gen: 9 best: 255.5 mean: 334.58905472636815
gen: 10 best: 255.5 mean: 333.6278606965174
gen: 11 best: 255.5 mean: 333.0169154228856
gen: 12 best: 255.5 mean: 331.5109452736318
gen: 13 best: 255.5 mean: 333.73880597014926
gen: 14 best: 255.5 mean: 332.3721393034826
gen: 15 best: 255.5 mean: 333.0084577114428
gen: 16 best: 255.5 mean: 333.3716417910448
gen: 17 best: 255.5 mean: 332.8542288557214
gen: 18 best: 255.5 mean: 332.39452736318407
gen: 19 best: 255.5 mean: 332.19900497512435
gen: 20 best: 255.5 mean: 330.718407960199
gen: 21 best: 255.5 mean: 331.2726368159204
gen: 22 best: 255.5 mean: 331.7781094527363
gen: 23 best: 255.5 mean: 331.8134328358209
gen: 24 best: 255.5 mean: 330.5825870646766
gen: 25 best: 255.5 mean: 329.2044776119403
gen: 26 best: 255.5 mean: 330.6592039800995
gen: 27 best: 255.5 mean: 330.15273631840796
gen: 28 best: 255.5 mean: 329.7825870646766
gen: 29 best: 255.5 mean: 330.3353233830846
gen: 30 best: 255.5 mean: 329.03034825870645
gen: 31 best: 255.5 mean: 329.4676616915423
gen: 32 best: 255.5 mean: 328.89800995024876
gen: 33 best: 255.5 mean: 327.9965174129353
gen: 34 best: 255.5 mean: 327.7049751243781
gen: 35 best: 255.5 mean: 327.24626865671644
gen: 36 best: 255.5 mean: 328.58009950248754
gen: 37 best: 255.5 mean: 326.99900497512436
gen: 38 best: 255.5 mean: 326.43482587064676
gen: 39 best: 255.5 mean: 327.21144278606965
gen: 40 best: 255.5 mean: 326.63980099502487
gen: 41 best: 255.5 mean: 325.84378109452734
gen: 42 best: 255.5 mean: 326.52089552238806
