Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
538; python ga.py 18 512N_graph18.dat 0.075 0.03 0.7 0.9 0.1 201 512N_graph18laxgen3rem70_ 799708
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 325.200
gen >0, new best = 314.900
gen >0, new best = 297.500
gen >0, new best = 285.100
gen >0, new best = 279.200
gen >0, new best = 276.000
gen: 0 best: 276.0 mean: 323.9432835820896
gen >1, new best = 270.700
gen: 1 best: 270.7 mean: 322.9373134328358
gen >2, new best = 268.900
gen >2, new best = 267.000
gen: 2 best: 267.0 mean: 319.31592039800995
gen >3, new best = 257.800
gen >3, new best = 253.000
gen: 3 best: 253.0 mean: 316.7820895522388
gen: 4 best: 253.0 mean: 318.2159203980099
gen: 5 best: 253.0 mean: 313.9731343283582
gen >6, new best = 251.500
gen: 6 best: 251.5 mean: 312.3019900497512
gen: 7 best: 251.5 mean: 314.26965174129356
gen: 8 best: 251.5 mean: 311.3606965174129
gen: 9 best: 251.5 mean: 310.18756218905474
gen: 10 best: 251.5 mean: 307.1855721393035
gen: 11 best: 251.5 mean: 308.39104477611943
gen: 12 best: 251.5 mean: 305.6721393034826
gen: 13 best: 251.5 mean: 302.89253731343285
gen: 14 best: 251.5 mean: 301.38855721393037
gen: 15 best: 251.5 mean: 300.8363184079602
gen: 16 best: 251.5 mean: 298.7323383084577
gen >17, new best = 247.100
gen: 17 best: 247.1 mean: 299.5691542288557
gen: 18 best: 247.1 mean: 298.06865671641793
gen: 19 best: 247.1 mean: 296.9457711442786
gen: 20 best: 247.1 mean: 295.5402985074627
gen >21, new best = 223.200
gen: 21 best: 223.2 mean: 294.27412935323383
gen: 22 best: 223.2 mean: 294.5238805970149
gen: 23 best: 223.2 mean: 294.2417910447761
gen: 24 best: 223.2 mean: 294.4995024875622
gen: 25 best: 223.2 mean: 292.910447761194
gen: 26 best: 223.2 mean: 291.46616915422885
gen: 27 best: 223.2 mean: 292.54129353233833
gen: 28 best: 223.2 mean: 291.6119402985075
gen: 29 best: 223.2 mean: 289.83034825870647
gen: 30 best: 223.2 mean: 292.0661691542289
gen >31, new best = 220.300
gen: 31 best: 220.3 mean: 289.63781094527366
gen: 32 best: 220.3 mean: 286.90398009950246
gen: 33 best: 220.3 mean: 287.36019900497513
gen: 34 best: 220.3 mean: 289.4597014925373
gen: 35 best: 220.3 mean: 288.2318407960199
gen: 36 best: 220.3 mean: 287.43930348258704
gen: 37 best: 220.3 mean: 283.66019900497514
gen >38, new best = 216.100
gen: 38 best: 216.1 mean: 286.1189054726368
gen: 39 best: 216.1 mean: 284.5716417910448
gen: 40 best: 216.1 mean: 284.84278606965177
gen: 41 best: 216.1 mean: 284.68009950248756
gen: 42 best: 216.1 mean: 282.8681592039801
gen: 43 best: 216.1 mean: 281.98407960199006
gen: 44 best: 216.1 mean: 283.56716417910445
gen: 45 best: 216.1 mean: 282.56467661691545
gen: 46 best: 216.1 mean: 282.4004975124378
gen: 47 best: 216.1 mean: 282.4412935323383
gen: 48 best: 216.1 mean: 281.5512437810945
gen: 49 best: 216.1 mean: 279.9323383084577
gen: 50 best: 216.1 mean: 281.35621890547264
gen: 51 best: 216.1 mean: 282.49154228855724
gen: 52 best: 216.1 mean: 282.34378109452734
gen >53, new best = 205.000
gen: 53 best: 205.0 mean: 280.46965174129355
gen: 54 best: 205.0 mean: 282.1756218905473
gen: 55 best: 205.0 mean: 281.2781094527363
gen: 56 best: 205.0 mean: 278.14726368159205
gen: 57 best: 205.0 mean: 282.0845771144279
gen: 58 best: 205.0 mean: 279.40149253731346
gen: 59 best: 205.0 mean: 279.83233830845774
gen: 60 best: 205.0 mean: 279.2402985074627
gen: 61 best: 205.0 mean: 280.2960199004975
gen: 62 best: 205.0 mean: 280.35671641791043
gen: 63 best: 205.0 mean: 280.271144278607
gen: 64 best: 205.0 mean: 278.7800995024876
gen: 65 best: 205.0 mean: 282.2497512437811
gen: 66 best: 205.0 mean: 280.81592039800995
gen: 67 best: 205.0 mean: 280.7273631840796
gen: 68 best: 205.0 mean: 279.2228855721393
gen: 69 best: 205.0 mean: 277.17114427860696
gen: 70 best: 205.0 mean: 278.17910447761193
gen: 71 best: 205.0 mean: 278.7746268656716
gen: 72 best: 205.0 mean: 278.10199004975124
gen: 73 best: 205.0 mean: 275.8771144278607
gen: 74 best: 205.0 mean: 278.7681592039801
gen: 75 best: 205.0 mean: 279.6363184079602
gen: 76 best: 205.0 mean: 278.2318407960199
gen: 77 best: 205.0 mean: 278.18059701492535
gen: 78 best: 205.0 mean: 277.2398009950249
gen: 79 best: 205.0 mean: 279.67661691542287
gen: 80 best: 205.0 mean: 277.50248756218906
gen: 81 best: 205.0 mean: 278.7487562189055
gen: 82 best: 205.0 mean: 277.37960199004976
gen: 83 best: 205.0 mean: 277.4721393034826
gen: 84 best: 205.0 mean: 277.1910447761194
gen: 85 best: 205.0 mean: 278.0199004975124
gen: 86 best: 205.0 mean: 276.7174129353234
gen: 87 best: 205.0 mean: 276.4363184079602
gen: 88 best: 205.0 mean: 274.5950248756219
gen: 89 best: 205.0 mean: 275.1174129353234
gen: 90 best: 205.0 mean: 273.79253731343283
gen: 91 best: 205.0 mean: 274.95124378109455
gen: 92 best: 205.0 mean: 275.57562189054727
gen: 93 best: 205.0 mean: 273.734328358209
gen: 94 best: 205.0 mean: 276.4835820895522
gen: 95 best: 205.0 mean: 273.6024875621891
gen: 96 best: 205.0 mean: 272.8074626865672
gen: 97 best: 205.0 mean: 273.9950248756219
gen: 98 best: 205.0 mean: 272.952736318408
gen: 99 best: 205.0 mean: 273.2860696517413
[9, 7, 9, 7, 8, 8, 8, 8, 8, 10, 8, 9, 8, 9, 8, 10, 7, 9, 8, 9, 9, 8, 7, 7, 8, 8, 8, 8, 8, 15, 7, 8, 7, 8, 10, 7, 8, 8, 9, 8, 8, 8, 8, 7, 8, 7, 8, 7, 7, 7]
Test count of edges: 920
cat
