Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
333; python ga.py 18 512N_graph18.dat 0.05 0.02 0.7 0.9 0.1 201 512N_graph18mediumgen3rem70_ 85683
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.300
gen >0, new best = 307.300
gen >0, new best = 294.900
gen >0, new best = 289.500
gen >0, new best = 287.300
gen >0, new best = 259.700
gen: 0 best: 259.7 mean: 323.39925373134326
gen: 1 best: 259.7 mean: 321.01044776119403
gen >2, new best = 249.000
gen: 2 best: 249.0 mean: 316.46119402985073
gen >3, new best = 248.400
gen >3, new best = 228.700
gen: 3 best: 228.7 mean: 311.52437810945275
gen: 4 best: 228.7 mean: 312.12139303482587
gen: 5 best: 228.7 mean: 306.13980099502487
gen >6, new best = 221.700
gen: 6 best: 221.7 mean: 303.1119402985075
gen >7, new best = 217.700
gen: 7 best: 217.7 mean: 303.97562189054725
gen: 8 best: 217.7 mean: 299.1865671641791
gen: 9 best: 217.7 mean: 294.5074626865672
gen: 10 best: 217.7 mean: 295.1626865671642
gen: 11 best: 217.7 mean: 294.118407960199
gen: 12 best: 217.7 mean: 288.6268656716418
gen: 13 best: 217.7 mean: 288.9820895522388
gen: 14 best: 217.7 mean: 286.13781094527366
gen >15, new best = 210.300
gen >15, new best = 206.900
gen: 15 best: 206.9 mean: 283.67860696517414
gen: 16 best: 206.9 mean: 281.95522388059703
gen: 17 best: 206.9 mean: 281.6373134328358
gen: 18 best: 206.9 mean: 280.79800995024874
gen: 19 best: 206.9 mean: 280.37611940298507
gen: 20 best: 206.9 mean: 277.74278606965174
gen: 21 best: 206.9 mean: 274.118407960199
gen: 22 best: 206.9 mean: 274.1149253731343
gen >23, new best = 202.900
gen: 23 best: 202.9 mean: 272.75223880597014
gen: 24 best: 202.9 mean: 274.5771144278607
gen: 25 best: 202.9 mean: 272.3497512437811
gen: 26 best: 202.9 mean: 269.9706467661691
gen: 27 best: 202.9 mean: 269.69651741293535
gen: 28 best: 202.9 mean: 268.4681592039801
gen: 29 best: 202.9 mean: 269.0407960199005
gen: 30 best: 202.9 mean: 269.7512437810945
