Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
183; python ga.py 18 512N_graph18.dat 0.05 0.02 0.5 0.5 0.5 201 512N_graph18mediumgen1rem50_ 85683
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 332.800
gen >0, new best = 328.500
gen >0, new best = 326.700
gen >0, new best = 318.600
gen >0, new best = 314.900
gen >0, new best = 286.200
gen >0, new best = 284.800
gen: 0 best: 284.8 mean: 324.9686567164179
gen >1, new best = 277.700
gen: 1 best: 277.7 mean: 322.27064676616914
gen: 2 best: 277.7 mean: 321.35621890547264
gen >3, new best = 273.900
gen: 3 best: 273.9 mean: 320.9507462686567
gen: 4 best: 273.9 mean: 323.2990049751244
gen: 5 best: 273.9 mean: 322.79353233830847
gen: 6 best: 273.9 mean: 321.5218905472637
gen: 7 best: 273.9 mean: 320.41691542288555
gen >8, new best = 264.900
gen: 8 best: 264.9 mean: 320.7870646766169
gen: 9 best: 264.9 mean: 319.4218905472637
gen: 10 best: 264.9 mean: 319.52985074626866
gen: 11 best: 264.9 mean: 317.83980099502486
gen: 12 best: 264.9 mean: 318.6721393034826
gen: 13 best: 264.9 mean: 317.4213930348259
gen: 14 best: 264.9 mean: 318.0407960199005
gen >15, new best = 248.600
gen: 15 best: 248.6 mean: 315.8676616915423
gen: 16 best: 248.6 mean: 316.11990049751245
gen: 17 best: 248.6 mean: 315.80298507462686
gen: 18 best: 248.6 mean: 315.2378109452736
gen: 19 best: 248.6 mean: 314.01542288557215
gen: 20 best: 248.6 mean: 313.84378109452734
gen: 21 best: 248.6 mean: 314.1776119402985
gen: 22 best: 248.6 mean: 313.80298507462686
gen: 23 best: 248.6 mean: 312.79800995024874
gen: 24 best: 248.6 mean: 313.75223880597014
gen: 25 best: 248.6 mean: 312.6373134328358
gen >26, new best = 245.400
gen: 26 best: 245.4 mean: 311.80348258706465
gen: 27 best: 245.4 mean: 311.62587064676615
gen: 28 best: 245.4 mean: 311.95124378109455
gen: 29 best: 245.4 mean: 311.4592039800995
gen: 30 best: 245.4 mean: 311.1611940298507
gen: 31 best: 245.4 mean: 312.4965174129353
gen: 32 best: 245.4 mean: 310.7726368159204
gen: 33 best: 245.4 mean: 310.1333333333333
gen: 34 best: 245.4 mean: 310.4308457711443
gen: 35 best: 245.4 mean: 309.17114427860696
gen: 36 best: 245.4 mean: 310.2084577114428
gen: 37 best: 245.4 mean: 309.6701492537313
gen: 38 best: 245.4 mean: 307.60348258706466
gen: 39 best: 245.4 mean: 309.37064676616916
gen: 40 best: 245.4 mean: 309.40746268656716
gen: 41 best: 245.4 mean: 308.681592039801
gen: 42 best: 245.4 mean: 308.1900497512438
gen: 43 best: 245.4 mean: 309.14378109452736
gen: 44 best: 245.4 mean: 307.35820895522386
gen: 45 best: 245.4 mean: 306.9009950248756
gen: 46 best: 245.4 mean: 307.0004975124378
gen: 47 best: 245.4 mean: 307.48059701492537
gen: 48 best: 245.4 mean: 306.90199004975125
gen: 49 best: 245.4 mean: 306.1427860696517
gen: 50 best: 245.4 mean: 306.0149253731343
gen: 51 best: 245.4 mean: 304.4502487562189
gen: 52 best: 245.4 mean: 305.76268656716417
gen: 53 best: 245.4 mean: 304.21343283582087
gen: 54 best: 245.4 mean: 305.4905472636816
gen >55, new best = 240.200
gen: 55 best: 240.2 mean: 303.95721393034825
gen: 56 best: 240.2 mean: 303.5054726368159
gen: 57 best: 240.2 mean: 302.22786069651744
gen: 58 best: 240.2 mean: 302.09303482587063
gen: 59 best: 240.2 mean: 303.43681592039803
gen: 60 best: 240.2 mean: 303.0383084577114
gen: 61 best: 240.2 mean: 303.72388059701495
gen: 62 best: 240.2 mean: 302.08009950248754
gen: 63 best: 240.2 mean: 301.05970149253733
gen: 64 best: 240.2 mean: 301.6278606965174
gen: 65 best: 240.2 mean: 302.9830845771144
gen: 66 best: 240.2 mean: 301.228855721393
gen: 67 best: 240.2 mean: 302.58009950248754
gen: 68 best: 240.2 mean: 301.9965174129353
gen: 69 best: 240.2 mean: 302.62039800995024
gen: 70 best: 240.2 mean: 301.2044776119403
gen: 71 best: 240.2 mean: 303.2945273631841
gen: 72 best: 240.2 mean: 302.24228855721395
gen: 73 best: 240.2 mean: 300.8731343283582
gen: 74 best: 240.2 mean: 300.0855721393035
gen: 75 best: 240.2 mean: 302.281592039801
gen >76, new best = 239.300
