Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
500; python ga.py 18 512N_graph18.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph18laxgen2rem70_ 571220
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 346.800
gen >0, new best = 309.500
gen >0, new best = 307.400
gen >0, new best = 306.300
gen >0, new best = 301.900
gen >0, new best = 288.400
gen >0, new best = 267.400
gen: 0 best: 267.4 mean: 324.36990049751245
gen: 1 best: 267.4 mean: 321.20248756218905
gen >2, new best = 267.100
gen >2, new best = 264.100
gen: 2 best: 264.1 mean: 319.67313432835823
gen: 3 best: 264.1 mean: 317.35621890547264
gen: 4 best: 264.1 mean: 317.95721393034825
gen >5, new best = 247.400
gen: 5 best: 247.4 mean: 313.48258706467664
gen: 6 best: 247.4 mean: 311.3094527363184
gen: 7 best: 247.4 mean: 309.27512437810947
gen >8, new best = 244.500
gen >8, new best = 243.200
gen: 8 best: 243.2 mean: 306.9507462686567
gen: 9 best: 243.2 mean: 305.0497512437811
gen: 10 best: 243.2 mean: 304.34378109452734
gen: 11 best: 243.2 mean: 303.42039800995025
gen: 12 best: 243.2 mean: 306.3358208955224
gen: 13 best: 243.2 mean: 301.51144278606967
gen: 14 best: 243.2 mean: 306.0223880597015
gen: 15 best: 243.2 mean: 302.6407960199005
gen: 16 best: 243.2 mean: 301.46019900497515
gen >17, new best = 217.900
gen: 17 best: 217.9 mean: 300.12388059701493
gen: 18 best: 217.9 mean: 298.4910447761194
gen: 19 best: 217.9 mean: 296.344776119403
gen: 20 best: 217.9 mean: 298.24328358208953
gen: 21 best: 217.9 mean: 298.3039800995025
gen: 22 best: 217.9 mean: 298.2009950248756
gen: 23 best: 217.9 mean: 294.86169154228855
gen: 24 best: 217.9 mean: 296.592039800995
gen: 25 best: 217.9 mean: 294.25572139303483
gen: 26 best: 217.9 mean: 294.30348258706465
gen: 27 best: 217.9 mean: 295.5965174129353
gen: 28 best: 217.9 mean: 294.0308457711443
gen: 29 best: 217.9 mean: 292.3990049751244
gen: 30 best: 217.9 mean: 291.31990049751244
gen: 31 best: 217.9 mean: 292.3358208955224
gen: 32 best: 217.9 mean: 291.22437810945274
gen: 33 best: 217.9 mean: 291.0547263681592
gen: 34 best: 217.9 mean: 291.48258706467664
gen: 35 best: 217.9 mean: 290.36915422885573
gen: 36 best: 217.9 mean: 288.9452736318408
gen: 37 best: 217.9 mean: 291.910447761194
gen: 38 best: 217.9 mean: 287.55970149253733
gen: 39 best: 217.9 mean: 286.9064676616915
gen: 40 best: 217.9 mean: 288.48059701492537
gen: 41 best: 217.9 mean: 290.2358208955224
gen: 42 best: 217.9 mean: 288.2512437810945
gen: 43 best: 217.9 mean: 286.42985074626864
gen: 44 best: 217.9 mean: 288.02537313432833
gen: 45 best: 217.9 mean: 285.0965174129353
gen: 46 best: 217.9 mean: 285.29353233830847
gen: 47 best: 217.9 mean: 286.7378109452736
gen: 48 best: 217.9 mean: 285.50099502487564
gen: 49 best: 217.9 mean: 285.2686567164179
gen: 50 best: 217.9 mean: 285.6268656716418
gen >51, new best = 214.700
gen: 51 best: 214.7 mean: 285.3238805970149
gen: 52 best: 214.7 mean: 285.065671641791
gen: 53 best: 214.7 mean: 285.47711442786067
gen: 54 best: 214.7 mean: 283.5497512437811
gen: 55 best: 214.7 mean: 283.23880597014926
gen: 56 best: 214.7 mean: 283.1039800995025
gen: 57 best: 214.7 mean: 281.5134328358209
gen: 58 best: 214.7 mean: 284.0601990049751
gen: 59 best: 214.7 mean: 282.88855721393037
gen: 60 best: 214.7 mean: 281.13830845771145
gen: 61 best: 214.7 mean: 283.98059701492537
gen >62, new best = 204.900
gen: 62 best: 204.9 mean: 282.32835820895525
gen: 63 best: 204.9 mean: 283.08407960199
gen: 64 best: 204.9 mean: 281.60895522388057
gen: 65 best: 204.9 mean: 283.9601990049751
gen: 66 best: 204.9 mean: 283.2487562189055
gen: 67 best: 204.9 mean: 281.70597014925374
gen: 68 best: 204.9 mean: 282.96417910447764
gen: 69 best: 204.9 mean: 283.8661691542288
gen: 70 best: 204.9 mean: 282.06119402985075
gen: 71 best: 204.9 mean: 282.60696517412936
gen: 72 best: 204.9 mean: 279.55621890547263
gen: 73 best: 204.9 mean: 282.2318407960199
gen: 74 best: 204.9 mean: 282.77412935323383
gen: 75 best: 204.9 mean: 284.4462686567164
gen: 76 best: 204.9 mean: 281.636815920398
gen: 77 best: 204.9 mean: 281.81044776119404
gen: 78 best: 204.9 mean: 280.4721393034826
gen: 79 best: 204.9 mean: 278.8880597014925
gen: 80 best: 204.9 mean: 280.12537313432836
gen: 81 best: 204.9 mean: 279.752736318408
gen: 82 best: 204.9 mean: 280.9502487562189
gen: 83 best: 204.9 mean: 280.5268656716418
gen: 84 best: 204.9 mean: 278.00845771144276
gen: 85 best: 204.9 mean: 280.2159203980099
gen: 86 best: 204.9 mean: 282.3373134328358
gen: 87 best: 204.9 mean: 280.3696517412935
gen: 88 best: 204.9 mean: 280.42537313432837
gen: 89 best: 204.9 mean: 280.5661691542289
gen: 90 best: 204.9 mean: 279.2651741293532
gen: 91 best: 204.9 mean: 279.4283582089552
gen: 92 best: 204.9 mean: 279.407960199005
gen: 93 best: 204.9 mean: 281.4174129353234
gen: 94 best: 204.9 mean: 278.79004975124377
gen: 95 best: 204.9 mean: 280.7452736318408
gen: 96 best: 204.9 mean: 279.98457711442785
gen: 97 best: 204.9 mean: 280.0348258706468
gen: 98 best: 204.9 mean: 279.14228855721393
gen: 99 best: 204.9 mean: 278.12935323383084
[8, 9, 9, 7, 6, 8, 7, 7, 8, 8, 8, 10, 9, 9, 8, 9, 8, 8, 8, 11, 8, 8, 12, 8, 9, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 10, 10, 8, 9, 9, 8, 8, 7, 8, 8, 8, 7, 8, 9]
Test count of edges: 933
cat
