Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
69; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.9 0.1 201 512N_graph18strictgen3rem50_ 257049
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.500
gen >0, new best = 307.800
gen >0, new best = 302.400
gen >0, new best = 296.300
gen >0, new best = 283.800
gen >0, new best = 275.500
gen >0, new best = 273.300
gen: 0 best: 273.3 mean: 310.1442786069652
gen >1, new best = 272.400
gen >1, new best = 270.500
gen >1, new best = 261.500
gen: 1 best: 261.5 mean: 307.3482587064677
gen: 2 best: 261.5 mean: 307.3880597014925
gen: 3 best: 261.5 mean: 307.7223880597015
gen: 4 best: 261.5 mean: 306.88407960199004
gen >5, new best = 237.600
gen: 5 best: 237.6 mean: 306.9800995024876
gen: 6 best: 237.6 mean: 305.9985074626866
gen: 7 best: 237.6 mean: 303.1004975124378
gen: 8 best: 237.6 mean: 303.15721393034823
gen: 9 best: 237.6 mean: 302.9049751243781
gen: 10 best: 237.6 mean: 304.0477611940299
gen: 11 best: 237.6 mean: 301.26666666666665
gen: 12 best: 237.6 mean: 303.718407960199
gen: 13 best: 237.6 mean: 300.5641791044776
gen: 14 best: 237.6 mean: 302.81641791044774
gen: 15 best: 237.6 mean: 301.6318407960199
gen: 16 best: 237.6 mean: 299.93333333333334
gen: 17 best: 237.6 mean: 300.1611940298508
gen: 18 best: 237.6 mean: 298.9029850746269
gen: 19 best: 237.6 mean: 300.21890547263683
gen: 20 best: 237.6 mean: 297.5323383084577
gen: 21 best: 237.6 mean: 298.04825870646766
gen: 22 best: 237.6 mean: 298.4741293532338
gen: 23 best: 237.6 mean: 297.4925373134328
gen: 24 best: 237.6 mean: 297.8373134328358
gen: 25 best: 237.6 mean: 297.3243781094527
gen: 26 best: 237.6 mean: 297.00696517412933
gen: 27 best: 237.6 mean: 296.70995024875623
gen: 28 best: 237.6 mean: 297.02288557213933
gen: 29 best: 237.6 mean: 296.1870646766169
gen: 30 best: 237.6 mean: 294.82537313432834
gen: 31 best: 237.6 mean: 294.06119402985075
gen: 32 best: 237.6 mean: 293.37064676616916
gen: 33 best: 237.6 mean: 293.40696517412937
