Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
640; python ga.py 18 512N_graph18.dat 0.1 0.04 0.7 0.5 0.5 201 512N_graph18leerygen1rem70_ 285610
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 325.400
gen >0, new best = 309.800
gen >0, new best = 263.500
gen: 0 best: 263.5 mean: 329.2649253731343
gen: 1 best: 263.5 mean: 327.752736318408
gen: 2 best: 263.5 mean: 327.23930348258705
gen: 3 best: 263.5 mean: 322.59303482587063
gen: 4 best: 263.5 mean: 324.2457711442786
gen: 5 best: 263.5 mean: 323.3059701492537
gen: 6 best: 263.5 mean: 324.4800995024876
gen: 7 best: 263.5 mean: 322.6179104477612
gen: 8 best: 263.5 mean: 319.92537313432837
gen >9, new best = 254.200
gen: 9 best: 254.2 mean: 318.6771144278607
gen: 10 best: 254.2 mean: 316.8940298507463
gen: 11 best: 254.2 mean: 317.9308457711443
gen: 12 best: 254.2 mean: 318.2905472636816
gen: 13 best: 254.2 mean: 317.86915422885573
gen: 14 best: 254.2 mean: 318.42089552238804
gen: 15 best: 254.2 mean: 315.11044776119405
gen: 16 best: 254.2 mean: 318.8512437810945
gen: 17 best: 254.2 mean: 314.79751243781095
gen: 18 best: 254.2 mean: 315.94776119402985
gen >19, new best = 233.500
gen: 19 best: 233.5 mean: 315.1671641791045
gen: 20 best: 233.5 mean: 317.34328358208955
gen: 21 best: 233.5 mean: 313.50995024875624
gen: 22 best: 233.5 mean: 315.08308457711445
gen: 23 best: 233.5 mean: 314.9676616915423
gen: 24 best: 233.5 mean: 313.8238805970149
gen: 25 best: 233.5 mean: 311.6940298507463
gen: 26 best: 233.5 mean: 312.07462686567163
gen: 27 best: 233.5 mean: 312.1537313432836
gen: 28 best: 233.5 mean: 312.38855721393037
gen: 29 best: 233.5 mean: 311.96069651741294
gen: 30 best: 233.5 mean: 311.43283582089555
gen: 31 best: 233.5 mean: 310.1039800995025
gen: 32 best: 233.5 mean: 309.50995024875624
gen: 33 best: 233.5 mean: 310.96069651741294
gen: 34 best: 233.5 mean: 309.99353233830846
gen: 35 best: 233.5 mean: 309.7656716417911
gen: 36 best: 233.5 mean: 309.4487562189055
gen: 37 best: 233.5 mean: 309.8457711442786
gen: 38 best: 233.5 mean: 309.2761194029851
gen: 39 best: 233.5 mean: 308.7636815920398
gen: 40 best: 233.5 mean: 308.73830845771147
gen: 41 best: 233.5 mean: 309.2955223880597
gen: 42 best: 233.5 mean: 309.46666666666664
gen: 43 best: 233.5 mean: 309.21890547263683
gen: 44 best: 233.5 mean: 306.32935323383083
gen: 45 best: 233.5 mean: 307.74278606965174
gen: 46 best: 233.5 mean: 306.5681592039801
gen: 47 best: 233.5 mean: 307.4099502487562
gen: 48 best: 233.5 mean: 305.1323383084577
gen: 49 best: 233.5 mean: 306.0810945273632
gen: 50 best: 233.5 mean: 306.79751243781095
gen: 51 best: 233.5 mean: 306.28109452736317
gen: 52 best: 233.5 mean: 306.13781094527366
gen: 53 best: 233.5 mean: 305.1940298507463
gen: 54 best: 233.5 mean: 304.97014925373134
gen: 55 best: 233.5 mean: 304.4681592039801
gen: 56 best: 233.5 mean: 304.065671641791
gen: 57 best: 233.5 mean: 303.3044776119403
gen: 58 best: 233.5 mean: 305.55721393034827
gen: 59 best: 233.5 mean: 303.70746268656717
gen: 60 best: 233.5 mean: 306.49751243781094
gen: 61 best: 233.5 mean: 303.77412935323383
gen: 62 best: 233.5 mean: 303.2124378109453
gen: 63 best: 233.5 mean: 304.4965174129353
gen: 64 best: 233.5 mean: 303.36716417910446
gen: 65 best: 233.5 mean: 302.9676616915423
gen: 66 best: 233.5 mean: 302.4457711442786
gen: 67 best: 233.5 mean: 304.29353233830847
gen: 68 best: 233.5 mean: 303.4945273631841
gen: 69 best: 233.5 mean: 301.91641791044776
gen: 70 best: 233.5 mean: 304.2318407960199
gen: 71 best: 233.5 mean: 302.95721393034825
gen: 72 best: 233.5 mean: 301.9044776119403
gen: 73 best: 233.5 mean: 304.19303482587065
gen: 74 best: 233.5 mean: 302.0860696517413
gen: 75 best: 233.5 mean: 302.1686567164179
gen: 76 best: 233.5 mean: 303.9154228855721
gen: 77 best: 233.5 mean: 303.3482587064677
gen: 78 best: 233.5 mean: 303.41293532338307
gen: 79 best: 233.5 mean: 301.6268656716418
gen: 80 best: 233.5 mean: 301.23383084577114
gen: 81 best: 233.5 mean: 302.1542288557214
gen: 82 best: 233.5 mean: 302.9890547263682
gen: 83 best: 233.5 mean: 300.573631840796
gen >84, new best = 230.000
gen: 84 best: 230.0 mean: 301.1980099502488
gen: 85 best: 230.0 mean: 301.0318407960199
gen: 86 best: 230.0 mean: 302.9542288557214
gen: 87 best: 230.0 mean: 303.0452736318408
gen: 88 best: 230.0 mean: 302.69751243781093
gen: 89 best: 230.0 mean: 300.8820895522388
gen: 90 best: 230.0 mean: 303.0074626865672
gen: 91 best: 230.0 mean: 302.4582089552239
gen: 92 best: 230.0 mean: 303.2034825870647
gen: 93 best: 230.0 mean: 303.0810945273632
gen: 94 best: 230.0 mean: 301.66616915422884
gen: 95 best: 230.0 mean: 303.94726368159206
gen: 96 best: 230.0 mean: 302.07014925373136
gen: 97 best: 230.0 mean: 301.85273631840795
gen: 98 best: 230.0 mean: 302.5308457711443
gen: 99 best: 230.0 mean: 301.3955223880597
[8, 8, 8, 8, 7, 7, 8, 7, 8, 7, 8, 7, 11, 7, 9, 8, 7, 7, 7, 9, 8, 7, 7, 7, 7, 8, 8, 7, 7, 12, 10, 9, 7, 8, 8, 8, 8, 8, 10, 7, 8, 7, 7, 7, 9, 8, 8]
Test count of edges: 963
cat
