Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
705; python ga.py 18 512N_graph18.dat 0.1 0.04 0.7 0.9 0.1 201 512N_graph18leerygen3rem70_ 428415
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 351.000
gen >0, new best = 318.000
gen >0, new best = 302.800
gen >0, new best = 293.000
gen: 0 best: 293.0 mean: 329.8907960199005
gen >1, new best = 292.600
gen >1, new best = 284.100
gen >1, new best = 283.400
gen: 1 best: 283.4 mean: 328.4457711442786
gen >2, new best = 273.900
gen: 2 best: 273.9 mean: 327.83233830845774
gen >3, new best = 271.400
gen: 3 best: 271.4 mean: 325.7009950248756
gen: 4 best: 271.4 mean: 324.4492537313433
gen >5, new best = 250.900
gen: 5 best: 250.9 mean: 324.5129353233831
gen: 6 best: 250.9 mean: 321.6507462686567
gen: 7 best: 250.9 mean: 324.4398009950249
gen: 8 best: 250.9 mean: 322.78905472636814
gen: 9 best: 250.9 mean: 321.06666666666666
gen: 10 best: 250.9 mean: 320.9741293532338
gen >11, new best = 242.400
gen: 11 best: 242.4 mean: 322.28308457711444
gen: 12 best: 242.4 mean: 319.10348258706466
gen: 13 best: 242.4 mean: 318.4223880597015
gen: 14 best: 242.4 mean: 317.66218905472635
gen: 15 best: 242.4 mean: 318.78507462686565
gen: 16 best: 242.4 mean: 316.88756218905473
gen: 17 best: 242.4 mean: 316.47363184079603
gen: 18 best: 242.4 mean: 316.0124378109453
gen: 19 best: 242.4 mean: 316.71492537313435
gen: 20 best: 242.4 mean: 317.93482587064676
gen: 21 best: 242.4 mean: 317.6044776119403
gen: 22 best: 242.4 mean: 316.72935323383086
gen: 23 best: 242.4 mean: 316.3283582089552
gen: 24 best: 242.4 mean: 317.71492537313435
gen: 25 best: 242.4 mean: 315.9363184079602
gen: 26 best: 242.4 mean: 314.36119402985076
gen: 27 best: 242.4 mean: 315.2671641791045
gen: 28 best: 242.4 mean: 313.55223880597015
gen: 29 best: 242.4 mean: 313.8482587064677
gen >30, new best = 236.300
gen: 30 best: 236.3 mean: 310.64726368159205
gen: 31 best: 236.3 mean: 310.80099502487565
gen: 32 best: 236.3 mean: 310.84776119402983
gen: 33 best: 236.3 mean: 309.5880597014925
gen: 34 best: 236.3 mean: 310.4467661691542
gen: 35 best: 236.3 mean: 308.92437810945273
gen: 36 best: 236.3 mean: 309.0442786069652
gen: 37 best: 236.3 mean: 310.0437810945274
gen: 38 best: 236.3 mean: 310.1467661691542
gen: 39 best: 236.3 mean: 310.94726368159206
gen: 40 best: 236.3 mean: 309.3990049751244
gen: 41 best: 236.3 mean: 308.4457711442786
gen: 42 best: 236.3 mean: 306.9731343283582
gen: 43 best: 236.3 mean: 309.87810945273634
gen: 44 best: 236.3 mean: 307.47363184079603
gen: 45 best: 236.3 mean: 307.7985074626866
gen: 46 best: 236.3 mean: 307.34378109452734
gen: 47 best: 236.3 mean: 308.1721393034826
gen: 48 best: 236.3 mean: 306.41144278606964
gen: 49 best: 236.3 mean: 306.8059701492537
gen: 50 best: 236.3 mean: 307.68358208955226
gen: 51 best: 236.3 mean: 306.2144278606965
gen: 52 best: 236.3 mean: 307.38706467661694
gen: 53 best: 236.3 mean: 307.0407960199005
gen: 54 best: 236.3 mean: 304.6726368159204
gen: 55 best: 236.3 mean: 305.7587064676617
gen: 56 best: 236.3 mean: 306.11592039800996
gen >57, new best = 233.700
gen: 57 best: 233.7 mean: 304.4562189054726
gen: 58 best: 233.7 mean: 304.8572139303483
gen: 59 best: 233.7 mean: 307.4323383084577
gen: 60 best: 233.7 mean: 304.29004975124377
gen: 61 best: 233.7 mean: 305.9855721393035
gen: 62 best: 233.7 mean: 305.4094527363184
gen >63, new best = 206.800
gen: 63 best: 206.8 mean: 305.2457711442786
gen: 64 best: 206.8 mean: 304.48258706467664
gen: 65 best: 206.8 mean: 304.4542288557214
gen: 66 best: 206.8 mean: 304.07014925373136
gen: 67 best: 206.8 mean: 301.8273631840796
gen: 68 best: 206.8 mean: 303.15721393034823
gen: 69 best: 206.8 mean: 302.7716417910448
gen: 70 best: 206.8 mean: 303.11094527363184
