Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
139; python ga.py 18 512N_graph18.dat 0.025 0.01 0.7 0.7 0.3 201 512N_graph18strictgen2rem70_ 542659
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 311.300
gen >0, new best = 287.000
gen >0, new best = 280.300
gen >0, new best = 239.200
gen >0, new best = 225.600
gen: 0 best: 225.6 mean: 295.8825870646766
gen >1, new best = 223.800
gen >1, new best = 214.700
gen: 1 best: 214.7 mean: 293.9671641791045
gen >2, new best = 212.300
gen >2, new best = 206.900
gen: 2 best: 206.9 mean: 288.9283582089552
gen: 3 best: 206.9 mean: 286.49800995024873
gen: 4 best: 206.9 mean: 283.6009950248756
gen >5, new best = 206.800
gen: 5 best: 206.8 mean: 278.98955223880597
gen >6, new best = 206.700
gen: 6 best: 206.7 mean: 274.17114427860696
gen >7, new best = 187.500
gen: 7 best: 187.5 mean: 275.19154228855723
gen: 8 best: 187.5 mean: 270.9522388059701
gen: 9 best: 187.5 mean: 269.655223880597
gen >10, new best = 187.100
gen: 10 best: 187.1 mean: 257.5965174129353
gen: 11 best: 187.1 mean: 262.19900497512435
gen: 12 best: 187.1 mean: 261.8044776119403
gen: 13 best: 187.1 mean: 263.79253731343283
gen: 14 best: 187.1 mean: 257.72636815920396
gen: 15 best: 187.1 mean: 254.6004975124378
gen: 16 best: 187.1 mean: 258.9835820895522
gen >17, new best = 186.400
gen: 17 best: 186.4 mean: 254.29900497512438
gen: 18 best: 186.4 mean: 252.8597014925373
gen: 19 best: 186.4 mean: 251.8965174129353
gen: 20 best: 186.4 mean: 249.76517412935323
gen: 21 best: 186.4 mean: 247.5407960199005
gen: 22 best: 186.4 mean: 243.99651741293533
gen >23, new best = 183.900
gen: 23 best: 183.9 mean: 245.4363184079602
gen: 24 best: 183.9 mean: 242.87164179104477
gen: 25 best: 183.9 mean: 244.73681592039802
gen: 26 best: 183.9 mean: 244.63532338308457
gen: 27 best: 183.9 mean: 241.44328358208955
gen: 28 best: 183.9 mean: 243.25223880597014
gen >29, new best = 180.100
gen: 29 best: 180.1 mean: 242.55223880597015
gen: 30 best: 180.1 mean: 242.86766169154228
gen: 31 best: 180.1 mean: 244.10696517412936
gen: 32 best: 180.1 mean: 241.86865671641792
gen: 33 best: 180.1 mean: 239.4825870646766
gen: 34 best: 180.1 mean: 237.5721393034826
gen: 35 best: 180.1 mean: 237.47611940298506
gen >36, new best = 179.800
gen: 36 best: 179.8 mean: 239.48009950248755
gen: 37 best: 179.8 mean: 234.09203980099502
gen >38, new best = 178.800
gen: 38 best: 178.8 mean: 236.52089552238806
gen >39, new best = 164.400
gen: 39 best: 164.4 mean: 236.25273631840795
gen: 40 best: 164.4 mean: 234.96218905472637
gen: 41 best: 164.4 mean: 236.00646766169154
gen: 42 best: 164.4 mean: 233.29004975124377
gen: 43 best: 164.4 mean: 234.4457711442786
gen: 44 best: 164.4 mean: 233.07114427860697
gen: 45 best: 164.4 mean: 232.65572139303484
gen: 46 best: 164.4 mean: 235.21492537313432
gen: 47 best: 164.4 mean: 233.68756218905472
gen: 48 best: 164.4 mean: 233.52388059701494
gen: 49 best: 164.4 mean: 230.9084577114428
gen: 50 best: 164.4 mean: 231.42835820895522
gen: 51 best: 164.4 mean: 233.61194029850748
gen: 52 best: 164.4 mean: 233.66119402985075
gen: 53 best: 164.4 mean: 232.11940298507463
gen: 54 best: 164.4 mean: 232.9955223880597
gen >55, new best = 159.200
gen: 55 best: 159.2 mean: 233.20995024875623
gen: 56 best: 159.2 mean: 229.79701492537313
gen: 57 best: 159.2 mean: 230.38308457711443
gen: 58 best: 159.2 mean: 230.60646766169154
gen: 59 best: 159.2 mean: 232.66716417910447
gen: 60 best: 159.2 mean: 228.04079601990048
gen: 61 best: 159.2 mean: 228.88855721393034
gen: 62 best: 159.2 mean: 231.68905472636817
gen: 63 best: 159.2 mean: 228.01542288557215
gen: 64 best: 159.2 mean: 227.61492537313433
gen: 65 best: 159.2 mean: 230.23830845771144
gen: 66 best: 159.2 mean: 227.89154228855722
gen: 67 best: 159.2 mean: 227.93283582089552
gen: 68 best: 159.2 mean: 226.2492537313433
gen: 69 best: 159.2 mean: 225.99751243781094
gen: 70 best: 159.2 mean: 226.34228855721392
gen: 71 best: 159.2 mean: 228.18955223880596
gen: 72 best: 159.2 mean: 226.7049751243781
gen: 73 best: 159.2 mean: 225.20547263681593
gen: 74 best: 159.2 mean: 226.1905472636816
gen: 75 best: 159.2 mean: 226.51542288557215
gen: 76 best: 159.2 mean: 223.86119402985074
gen: 77 best: 159.2 mean: 223.67263681592038
gen: 78 best: 159.2 mean: 225.26567164179104
gen: 79 best: 159.2 mean: 226.0139303482587
gen: 80 best: 159.2 mean: 225.62985074626866
gen: 81 best: 159.2 mean: 223.9716417910448
gen: 82 best: 159.2 mean: 226.28407960199004
gen: 83 best: 159.2 mean: 226.9457711442786
gen: 84 best: 159.2 mean: 225.6373134328358
gen: 85 best: 159.2 mean: 224.82089552238807
gen: 86 best: 159.2 mean: 225.98009950248758
gen: 87 best: 159.2 mean: 222.5283582089552
gen: 88 best: 159.2 mean: 227.31442786069653
gen: 89 best: 159.2 mean: 225.62885572139302
gen: 90 best: 159.2 mean: 224.41442786069652
gen: 91 best: 159.2 mean: 226.01243781094527
gen: 92 best: 159.2 mean: 225.90746268656716
gen: 93 best: 159.2 mean: 225.37910447761195
gen: 94 best: 159.2 mean: 222.52985074626866
gen: 95 best: 159.2 mean: 220.97611940298506
gen: 96 best: 159.2 mean: 224.1457711442786
gen >97, new best = 151.100
gen: 97 best: 151.1 mean: 223.74278606965174
gen: 98 best: 151.1 mean: 220.84925373134328
gen: 99 best: 151.1 mean: 224.11243781094527
[8, 9, 15, 10, 7, 10, 9, 9, 14, 8, 10, 9, 10, 9, 10, 8, 9, 10, 9, 9, 11, 11, 9, 10, 9, 11, 13, 9, 9, 9, 12, 9, 10, 8, 8, 11, 9, 10, 9, 10, 9, 10, 9, 13]
Test count of edges: 943
cat
