Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
661; python ga.py 18 512N_graph18.dat 0.1 0.04 0.7 0.7 0.3 201 512N_graph18leerygen2rem70_ 28561
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 359.300
gen >0, new best = 333.200
gen >0, new best = 323.000
gen >0, new best = 315.600
gen >0, new best = 309.900
gen >0, new best = 296.300
gen >0, new best = 288.500
gen >0, new best = 284.200
gen >0, new best = 281.900
gen: 0 best: 281.9 mean: 328.73258706467664
gen >1, new best = 279.700
gen >1, new best = 270.000
gen: 1 best: 270.0 mean: 325.5716417910448
gen: 2 best: 270.0 mean: 325.2870646766169
gen: 3 best: 270.0 mean: 323.9278606965174
gen >4, new best = 267.400
gen: 4 best: 267.4 mean: 324.9800995024876
gen: 5 best: 267.4 mean: 322.34726368159204
gen: 6 best: 267.4 mean: 322.99800995024873
gen >7, new best = 266.500
gen: 7 best: 266.5 mean: 322.4358208955224
gen: 8 best: 266.5 mean: 322.2562189054726
gen: 9 best: 266.5 mean: 319.69303482587065
gen: 10 best: 266.5 mean: 320.126368159204
gen: 11 best: 266.5 mean: 318.0278606965174
gen >12, new best = 259.100
gen: 12 best: 259.1 mean: 319.0776119402985
gen: 13 best: 259.1 mean: 314.97711442786067
gen: 14 best: 259.1 mean: 316.11243781094527
gen: 15 best: 259.1 mean: 316.66517412935326
gen: 16 best: 259.1 mean: 313.036815920398
gen: 17 best: 259.1 mean: 313.0189054726368
gen: 18 best: 259.1 mean: 314.36119402985076
gen >19, new best = 256.200
gen: 19 best: 256.2 mean: 312.3442786069652
gen: 20 best: 256.2 mean: 314.1960199004975
gen: 21 best: 256.2 mean: 311.89253731343285
gen: 22 best: 256.2 mean: 310.71492537313435
gen: 23 best: 256.2 mean: 310.7761194029851
gen: 24 best: 256.2 mean: 309.2502487562189
gen: 25 best: 256.2 mean: 308.8054726368159
gen: 26 best: 256.2 mean: 308.4721393034826
gen >27, new best = 232.100
gen: 27 best: 232.1 mean: 306.83781094527365
gen: 28 best: 232.1 mean: 308.7044776119403
gen: 29 best: 232.1 mean: 306.76616915422886
gen: 30 best: 232.1 mean: 305.71194029850744
gen: 31 best: 232.1 mean: 308.0054726368159
gen: 32 best: 232.1 mean: 305.7636815920398
gen: 33 best: 232.1 mean: 305.1671641791045
gen: 34 best: 232.1 mean: 305.85223880597016
gen: 35 best: 232.1 mean: 304.47960199004973
gen: 36 best: 232.1 mean: 304.50298507462685
gen: 37 best: 232.1 mean: 303.5805970149254
gen: 38 best: 232.1 mean: 304.9800995024876
gen: 39 best: 232.1 mean: 303.70597014925374
gen: 40 best: 232.1 mean: 302.3228855721393
gen: 41 best: 232.1 mean: 302.83980099502486
gen: 42 best: 232.1 mean: 299.35621890547264
gen: 43 best: 232.1 mean: 300.91592039801
gen: 44 best: 232.1 mean: 300.736815920398
gen: 45 best: 232.1 mean: 302.8990049751244
gen: 46 best: 232.1 mean: 301.4522388059701
gen >47, new best = 231.500
gen: 47 best: 231.5 mean: 302.0134328358209
gen: 48 best: 231.5 mean: 301.9860696517413
gen: 49 best: 231.5 mean: 300.3129353233831
gen: 50 best: 231.5 mean: 301.2636815920398
gen: 51 best: 231.5 mean: 301.74825870646765
gen: 52 best: 231.5 mean: 301.9338308457711
gen: 53 best: 231.5 mean: 300.72985074626865
gen: 54 best: 231.5 mean: 300.2835820895522
gen: 55 best: 231.5 mean: 300.24427860696517
gen: 56 best: 231.5 mean: 299.70995024875623
gen: 57 best: 231.5 mean: 299.66567164179105
gen: 58 best: 231.5 mean: 300.52885572139303
gen: 59 best: 231.5 mean: 298.10547263681593
gen: 60 best: 231.5 mean: 299.9084577114428
gen: 61 best: 231.5 mean: 299.53880597014927
gen: 62 best: 231.5 mean: 300.1129353233831
gen: 63 best: 231.5 mean: 299.8726368159204
gen: 64 best: 231.5 mean: 297.48805970149255
