Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
158; python ga.py 18 512N_graph18.dat 0.025 0.01 0.7 0.9 0.1 201 512N_graph18strictgen3rem70_ 228488
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 311.800
gen >0, new best = 235.900
gen >0, new best = 221.700
gen >0, new best = 201.000
gen: 0 best: 201.0 mean: 294.52885572139303
gen: 1 best: 201.0 mean: 291.8537313432836
gen: 2 best: 201.0 mean: 290.11094527363184
gen: 3 best: 201.0 mean: 286.7681592039801
gen: 4 best: 201.0 mean: 282.5462686567164
gen: 5 best: 201.0 mean: 278.71343283582087
gen >6, new best = 200.800
gen: 6 best: 200.8 mean: 279.3676616915423
gen >7, new best = 184.800
gen: 7 best: 184.8 mean: 271.9363184079602
gen: 8 best: 184.8 mean: 271.18805970149253
gen: 9 best: 184.8 mean: 270.47164179104476
gen: 10 best: 184.8 mean: 271.6452736318408
gen: 11 best: 184.8 mean: 272.07562189054727
gen: 12 best: 184.8 mean: 266.64179104477614
gen: 13 best: 184.8 mean: 265.2587064676617
gen: 14 best: 184.8 mean: 266.37064676616916
gen: 15 best: 184.8 mean: 261.855223880597
gen: 16 best: 184.8 mean: 261.22636815920396
gen: 17 best: 184.8 mean: 261.65671641791045
gen: 18 best: 184.8 mean: 256.9308457711443
gen: 19 best: 184.8 mean: 255.50646766169154
gen: 20 best: 184.8 mean: 256.93532338308455
gen: 21 best: 184.8 mean: 250.9313432835821
gen: 22 best: 184.8 mean: 254.97611940298506
gen: 23 best: 184.8 mean: 254.4318407960199
gen: 24 best: 184.8 mean: 252.48955223880597
gen: 25 best: 184.8 mean: 252.82537313432834
gen: 26 best: 184.8 mean: 248.41890547263682
gen >27, new best = 173.900
gen: 27 best: 173.9 mean: 251.95223880597015
gen: 28 best: 173.9 mean: 250.61691542288557
gen: 29 best: 173.9 mean: 251.48059701492537
gen: 30 best: 173.9 mean: 249.14776119402984
gen: 31 best: 173.9 mean: 246.93980099502488
gen: 32 best: 173.9 mean: 247.5412935323383
gen: 33 best: 173.9 mean: 243.15820895522387
gen: 34 best: 173.9 mean: 242.93283582089552
gen: 35 best: 173.9 mean: 244.79651741293532
gen: 36 best: 173.9 mean: 241.57960199004975
gen: 37 best: 173.9 mean: 245.19900497512438
gen: 38 best: 173.9 mean: 242.24278606965174
gen: 39 best: 173.9 mean: 237.4955223880597
gen: 40 best: 173.9 mean: 238.98855721393033
gen: 41 best: 173.9 mean: 238.6686567164179
gen: 42 best: 173.9 mean: 240.44378109452737
gen: 43 best: 173.9 mean: 240.65522388059702
gen >44, new best = 171.400
gen: 44 best: 171.4 mean: 235.9268656716418
gen: 45 best: 171.4 mean: 237.01990049751242
gen: 46 best: 171.4 mean: 238.27014925373135
gen: 47 best: 171.4 mean: 234.06517412935324
gen: 48 best: 171.4 mean: 235.6676616915423
gen: 49 best: 171.4 mean: 232.63781094527363
gen >50, new best = 171.200
gen: 50 best: 171.2 mean: 232.32885572139304
gen: 51 best: 171.2 mean: 235.19751243781096
gen: 52 best: 171.2 mean: 232.71492537313432
gen: 53 best: 171.2 mean: 230.76019900497514
gen: 54 best: 171.2 mean: 230.14776119402984
gen: 55 best: 171.2 mean: 232.12587064676617
gen: 56 best: 171.2 mean: 229.86666666666667
gen: 57 best: 171.2 mean: 230.90995024875622
gen: 58 best: 171.2 mean: 228.01144278606967
gen: 59 best: 171.2 mean: 229.24825870646765
gen: 60 best: 171.2 mean: 230.76069651741292
gen: 61 best: 171.2 mean: 228.6537313432836
gen: 62 best: 171.2 mean: 226.58955223880596
gen: 63 best: 171.2 mean: 227.0641791044776
gen >64, new best = 170.700
gen: 64 best: 170.7 mean: 227.33084577114428
gen: 65 best: 170.7 mean: 226.94427860696518
gen: 66 best: 170.7 mean: 226.20696517412935
gen: 67 best: 170.7 mean: 226.59800995024875
gen: 68 best: 170.7 mean: 224.57611940298509
gen: 69 best: 170.7 mean: 223.56666666666666
gen: 70 best: 170.7 mean: 225.226368159204
gen: 71 best: 170.7 mean: 225.17512437810944
gen >72, new best = 169.100
gen: 72 best: 169.1 mean: 223.02139303482588
gen >73, new best = 169.000
gen: 73 best: 169.0 mean: 221.52587064676618
gen: 74 best: 169.0 mean: 224.90149253731343
gen: 75 best: 169.0 mean: 225.09701492537314
gen: 76 best: 169.0 mean: 223.6363184079602
gen: 77 best: 169.0 mean: 224.57363184079603
gen: 78 best: 169.0 mean: 221.79651741293532
gen >79, new best = 153.700
gen: 79 best: 153.7 mean: 221.3771144278607
gen: 80 best: 153.7 mean: 225.0820895522388
gen: 81 best: 153.7 mean: 222.41990049751243
gen: 82 best: 153.7 mean: 221.51194029850745
gen: 83 best: 153.7 mean: 223.2855721393035
gen: 84 best: 153.7 mean: 224.1995024875622
gen: 85 best: 153.7 mean: 224.30447761194029
gen: 86 best: 153.7 mean: 221.10845771144278
gen: 87 best: 153.7 mean: 223.45223880597015
gen: 88 best: 153.7 mean: 220.8089552238806
gen: 89 best: 153.7 mean: 219.4731343283582
gen: 90 best: 153.7 mean: 221.12835820895523
gen: 91 best: 153.7 mean: 220.5686567164179
gen: 92 best: 153.7 mean: 220.62089552238805
gen: 93 best: 153.7 mean: 223.1547263681592
gen: 94 best: 153.7 mean: 219.26119402985074
gen: 95 best: 153.7 mean: 220.0910447761194
gen: 96 best: 153.7 mean: 221.4487562189055
gen: 97 best: 153.7 mean: 221.07114427860697
gen: 98 best: 153.7 mean: 221.03034825870645
gen: 99 best: 153.7 mean: 220.22139303482587
[10, 7, 9, 8, 9, 12, 10, 11, 10, 11, 10, 9, 9, 8, 9, 11, 9, 12, 11, 10, 11, 10, 11, 9, 10, 8, 10, 12, 8, 12, 10, 10, 9, 10, 10, 11, 8, 12, 10, 9, 9, 10, 9, 9, 11, 10, 10, 10]
Test count of edges: 925
cat
