Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
458; python ga.py 18 512N_graph18.dat 0.075 0.03 0.7 0.5 0.5 201 512N_graph18laxgen1rem70_ 228488
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.200
gen >0, new best = 301.900
gen >0, new best = 284.100
gen >0, new best = 275.700
gen: 0 best: 275.7 mean: 323.39179104477614
gen >1, new best = 269.900
gen >1, new best = 254.200
gen: 1 best: 254.2 mean: 322.9228855721393
gen: 2 best: 254.2 mean: 322.0149253731343
gen: 3 best: 254.2 mean: 317.98457711442785
gen: 4 best: 254.2 mean: 313.9726368159204
gen: 5 best: 254.2 mean: 311.3726368159204
gen >6, new best = 252.200
gen: 6 best: 252.2 mean: 309.6129353233831
gen: 7 best: 252.2 mean: 309.763184079602
gen >8, new best = 251.200
gen >8, new best = 250.300
gen: 8 best: 250.3 mean: 308.32487562189056
gen >9, new best = 238.700
gen: 9 best: 238.7 mean: 308.85223880597016
gen: 10 best: 238.7 mean: 305.40398009950246
gen: 11 best: 238.7 mean: 305.54676616915424
gen: 12 best: 238.7 mean: 305.8457711442786
gen: 13 best: 238.7 mean: 302.49800995024873
gen >14, new best = 223.700
gen: 14 best: 223.7 mean: 302.7323383084577
gen: 15 best: 223.7 mean: 301.0402985074627
gen: 16 best: 223.7 mean: 299.1029850746269
gen: 17 best: 223.7 mean: 298.7283582089552
gen: 18 best: 223.7 mean: 297.52039800995027
gen: 19 best: 223.7 mean: 295.97363184079603
gen: 20 best: 223.7 mean: 296.93830845771146
gen: 21 best: 223.7 mean: 296.18059701492535
gen: 22 best: 223.7 mean: 294.85273631840795
gen: 23 best: 223.7 mean: 295.3810945273632
gen: 24 best: 223.7 mean: 295.0273631840796
