Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
92; python ga.py 18 512N_graph18.dat 0.025 0.01 0.7 0.5 0.5 201 512N_graph18strictgen1rem70_ 57122
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 273.500
gen >0, new best = 226.900
gen >0, new best = 191.600
gen: 0 best: 191.6 mean: 295.7823383084577
gen: 1 best: 191.6 mean: 290.7875621890547
gen: 2 best: 191.6 mean: 293.21144278606965
gen: 3 best: 191.6 mean: 289.45124378109455
gen: 4 best: 191.6 mean: 294.8512437810945
gen: 5 best: 191.6 mean: 285.97462686567167
gen: 6 best: 191.6 mean: 285.9398009950249
gen: 7 best: 191.6 mean: 283.2194029850746
gen: 8 best: 191.6 mean: 282.74328358208953
gen: 9 best: 191.6 mean: 282.64228855721393
gen >10, new best = 181.300
gen: 10 best: 181.3 mean: 283.8169154228856
gen: 11 best: 181.3 mean: 282.2835820895522
gen: 12 best: 181.3 mean: 281.3482587064677
gen: 13 best: 181.3 mean: 278.1228855721393
gen: 14 best: 181.3 mean: 279.03731343283584
gen: 15 best: 181.3 mean: 275.1482587064677
gen: 16 best: 181.3 mean: 272.64378109452736
gen: 17 best: 181.3 mean: 273.7970149253731
gen: 18 best: 181.3 mean: 274.40696517412937
gen: 19 best: 181.3 mean: 265.96218905472637
gen: 20 best: 181.3 mean: 272.4502487562189
gen: 21 best: 181.3 mean: 266.0074626865672
gen: 22 best: 181.3 mean: 266.30149253731344
gen: 23 best: 181.3 mean: 265.35621890547264
gen: 24 best: 181.3 mean: 266.5308457711443
gen: 25 best: 181.3 mean: 260.91293532338307
gen: 26 best: 181.3 mean: 259.77064676616914
gen: 27 best: 181.3 mean: 261.8203980099502
gen: 28 best: 181.3 mean: 260.0865671641791
gen: 29 best: 181.3 mean: 254.89850746268658
gen: 30 best: 181.3 mean: 258.2343283582089
gen: 31 best: 181.3 mean: 256.4850746268657
gen: 32 best: 181.3 mean: 256.52636815920397
gen: 33 best: 181.3 mean: 250.92487562189055
gen: 34 best: 181.3 mean: 255.28457711442786
gen >35, new best = 162.600
gen: 35 best: 162.6 mean: 253.81442786069653
gen: 36 best: 162.6 mean: 250.93283582089552
gen: 37 best: 162.6 mean: 252.50696517412936
gen: 38 best: 162.6 mean: 248.60497512437811
gen: 39 best: 162.6 mean: 249.82736318407962
gen: 40 best: 162.6 mean: 248.39402985074628
gen: 41 best: 162.6 mean: 248.39800995024876
gen: 42 best: 162.6 mean: 247.00746268656715
gen: 43 best: 162.6 mean: 246.19353233830847
gen: 44 best: 162.6 mean: 250.26517412935323
gen: 45 best: 162.6 mean: 247.0915422885572
gen: 46 best: 162.6 mean: 248.65621890547263
gen: 47 best: 162.6 mean: 245.5174129353234
gen: 48 best: 162.6 mean: 246.39154228855722
gen: 49 best: 162.6 mean: 244.2955223880597
gen: 50 best: 162.6 mean: 245.1950248756219
gen: 51 best: 162.6 mean: 242.46766169154228
gen: 52 best: 162.6 mean: 242.80447761194029
gen: 53 best: 162.6 mean: 243.3278606965174
gen: 54 best: 162.6 mean: 244.27462686567165
gen: 55 best: 162.6 mean: 238.96268656716418
gen: 56 best: 162.6 mean: 243.5990049751244
gen: 57 best: 162.6 mean: 238.97562189054727
gen: 58 best: 162.6 mean: 241.07860696517412
gen: 59 best: 162.6 mean: 241.12885572139302
gen: 60 best: 162.6 mean: 239.71542288557214
gen: 61 best: 162.6 mean: 238.64776119402984
gen: 62 best: 162.6 mean: 240.7995024875622
gen: 63 best: 162.6 mean: 240.13482587064678
gen: 64 best: 162.6 mean: 241.41243781094528
gen: 65 best: 162.6 mean: 240.4641791044776
gen: 66 best: 162.6 mean: 237.3089552238806
gen: 67 best: 162.6 mean: 234.42089552238807
gen: 68 best: 162.6 mean: 237.56915422885572
gen: 69 best: 162.6 mean: 233.8781094527363
gen: 70 best: 162.6 mean: 236.78159203980098
gen: 71 best: 162.6 mean: 233.18706467661693
gen: 72 best: 162.6 mean: 238.04925373134327
gen: 73 best: 162.6 mean: 232.7691542288557
gen: 74 best: 162.6 mean: 236.49950248756218
gen: 75 best: 162.6 mean: 231.30746268656716
gen: 76 best: 162.6 mean: 233.42189054726367
gen: 77 best: 162.6 mean: 232.93034825870646
gen: 78 best: 162.6 mean: 234.56716417910448
gen: 79 best: 162.6 mean: 231.42835820895522
gen: 80 best: 162.6 mean: 232.81144278606965
gen: 81 best: 162.6 mean: 234.8587064676617
gen: 82 best: 162.6 mean: 233.18457711442787
gen: 83 best: 162.6 mean: 231.4228855721393
gen: 84 best: 162.6 mean: 232.6407960199005
gen: 85 best: 162.6 mean: 235.0313432835821
gen: 86 best: 162.6 mean: 231.91194029850746
gen: 87 best: 162.6 mean: 233.9179104477612
gen: 88 best: 162.6 mean: 232.7233830845771
gen: 89 best: 162.6 mean: 233.0681592039801
gen: 90 best: 162.6 mean: 232.5273631840796
gen: 91 best: 162.6 mean: 230.42089552238807
gen: 92 best: 162.6 mean: 232.51144278606967
gen: 93 best: 162.6 mean: 233.21293532338308
gen: 94 best: 162.6 mean: 233.40597014925373
gen: 95 best: 162.6 mean: 231.42388059701491
gen: 96 best: 162.6 mean: 233.31194029850747
gen: 97 best: 162.6 mean: 232.30248756218904
gen: 98 best: 162.6 mean: 229.72537313432835
gen: 99 best: 162.6 mean: 234.11542288557214
[10, 10, 10, 11, 10, 11, 8, 7, 10, 9, 9, 8, 8, 9, 9, 10, 12, 10, 9, 9, 8, 9, 12, 8, 8, 10, 10, 12, 9, 11, 12, 10, 9, 7, 10, 9, 12, 10, 14, 9, 9, 15, 9, 9, 8]
Test count of edges: 927
cat
