Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
236; python ga.py 18 512N_graph18.dat 0.05 0.02 0.5 0.7 0.3 201 512N_graph18mediumgen2rem50_ 742586
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 321.400
gen >0, new best = 320.500
gen >0, new best = 289.200
gen >0, new best = 287.900
gen: 0 best: 287.9 mean: 322.5176616915423
gen >1, new best = 286.300
gen >1, new best = 285.100
gen >1, new best = 280.500
gen: 1 best: 280.5 mean: 322.97562189054725
gen: 2 best: 280.5 mean: 320.73880597014926
gen: 3 best: 280.5 mean: 323.02537313432833
gen >4, new best = 278.700
gen: 4 best: 278.7 mean: 320.97164179104476
gen: 5 best: 278.7 mean: 319.73383084577114
gen >6, new best = 278.300
gen: 6 best: 278.3 mean: 320.6587064676617
gen: 7 best: 278.3 mean: 320.1154228855721
gen >8, new best = 272.800
gen: 8 best: 272.8 mean: 319.0199004975124
gen: 9 best: 272.8 mean: 318.80497512437813
gen: 10 best: 272.8 mean: 320.1179104477612
gen: 11 best: 272.8 mean: 318.7965174129353
gen >12, new best = 256.500
gen: 12 best: 256.5 mean: 318.21094527363186
gen: 13 best: 256.5 mean: 317.3497512437811
gen: 14 best: 256.5 mean: 316.681592039801
gen: 15 best: 256.5 mean: 317.155223880597
gen: 16 best: 256.5 mean: 316.02636815920397
gen: 17 best: 256.5 mean: 316.2562189054726
gen: 18 best: 256.5 mean: 316.48258706467664
gen: 19 best: 256.5 mean: 315.4766169154229
gen >20, new best = 255.800
gen: 20 best: 255.8 mean: 316.2268656716418
gen: 21 best: 255.8 mean: 314.673631840796
gen >22, new best = 244.600
gen: 22 best: 244.6 mean: 314.86915422885573
gen: 23 best: 244.6 mean: 314.99203980099503
gen: 24 best: 244.6 mean: 315.3497512437811
gen: 25 best: 244.6 mean: 314.1771144278607
gen: 26 best: 244.6 mean: 313.71890547263683
gen: 27 best: 244.6 mean: 315.363184079602
gen: 28 best: 244.6 mean: 314.00845771144276
gen: 29 best: 244.6 mean: 314.1467661691542
gen: 30 best: 244.6 mean: 313.33432835820895
gen: 31 best: 244.6 mean: 314.43134328358207
gen: 32 best: 244.6 mean: 313.64378109452736
gen: 33 best: 244.6 mean: 311.6149253731343
gen: 34 best: 244.6 mean: 313.65273631840796
gen: 35 best: 244.6 mean: 312.1313432835821
gen: 36 best: 244.6 mean: 312.30248756218907
gen: 37 best: 244.6 mean: 313.06666666666666
gen >38, new best = 239.100
gen: 38 best: 239.1 mean: 311.1318407960199
gen: 39 best: 239.1 mean: 310.55970149253733
gen: 40 best: 239.1 mean: 311.82935323383083
gen: 41 best: 239.1 mean: 311.52288557213933
gen: 42 best: 239.1 mean: 311.0223880597015
gen: 43 best: 239.1 mean: 309.9955223880597
gen: 44 best: 239.1 mean: 310.50796019900497
gen: 45 best: 239.1 mean: 309.41144278606964
gen: 46 best: 239.1 mean: 310.50995024875624
gen: 47 best: 239.1 mean: 309.64228855721393
gen: 48 best: 239.1 mean: 309.2318407960199
gen: 49 best: 239.1 mean: 308.40398009950246
gen: 50 best: 239.1 mean: 309.1611940298507
gen: 51 best: 239.1 mean: 309.65223880597017
gen: 52 best: 239.1 mean: 309.04129353233833
gen: 53 best: 239.1 mean: 307.8661691542288
gen: 54 best: 239.1 mean: 308.8407960199005
gen: 55 best: 239.1 mean: 309.4965174129353
gen: 56 best: 239.1 mean: 308.0348258706468
gen: 57 best: 239.1 mean: 307.1497512437811
gen: 58 best: 239.1 mean: 308.2910447761194
gen: 59 best: 239.1 mean: 307.5855721393035
gen: 60 best: 239.1 mean: 307.7562189054726
gen: 61 best: 239.1 mean: 307.4925373134328
gen: 62 best: 239.1 mean: 306.16567164179105
gen: 63 best: 239.1 mean: 307.2054726368159
gen >64, new best = 237.700
gen: 64 best: 237.7 mean: 307.326368159204
gen: 65 best: 237.7 mean: 306.35771144278607
gen: 66 best: 237.7 mean: 306.3059701492537
gen: 67 best: 237.7 mean: 305.2855721393035
gen: 68 best: 237.7 mean: 305.72786069651744
gen: 69 best: 237.7 mean: 305.96567164179106
gen: 70 best: 237.7 mean: 306.35621890547264
gen: 71 best: 237.7 mean: 306.7034825870647
gen: 72 best: 237.7 mean: 305.9358208955224
gen: 73 best: 237.7 mean: 304.13830845771145
gen: 74 best: 237.7 mean: 304.15721393034823
gen: 75 best: 237.7 mean: 304.65671641791045
