Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
481; python ga.py 18 512N_graph18.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph18laxgen2rem70_ 28561
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 343.500
gen >0, new best = 338.100
gen >0, new best = 331.300
gen >0, new best = 302.200
gen >0, new best = 272.800
gen: 0 best: 272.8 mean: 324.210447761194
gen >1, new best = 267.000
gen: 1 best: 267.0 mean: 322.5935323383085
gen: 2 best: 267.0 mean: 319.8099502487562
gen: 3 best: 267.0 mean: 320.40796019900495
gen >4, new best = 263.100
gen: 4 best: 263.1 mean: 315.9323383084577
gen >5, new best = 258.100
gen: 5 best: 258.1 mean: 315.26169154228853
gen: 6 best: 258.1 mean: 313.7273631840796
gen: 7 best: 258.1 mean: 310.85820895522386
gen >8, new best = 252.400
gen: 8 best: 252.4 mean: 313.2592039800995
gen: 9 best: 252.4 mean: 309.85970149253734
gen >10, new best = 244.700
gen >10, new best = 239.800
gen: 10 best: 239.8 mean: 309.7273631840796
gen: 11 best: 239.8 mean: 311.16766169154226
gen: 12 best: 239.8 mean: 308.48258706467664
gen: 13 best: 239.8 mean: 307.6761194029851
gen: 14 best: 239.8 mean: 306.6870646766169
gen: 15 best: 239.8 mean: 305.08159203980097
gen: 16 best: 239.8 mean: 302.51144278606967
gen: 17 best: 239.8 mean: 300.9830845771144
gen >18, new best = 215.700
gen: 18 best: 215.7 mean: 298.6721393034826
gen: 19 best: 215.7 mean: 302.60199004975124
gen: 20 best: 215.7 mean: 302.8144278606965
gen: 21 best: 215.7 mean: 302.49203980099503
gen: 22 best: 215.7 mean: 297.74776119402986
gen: 23 best: 215.7 mean: 298.2860696517413
gen: 24 best: 215.7 mean: 298.1318407960199
gen: 25 best: 215.7 mean: 297.66517412935326
gen: 26 best: 215.7 mean: 296.3776119402985
gen: 27 best: 215.7 mean: 296.8542288557214
gen: 28 best: 215.7 mean: 294.4467661691542
gen: 29 best: 215.7 mean: 294.2910447761194
gen: 30 best: 215.7 mean: 294.6771144278607
gen: 31 best: 215.7 mean: 293.19900497512435
gen: 32 best: 215.7 mean: 291.64228855721393
gen: 33 best: 215.7 mean: 291.82935323383083
gen: 34 best: 215.7 mean: 290.7139303482587
gen: 35 best: 215.7 mean: 292.20995024875623
gen: 36 best: 215.7 mean: 289.9308457711443
gen: 37 best: 215.7 mean: 292.66915422885575
gen: 38 best: 215.7 mean: 290.8492537313433
gen: 39 best: 215.7 mean: 288.88557213930346
gen: 40 best: 215.7 mean: 290.46119402985073
gen: 41 best: 215.7 mean: 288.94825870646764
gen: 42 best: 215.7 mean: 288.0592039800995
gen: 43 best: 215.7 mean: 287.0318407960199
