Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
78; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.9 0.1 201 512N_graph18strictgen3rem50_ 514098
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 325.800
gen >0, new best = 304.300
gen >0, new best = 302.900
gen >0, new best = 299.300
gen >0, new best = 270.200
gen: 0 best: 270.2 mean: 309.0519900497512
gen: 1 best: 270.2 mean: 308.9303482587065
gen >2, new best = 265.900
gen: 2 best: 265.9 mean: 307.90149253731346
gen >3, new best = 265.100
gen: 3 best: 265.1 mean: 306.855223880597
gen >4, new best = 250.700
gen: 4 best: 250.7 mean: 306.03582089552236
gen: 5 best: 250.7 mean: 305.36119402985076
gen: 6 best: 250.7 mean: 307.5019900497512
gen: 7 best: 250.7 mean: 304.4432835820896
gen: 8 best: 250.7 mean: 304.7716417910448
gen >9, new best = 244.200
gen: 9 best: 244.2 mean: 304.3203980099502
gen: 10 best: 244.2 mean: 303.14328358208957
gen >11, new best = 241.400
gen: 11 best: 241.4 mean: 302.3089552238806
gen: 12 best: 241.4 mean: 302.49751243781094
gen: 13 best: 241.4 mean: 302.10547263681593
gen: 14 best: 241.4 mean: 301.626368159204
gen: 15 best: 241.4 mean: 302.05771144278606
gen: 16 best: 241.4 mean: 300.1910447761194
gen: 17 best: 241.4 mean: 300.57064676616915
gen >18, new best = 229.900
gen: 18 best: 229.9 mean: 299.1189054726368
gen: 19 best: 229.9 mean: 298.2825870646766
gen: 20 best: 229.9 mean: 299.5502487562189
gen: 21 best: 229.9 mean: 296.5636815920398
gen >22, new best = 229.700
gen: 22 best: 229.7 mean: 296.7223880597015
gen: 23 best: 229.7 mean: 297.8805970149254
gen: 24 best: 229.7 mean: 296.392039800995
gen: 25 best: 229.7 mean: 297.56716417910445
gen: 26 best: 229.7 mean: 296.8388059701493
gen: 27 best: 229.7 mean: 295.0462686567164
gen: 28 best: 229.7 mean: 293.6537313432836
gen: 29 best: 229.7 mean: 293.59203980099505
gen >30, new best = 220.500
gen: 30 best: 220.5 mean: 291.710447761194
gen: 31 best: 220.5 mean: 292.0164179104478
gen: 32 best: 220.5 mean: 291.1004975124378
gen: 33 best: 220.5 mean: 291.0492537313433
gen: 34 best: 220.5 mean: 289.19751243781093
gen: 35 best: 220.5 mean: 289.8810945273632
gen: 36 best: 220.5 mean: 290.5238805970149
gen: 37 best: 220.5 mean: 289.8900497512438
gen: 38 best: 220.5 mean: 289.6850746268657
gen: 39 best: 220.5 mean: 289.72636815920396
gen: 40 best: 220.5 mean: 288.73383084577114
gen: 41 best: 220.5 mean: 287.9487562189055
gen: 42 best: 220.5 mean: 287.08009950248754
gen: 43 best: 220.5 mean: 286.31044776119404
gen: 44 best: 220.5 mean: 286.9248756218905
gen: 45 best: 220.5 mean: 286.25572139303483
gen: 46 best: 220.5 mean: 285.32089552238807
gen: 47 best: 220.5 mean: 285.52885572139303
gen: 48 best: 220.5 mean: 285.66019900497514
gen: 49 best: 220.5 mean: 287.33084577114425
gen: 50 best: 220.5 mean: 283.7273631840796
gen: 51 best: 220.5 mean: 283.9651741293532
gen: 52 best: 220.5 mean: 285.210447761194
gen: 53 best: 220.5 mean: 283.7691542288557
gen: 54 best: 220.5 mean: 283.6721393034826
gen: 55 best: 220.5 mean: 283.9497512437811
gen: 56 best: 220.5 mean: 283.589552238806
gen: 57 best: 220.5 mean: 282.62587064676615
gen: 58 best: 220.5 mean: 282.7636815920398
gen: 59 best: 220.5 mean: 281.5442786069652
gen: 60 best: 220.5 mean: 282.18358208955226
gen: 61 best: 220.5 mean: 280.8721393034826
gen: 62 best: 220.5 mean: 282.5
gen: 63 best: 220.5 mean: 281.7592039800995
gen: 64 best: 220.5 mean: 281.6776119402985
gen: 65 best: 220.5 mean: 281.9502487562189
gen: 66 best: 220.5 mean: 280.79751243781095
gen: 67 best: 220.5 mean: 279.92039800995025
gen: 68 best: 220.5 mean: 280.9766169154229
gen: 69 best: 220.5 mean: 279.7820895522388
gen: 70 best: 220.5 mean: 279.49154228855724
gen >71, new best = 215.000
gen: 71 best: 215.0 mean: 277.9507462686567
gen: 72 best: 215.0 mean: 280.0512437810945
gen: 73 best: 215.0 mean: 278.80497512437813
gen: 74 best: 215.0 mean: 278.6487562189055
gen: 75 best: 215.0 mean: 278.6228855721393
gen: 76 best: 215.0 mean: 278.0820895522388
gen: 77 best: 215.0 mean: 279.39104477611943
gen: 78 best: 215.0 mean: 277.75721393034826
gen: 79 best: 215.0 mean: 278.3054726368159
gen: 80 best: 215.0 mean: 278.9616915422886
gen: 81 best: 215.0 mean: 279.68805970149253
gen: 82 best: 215.0 mean: 278.318407960199
gen: 83 best: 215.0 mean: 280.0726368159204
gen: 84 best: 215.0 mean: 277.8626865671642
gen: 85 best: 215.0 mean: 277.3542288557214
gen: 86 best: 215.0 mean: 276.7731343283582
gen: 87 best: 215.0 mean: 278.21194029850744
gen: 88 best: 215.0 mean: 277.11243781094527
gen: 89 best: 215.0 mean: 278.2457711442786
gen: 90 best: 215.0 mean: 276.4676616915423
gen: 91 best: 215.0 mean: 277.57611940298506
gen: 92 best: 215.0 mean: 275.3776119402985
gen: 93 best: 215.0 mean: 276.4223880597015
gen: 94 best: 215.0 mean: 277.0318407960199
gen: 95 best: 215.0 mean: 276.00248756218906
gen: 96 best: 215.0 mean: 275.70746268656717
gen: 97 best: 215.0 mean: 275.3721393034826
gen: 98 best: 215.0 mean: 276.60696517412936
gen: 99 best: 215.0 mean: 275.63830845771145
[10, 10, 12, 10, 11, 11, 10, 10, 11, 11, 12, 9, 10, 10, 10, 13, 12, 12, 13, 11, 10, 12, 11, 12, 11, 10, 14, 12, 11, 9, 10, 11, 10, 11, 12, 16, 8, 13, 9, 11, 12, 10, 12, 10, 9]
Test count of edges: 1533
cat
