Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
265; python ga.py 18 512N_graph18.dat 0.05 0.02 0.5 0.9 0.1 201 512N_graph18mediumgen3rem50_ 714025
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 329.200
gen >0, new best = 321.800
gen >0, new best = 320.000
gen >0, new best = 317.600
gen >0, new best = 299.300
gen >0, new best = 282.900
gen: 0 best: 282.9 mean: 323.34800995024875
gen >1, new best = 282.800
gen: 1 best: 282.8 mean: 320.98457711442785
gen: 2 best: 282.8 mean: 323.6537313432836
gen >3, new best = 279.200
gen >3, new best = 260.900
gen: 3 best: 260.9 mean: 320.9925373134328
gen: 4 best: 260.9 mean: 320.6174129353234
gen: 5 best: 260.9 mean: 320.98756218905476
gen: 6 best: 260.9 mean: 321.6373134328358
gen: 7 best: 260.9 mean: 320.75572139303483
gen: 8 best: 260.9 mean: 319.0492537313433
gen >9, new best = 258.500
gen: 9 best: 258.5 mean: 317.37810945273634
gen: 10 best: 258.5 mean: 318.0442786069652
gen: 11 best: 258.5 mean: 318.1427860696517
gen: 12 best: 258.5 mean: 316.60348258706466
gen >13, new best = 255.300
gen: 13 best: 255.3 mean: 316.49900497512436
gen: 14 best: 255.3 mean: 316.4283582089552
gen: 15 best: 255.3 mean: 315.41144278606964
gen: 16 best: 255.3 mean: 316.85820895522386
gen: 17 best: 255.3 mean: 314.86218905472634
gen: 18 best: 255.3 mean: 314.9492537313433
gen: 19 best: 255.3 mean: 315.3363184079602
gen: 20 best: 255.3 mean: 314.2532338308458
gen >21, new best = 248.600
gen: 21 best: 248.6 mean: 312.4044776119403
gen: 22 best: 248.6 mean: 311.7547263681592
gen: 23 best: 248.6 mean: 312.5169154228856
gen: 24 best: 248.6 mean: 311.76119402985074
gen: 25 best: 248.6 mean: 312.2199004975124
gen: 26 best: 248.6 mean: 312.62935323383084
gen: 27 best: 248.6 mean: 312.1641791044776
gen: 28 best: 248.6 mean: 311.2417910447761
gen: 29 best: 248.6 mean: 310.4830845771144
gen >30, new best = 245.200
gen: 30 best: 245.2 mean: 310.90149253731346
gen: 31 best: 245.2 mean: 312.4761194029851
gen: 32 best: 245.2 mean: 310.3412935323383
gen: 33 best: 245.2 mean: 310.64378109452736
gen: 34 best: 245.2 mean: 308.9850746268657
gen: 35 best: 245.2 mean: 310.1577114427861
gen: 36 best: 245.2 mean: 310.18059701492535
gen: 37 best: 245.2 mean: 307.5601990049751
gen: 38 best: 245.2 mean: 308.8641791044776
gen: 39 best: 245.2 mean: 307.8626865671642
gen: 40 best: 245.2 mean: 308.4273631840796
gen: 41 best: 245.2 mean: 307.5661691542289
gen: 42 best: 245.2 mean: 307.2228855721393
gen: 43 best: 245.2 mean: 307.27960199004974
gen: 44 best: 245.2 mean: 308.5955223880597
gen >45, new best = 243.100
gen: 45 best: 243.1 mean: 307.8950248756219
gen: 46 best: 243.1 mean: 305.88358208955225
gen: 47 best: 243.1 mean: 304.74626865671644
gen: 48 best: 243.1 mean: 306.37960199004976
gen: 49 best: 243.1 mean: 306.0
gen: 50 best: 243.1 mean: 305.28507462686565
gen: 51 best: 243.1 mean: 305.444776119403
gen: 52 best: 243.1 mean: 305.5308457711443
gen: 53 best: 243.1 mean: 303.03333333333336
gen: 54 best: 243.1 mean: 303.8950248756219
gen: 55 best: 243.1 mean: 303.1611940298507
gen: 56 best: 243.1 mean: 303.107960199005
