Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
296; python ga.py 18 512N_graph18.dat 0.05 0.02 0.7 0.5 0.5 201 512N_graph18mediumgen1rem70_ 742586
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 338.200
gen >0, new best = 319.000
gen >0, new best = 274.500
gen >0, new best = 270.100
gen >0, new best = 260.800
gen: 0 best: 260.8 mean: 323.20870646766167
gen >1, new best = 259.900
gen: 1 best: 259.9 mean: 319.18059701492535
gen: 2 best: 259.9 mean: 315.74776119402986
gen >3, new best = 259.700
gen >3, new best = 256.300
gen >3, new best = 251.600
gen: 3 best: 251.6 mean: 314.7268656716418
gen: 4 best: 251.6 mean: 309.9248756218905
gen: 5 best: 251.6 mean: 304.3517412935323
gen >6, new best = 224.400
gen: 6 best: 224.4 mean: 307.26467661691544
gen: 7 best: 224.4 mean: 304.2009950248756
gen: 8 best: 224.4 mean: 301.09452736318406
gen: 9 best: 224.4 mean: 302.3587064676617
gen: 10 best: 224.4 mean: 301.07611940298506
gen: 11 best: 224.4 mean: 296.66069651741293
gen: 12 best: 224.4 mean: 297.3412935323383
gen: 13 best: 224.4 mean: 295.3238805970149
gen: 14 best: 224.4 mean: 295.36517412935325
gen: 15 best: 224.4 mean: 291.20248756218905
gen >16, new best = 221.800
gen: 16 best: 221.8 mean: 291.61243781094527
gen: 17 best: 221.8 mean: 289.910447761194
gen: 18 best: 221.8 mean: 288.6134328358209
gen: 19 best: 221.8 mean: 286.65621890547266
gen: 20 best: 221.8 mean: 288.2069651741294
gen >21, new best = 212.600
gen: 21 best: 212.6 mean: 284.41691542288555
gen: 22 best: 212.6 mean: 282.1039800995025
gen: 23 best: 212.6 mean: 284.0308457711443
gen: 24 best: 212.6 mean: 280.1592039800995
gen: 25 best: 212.6 mean: 276.96616915422885
gen: 26 best: 212.6 mean: 280.40696517412937
gen: 27 best: 212.6 mean: 278.38756218905473
gen: 28 best: 212.6 mean: 278.4995024875622
gen: 29 best: 212.6 mean: 278.7726368159204
gen: 30 best: 212.6 mean: 277.571144278607
gen: 31 best: 212.6 mean: 276.0965174129353
gen: 32 best: 212.6 mean: 274.60646766169157
gen: 33 best: 212.6 mean: 273.6139303482587
gen: 34 best: 212.6 mean: 273.17661691542287
gen: 35 best: 212.6 mean: 272.9393034825871
gen >36, new best = 207.900
gen: 36 best: 207.9 mean: 272.90696517412937
gen >37, new best = 193.700
gen: 37 best: 193.7 mean: 270.19701492537314
gen >38, new best = 188.800
gen: 38 best: 188.8 mean: 269.36218905472634
gen: 39 best: 188.8 mean: 273.3940298507463
gen: 40 best: 188.8 mean: 268.96218905472637
gen: 41 best: 188.8 mean: 271.7497512437811
gen: 42 best: 188.8 mean: 268.4577114427861
gen: 43 best: 188.8 mean: 269.87860696517413
gen: 44 best: 188.8 mean: 267.37462686567164
gen: 45 best: 188.8 mean: 266.5626865671642
gen: 46 best: 188.8 mean: 265.6268656716418
gen: 47 best: 188.8 mean: 266.94278606965173
gen: 48 best: 188.8 mean: 265.6303482587065
gen: 49 best: 188.8 mean: 265.9213930348259
gen: 50 best: 188.8 mean: 264.01144278606967
gen: 51 best: 188.8 mean: 263.13880597014924
gen: 52 best: 188.8 mean: 265.14726368159205
gen: 53 best: 188.8 mean: 261.1084577114428
gen: 54 best: 188.8 mean: 263.0164179104478
gen: 55 best: 188.8 mean: 261.9597014925373
gen: 56 best: 188.8 mean: 263.77562189054726
gen: 57 best: 188.8 mean: 260.8388059701493
gen: 58 best: 188.8 mean: 259.718407960199
gen: 59 best: 188.8 mean: 263.4592039800995
gen: 60 best: 188.8 mean: 258.82537313432834
gen: 61 best: 188.8 mean: 259.1940298507463
gen: 62 best: 188.8 mean: 258.065671641791
gen: 63 best: 188.8 mean: 259.84527363184077
gen: 64 best: 188.8 mean: 256.9228855721393
gen: 65 best: 188.8 mean: 259.37512437810943
gen: 66 best: 188.8 mean: 261.52039800995027
gen: 67 best: 188.8 mean: 258.2860696517413
gen: 68 best: 188.8 mean: 258.54676616915424
gen: 69 best: 188.8 mean: 257.6094527363184
gen: 70 best: 188.8 mean: 257.42437810945273
gen: 71 best: 188.8 mean: 257.5328358208955
gen: 72 best: 188.8 mean: 258.44228855721394
gen: 73 best: 188.8 mean: 256.7870646766169
gen: 74 best: 188.8 mean: 257.31592039800995
gen: 75 best: 188.8 mean: 260.0109452736318
gen: 76 best: 188.8 mean: 257.807960199005
gen: 77 best: 188.8 mean: 255.13781094527363
gen: 78 best: 188.8 mean: 259.25572139303483
gen: 79 best: 188.8 mean: 258.86119402985076
gen: 80 best: 188.8 mean: 256.57064676616915
gen: 81 best: 188.8 mean: 257.7636815920398
gen: 82 best: 188.8 mean: 256.9835820895522
gen: 83 best: 188.8 mean: 258.9671641791045
gen: 84 best: 188.8 mean: 256.6457711442786
gen: 85 best: 188.8 mean: 255.73283582089553
gen: 86 best: 188.8 mean: 257.28507462686565
gen: 87 best: 188.8 mean: 257.2069651741294
gen: 88 best: 188.8 mean: 254.56218905472636
gen: 89 best: 188.8 mean: 255.14676616915423
gen: 90 best: 188.8 mean: 255.7179104477612
gen: 91 best: 188.8 mean: 256.7587064676617
gen: 92 best: 188.8 mean: 253.99651741293533
