Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
497; python ga.py 18 512N_graph18.dat 0.075 0.03 0.7 0.7 0.3 201 512N_graph18laxgen2rem70_ 485537
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 317.300
gen >0, new best = 305.600
gen >0, new best = 296.300
gen >0, new best = 278.100
gen >0, new best = 271.500
gen: 0 best: 271.5 mean: 323.2813432835821
gen: 1 best: 271.5 mean: 324.4318407960199
gen >2, new best = 262.500
gen: 2 best: 262.5 mean: 322.3149253731343
gen: 3 best: 262.5 mean: 317.56467661691545
gen >4, new best = 248.800
gen: 4 best: 248.8 mean: 315.4412935323383
gen: 5 best: 248.8 mean: 317.97014925373134
gen: 6 best: 248.8 mean: 317.29950248756217
gen: 7 best: 248.8 mean: 314.00995024875624
gen: 8 best: 248.8 mean: 314.25771144278605
gen: 9 best: 248.8 mean: 311.31542288557216
gen: 10 best: 248.8 mean: 309.7497512437811
gen >11, new best = 231.200
gen: 11 best: 231.2 mean: 305.9905472636816
gen: 12 best: 231.2 mean: 308.4179104477612
gen: 13 best: 231.2 mean: 307.0601990049751
gen: 14 best: 231.2 mean: 303.44776119402985
gen: 15 best: 231.2 mean: 302.3537313432836
gen: 16 best: 231.2 mean: 299.9049751243781
gen: 17 best: 231.2 mean: 299.46616915422885
gen: 18 best: 231.2 mean: 298.49203980099503
gen: 19 best: 231.2 mean: 295.67114427860696
gen: 20 best: 231.2 mean: 296.8407960199005
gen: 21 best: 231.2 mean: 293.5582089552239
gen >22, new best = 226.200
gen: 22 best: 226.2 mean: 293.2875621890547
gen: 23 best: 226.2 mean: 290.80497512437813
gen: 24 best: 226.2 mean: 293.10895522388057
gen: 25 best: 226.2 mean: 292.55721393034827
gen: 26 best: 226.2 mean: 291.09850746268654
gen: 27 best: 226.2 mean: 291.4507462686567
gen: 28 best: 226.2 mean: 288.9044776119403
gen: 29 best: 226.2 mean: 289.5452736318408
gen: 30 best: 226.2 mean: 289.81990049751244
gen: 31 best: 226.2 mean: 290.51940298507463
gen: 32 best: 226.2 mean: 286.11044776119405
gen: 33 best: 226.2 mean: 287.81243781094526
gen: 34 best: 226.2 mean: 287.40547263681594
gen: 35 best: 226.2 mean: 289.16766169154226
gen: 36 best: 226.2 mean: 288.18457711442784
gen: 37 best: 226.2 mean: 285.67512437810944
gen: 38 best: 226.2 mean: 288.4303482587065
gen: 39 best: 226.2 mean: 286.8407960199005
gen: 40 best: 226.2 mean: 287.55223880597015
gen: 41 best: 226.2 mean: 285.87014925373137
gen: 42 best: 226.2 mean: 287.4462686567164
gen: 43 best: 226.2 mean: 285.4761194029851
gen: 44 best: 226.2 mean: 284.86517412935325
gen: 45 best: 226.2 mean: 284.9084577114428
gen: 46 best: 226.2 mean: 284.2681592039801
gen >47, new best = 222.700
gen: 47 best: 222.7 mean: 283.2323383084577
gen: 48 best: 222.7 mean: 283.1517412935323
gen: 49 best: 222.7 mean: 282.37661691542286
gen: 50 best: 222.7 mean: 283.17114427860696
gen: 51 best: 222.7 mean: 283.571144278607
gen: 52 best: 222.7 mean: 283.2358208955224
gen >53, new best = 215.100
gen: 53 best: 215.1 mean: 283.06666666666666
gen: 54 best: 215.1 mean: 283.39800995024876
gen: 55 best: 215.1 mean: 282.2910447761194
gen: 56 best: 215.1 mean: 281.60696517412936
gen: 57 best: 215.1 mean: 279.94029850746267
gen: 58 best: 215.1 mean: 282.8587064676617
gen: 59 best: 215.1 mean: 283.3542288557214
gen: 60 best: 215.1 mean: 281.18756218905474
gen: 61 best: 215.1 mean: 280.77213930348256
gen: 62 best: 215.1 mean: 280.4835820895522
gen: 63 best: 215.1 mean: 283.34776119402983
gen: 64 best: 215.1 mean: 281.7855721393035
