Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
164; python ga.py 18 512N_graph18.dat 0.025 0.01 0.7 0.9 0.1 201 512N_graph18strictgen3rem70_ 399854
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 282.100
gen >0, new best = 275.800
gen >0, new best = 230.600
gen >0, new best = 227.500
gen >0, new best = 224.000
gen: 0 best: 224.0 mean: 295.62860696517413
gen >1, new best = 177.700
gen: 1 best: 177.7 mean: 292.74477611940296
gen: 2 best: 177.7 mean: 288.79950248756217
gen: 3 best: 177.7 mean: 284.7786069651741
gen: 4 best: 177.7 mean: 281.41094527363185
gen: 5 best: 177.7 mean: 274.72587064676617
gen: 6 best: 177.7 mean: 274.60895522388057
gen: 7 best: 177.7 mean: 274.2402985074627
gen: 8 best: 177.7 mean: 271.16616915422884
gen: 9 best: 177.7 mean: 269.3169154228856
gen: 10 best: 177.7 mean: 267.7771144278607
gen: 11 best: 177.7 mean: 265.77512437810947
gen >12, new best = 174.900
gen: 12 best: 174.9 mean: 265.06666666666666
gen: 13 best: 174.9 mean: 264.45671641791046
gen: 14 best: 174.9 mean: 265.34527363184077
gen: 15 best: 174.9 mean: 261.11094527363184
gen: 16 best: 174.9 mean: 258.6741293532338
gen: 17 best: 174.9 mean: 258.29004975124377
gen: 18 best: 174.9 mean: 254.90348258706467
gen >19, new best = 172.900
gen: 19 best: 172.9 mean: 250.63134328358208
gen: 20 best: 172.9 mean: 249.87462686567164
gen: 21 best: 172.9 mean: 249.66169154228857
gen: 22 best: 172.9 mean: 249.6417910447761
gen: 23 best: 172.9 mean: 246.57512437810945
gen: 24 best: 172.9 mean: 249.31542288557213
gen: 25 best: 172.9 mean: 243.62935323383084
gen: 26 best: 172.9 mean: 243.86517412935322
gen >27, new best = 156.700
gen: 27 best: 156.7 mean: 240.80149253731344
gen: 28 best: 156.7 mean: 242.48109452736318
gen: 29 best: 156.7 mean: 241.73781094527362
gen: 30 best: 156.7 mean: 238.17412935323384
gen: 31 best: 156.7 mean: 240.30348258706468
gen: 32 best: 156.7 mean: 238.64726368159205
gen: 33 best: 156.7 mean: 238.36567164179104
gen: 34 best: 156.7 mean: 242.207960199005
gen: 35 best: 156.7 mean: 237.51194029850745
gen: 36 best: 156.7 mean: 238.39751243781095
gen: 37 best: 156.7 mean: 236.04427860696518
gen: 38 best: 156.7 mean: 234.1686567164179
gen: 39 best: 156.7 mean: 235.14975124378108
gen >40, new best = 155.800
gen: 40 best: 155.8 mean: 235.0054726368159
gen: 41 best: 155.8 mean: 234.7766169154229
