Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
628; python ga.py 18 512N_graph18.dat 0.1 0.04 0.5 0.9 0.1 201 512N_graph18leerygen3rem50_ 799708
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 359.100
gen >0, new best = 346.000
gen >0, new best = 344.500
gen >0, new best = 311.700
gen >0, new best = 310.200
gen: 0 best: 310.2 mean: 350.6773631840796
gen >1, new best = 248.800
gen: 1 best: 248.8 mean: 349.86915422885573
gen: 2 best: 248.8 mean: 350.40199004975125
gen: 3 best: 248.8 mean: 350.37462686567164
gen: 4 best: 248.8 mean: 349.9766169154229
gen: 5 best: 248.8 mean: 348.2452736318408
gen: 6 best: 248.8 mean: 347.36169154228855
gen: 7 best: 248.8 mean: 347.7686567164179
gen: 8 best: 248.8 mean: 348.3955223880597
gen: 9 best: 248.8 mean: 347.2686567164179
gen: 10 best: 248.8 mean: 345.06318407960197
gen: 11 best: 248.8 mean: 345.80696517412935
gen: 12 best: 248.8 mean: 344.981592039801
gen: 13 best: 248.8 mean: 344.67064676616917
gen: 14 best: 248.8 mean: 345.90398009950246
gen: 15 best: 248.8 mean: 345.76965174129356
gen: 16 best: 248.8 mean: 344.83034825870647
gen: 17 best: 248.8 mean: 343.37512437810943
gen: 18 best: 248.8 mean: 343.02089552238806
gen: 19 best: 248.8 mean: 343.7781094527363
gen: 20 best: 248.8 mean: 341.5880597014925
gen: 21 best: 248.8 mean: 340.8089552238806
gen: 22 best: 248.8 mean: 340.9686567164179
gen: 23 best: 248.8 mean: 341.7492537313433
gen: 24 best: 248.8 mean: 339.21343283582087
gen: 25 best: 248.8 mean: 341.59402985074627
gen: 26 best: 248.8 mean: 341.0054726368159
gen: 27 best: 248.8 mean: 340.6009950248756
gen: 28 best: 248.8 mean: 339.40597014925373
gen: 29 best: 248.8 mean: 338.82487562189056
gen: 30 best: 248.8 mean: 338.3771144278607
gen: 31 best: 248.8 mean: 338.05721393034827
gen: 32 best: 248.8 mean: 337.87960199004976
gen: 33 best: 248.8 mean: 338.50199004975127
gen: 34 best: 248.8 mean: 337.9507462686567
gen: 35 best: 248.8 mean: 337.0134328358209
gen: 36 best: 248.8 mean: 337.3218905472637
gen: 37 best: 248.8 mean: 337.2348258706468
gen: 38 best: 248.8 mean: 336.49353233830846
gen: 39 best: 248.8 mean: 336.1646766169154
gen: 40 best: 248.8 mean: 336.3880597014925
gen: 41 best: 248.8 mean: 337.01890547263685
