Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
539; python ga.py 18 512N_graph18.dat 0.075 0.03 0.7 0.9 0.1 201 512N_graph18laxgen3rem70_ 828269
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 282.500
gen >0, new best = 271.400
gen: 0 best: 271.4 mean: 325.62860696517413
gen: 1 best: 271.4 mean: 321.3218905472637
gen >2, new best = 264.700
gen >2, new best = 245.500
gen: 2 best: 245.5 mean: 317.7825870646766
gen: 3 best: 245.5 mean: 315.8328358208955
gen: 4 best: 245.5 mean: 312.8572139303483
gen: 5 best: 245.5 mean: 312.20597014925374
gen: 6 best: 245.5 mean: 309.7084577114428
gen >7, new best = 244.200
gen: 7 best: 244.2 mean: 308.7731343283582
gen: 8 best: 244.2 mean: 308.5348258706468
gen: 9 best: 244.2 mean: 306.1333333333333
gen >10, new best = 223.700
gen: 10 best: 223.7 mean: 303.236815920398
gen: 11 best: 223.7 mean: 304.0074626865672
gen: 12 best: 223.7 mean: 303.36119402985076
gen: 13 best: 223.7 mean: 301.5054726368159
gen: 14 best: 223.7 mean: 300.6452736318408
gen: 15 best: 223.7 mean: 299.1373134328358
gen: 16 best: 223.7 mean: 300.1945273631841
gen: 17 best: 223.7 mean: 300.11144278606963
gen: 18 best: 223.7 mean: 298.33034825870647
gen: 19 best: 223.7 mean: 296.12935323383084
gen: 20 best: 223.7 mean: 295.2776119402985
gen: 21 best: 223.7 mean: 294.7970149253731
gen: 22 best: 223.7 mean: 293.2049751243781
gen: 23 best: 223.7 mean: 289.9557213930348
gen: 24 best: 223.7 mean: 291.6094527363184
gen: 25 best: 223.7 mean: 291.49751243781094
gen: 26 best: 223.7 mean: 290.50099502487564
gen: 27 best: 223.7 mean: 290.11094527363184
gen: 28 best: 223.7 mean: 290.33383084577116
gen: 29 best: 223.7 mean: 289.66069651741293
gen: 30 best: 223.7 mean: 289.96666666666664
gen: 31 best: 223.7 mean: 288.97562189054725
gen: 32 best: 223.7 mean: 289.21194029850744
gen: 33 best: 223.7 mean: 286.6303482587065
gen: 34 best: 223.7 mean: 291.3174129353234
gen: 35 best: 223.7 mean: 287.3860696517413
gen: 36 best: 223.7 mean: 288.7308457711443
gen: 37 best: 223.7 mean: 285.49203980099503
gen: 38 best: 223.7 mean: 286.4706467661691
gen: 39 best: 223.7 mean: 288.0437810945274
gen: 40 best: 223.7 mean: 286.1134328358209
gen: 41 best: 223.7 mean: 285.97462686567167
gen: 42 best: 223.7 mean: 286.7487562189055
gen: 43 best: 223.7 mean: 284.2179104477612
gen: 44 best: 223.7 mean: 283.4373134328358
gen >45, new best = 222.700
gen: 45 best: 222.7 mean: 284.14228855721393
gen: 46 best: 222.7 mean: 281.8537313432836
gen: 47 best: 222.7 mean: 282.8114427860697
gen: 48 best: 222.7 mean: 283.80646766169156
gen: 49 best: 222.7 mean: 280.43681592039803
gen: 50 best: 222.7 mean: 281.4119402985075
gen: 51 best: 222.7 mean: 279.95124378109455
gen: 52 best: 222.7 mean: 280.9278606965174
gen: 53 best: 222.7 mean: 281.0457711442786
gen: 54 best: 222.7 mean: 281.2407960199005
gen: 55 best: 222.7 mean: 278.29751243781095
gen: 56 best: 222.7 mean: 281.57910447761196
gen: 57 best: 222.7 mean: 280.1243781094527
gen: 58 best: 222.7 mean: 279.6363184079602
gen >59, new best = 217.900
gen: 59 best: 217.9 mean: 276.81542288557216
gen: 60 best: 217.9 mean: 279.27363184079604
gen: 61 best: 217.9 mean: 278.9905472636816
gen: 62 best: 217.9 mean: 278.90398009950246
gen: 63 best: 217.9 mean: 278.1482587064677
gen >64, new best = 216.700
gen: 64 best: 216.7 mean: 274.20646766169153
gen: 65 best: 216.7 mean: 277.45124378109455
gen: 66 best: 216.7 mean: 276.90746268656716
gen: 67 best: 216.7 mean: 277.0587064676617
gen: 68 best: 216.7 mean: 275.69701492537314
gen: 69 best: 216.7 mean: 275.11641791044775
gen: 70 best: 216.7 mean: 276.10547263681593
gen: 71 best: 216.7 mean: 275.29004975124377
gen: 72 best: 216.7 mean: 276.1865671641791
gen: 73 best: 216.7 mean: 274.9194029850746
gen: 74 best: 216.7 mean: 274.1273631840796
gen: 75 best: 216.7 mean: 274.72786069651744
gen >76, new best = 211.500
gen: 76 best: 211.5 mean: 274.1810945273632
gen: 77 best: 211.5 mean: 274.2970149253731
gen: 78 best: 211.5 mean: 273.65671641791045
gen >79, new best = 208.100
gen: 79 best: 208.1 mean: 274.2194029850746
gen: 80 best: 208.1 mean: 273.9363184079602
gen: 81 best: 208.1 mean: 273.8791044776119
gen: 82 best: 208.1 mean: 272.6771144278607
gen: 83 best: 208.1 mean: 272.8457711442786
gen: 84 best: 208.1 mean: 273.373631840796
gen: 85 best: 208.1 mean: 273.17910447761193
gen: 86 best: 208.1 mean: 274.0855721393035
gen: 87 best: 208.1 mean: 270.79004975124377
gen: 88 best: 208.1 mean: 273.89253731343285
gen: 89 best: 208.1 mean: 272.18955223880596
gen: 90 best: 208.1 mean: 272.0383084577114
gen: 91 best: 208.1 mean: 272.9099502487562
gen: 92 best: 208.1 mean: 273.6830845771144
gen: 93 best: 208.1 mean: 271.7417910447761
gen: 94 best: 208.1 mean: 274.1641791044776
gen: 95 best: 208.1 mean: 272.49900497512436
gen: 96 best: 208.1 mean: 273.6611940298507
gen: 97 best: 208.1 mean: 273.00099502487564
gen: 98 best: 208.1 mean: 271.82338308457713
gen: 99 best: 208.1 mean: 271.77412935323383
[8, 8, 8, 8, 10, 7, 7, 8, 7, 7, 8, 8, 8, 9, 8, 7, 8, 8, 7, 8, 8, 9, 8, 7, 10, 8, 7, 8, 8, 7, 8, 8, 7, 8, 8, 8, 11, 8, 10, 8, 12, 8, 9, 8, 9, 8, 7, 7, 8]
Test count of edges: 927
cat
