Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
25; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.5 0.5 201 512N_graph18strictgen1rem50_ 714025
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.100
gen >0, new best = 309.700
gen >0, new best = 308.500
gen >0, new best = 303.200
gen >0, new best = 281.800
gen >0, new best = 277.600
gen >0, new best = 271.500
gen >0, new best = 270.300
gen: 0 best: 270.3 mean: 309.9502487562189
gen >1, new best = 262.900
gen: 1 best: 262.9 mean: 308.8482587064677
gen: 2 best: 262.9 mean: 307.8990049751244
gen >3, new best = 237.600
gen: 3 best: 237.6 mean: 307.2358208955224
gen: 4 best: 237.6 mean: 306.46965174129355
gen: 5 best: 237.6 mean: 305.37412935323385
gen: 6 best: 237.6 mean: 305.85671641791043
gen: 7 best: 237.6 mean: 304.91691542288555
gen: 8 best: 237.6 mean: 306.0129353233831
gen: 9 best: 237.6 mean: 304.70298507462684
gen: 10 best: 237.6 mean: 304.3228855721393
gen: 11 best: 237.6 mean: 304.0074626865672
gen: 12 best: 237.6 mean: 302.88009950248755
gen: 13 best: 237.6 mean: 302.02039800995027
gen: 14 best: 237.6 mean: 303.06069651741296
gen: 15 best: 237.6 mean: 301.2144278606965
gen: 16 best: 237.6 mean: 301.67910447761193
gen: 17 best: 237.6 mean: 301.38706467661694
gen: 18 best: 237.6 mean: 301.97363184079603
gen: 19 best: 237.6 mean: 299.8830845771144
gen >20, new best = 225.900
gen: 20 best: 225.9 mean: 300.136815920398
gen: 21 best: 225.9 mean: 299.38955223880595
gen: 22 best: 225.9 mean: 298.34179104477613
gen: 23 best: 225.9 mean: 298.52835820895524
gen: 24 best: 225.9 mean: 297.9800995024876
gen: 25 best: 225.9 mean: 297.99900497512436
gen: 26 best: 225.9 mean: 298.1174129353234
gen: 27 best: 225.9 mean: 296.49751243781094
gen: 28 best: 225.9 mean: 296.8676616915423
gen: 29 best: 225.9 mean: 297.63283582089554
gen: 30 best: 225.9 mean: 295.9965174129353
gen: 31 best: 225.9 mean: 296.01542288557215
gen: 32 best: 225.9 mean: 295.8412935323383
gen: 33 best: 225.9 mean: 295.6671641791045
gen: 34 best: 225.9 mean: 296.40149253731346
gen: 35 best: 225.9 mean: 293.46666666666664
gen: 36 best: 225.9 mean: 294.83482587064674
gen: 37 best: 225.9 mean: 293.8044776119403
