Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
345; python ga.py 18 512N_graph18.dat 0.05 0.02 0.7 0.9 0.1 201 512N_graph18mediumgen3rem70_ 428415
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 348.400
gen >0, new best = 322.800
gen >0, new best = 319.300
gen >0, new best = 301.500
gen >0, new best = 266.000
gen >0, new best = 240.000
gen: 0 best: 240.0 mean: 322.77562189054726
gen: 1 best: 240.0 mean: 319.85273631840795
gen: 2 best: 240.0 mean: 315.37810945273634
gen: 3 best: 240.0 mean: 310.9691542288557
gen: 4 best: 240.0 mean: 309.5805970149254
gen >5, new best = 231.800
gen: 5 best: 231.8 mean: 307.35621890547264
gen: 6 best: 231.8 mean: 304.5437810945274
gen >7, new best = 227.500
gen: 7 best: 227.5 mean: 297.5139303482587
gen >8, new best = 224.400
gen >8, new best = 221.200
gen: 8 best: 221.2 mean: 295.9547263681592
gen: 9 best: 221.2 mean: 292.2761194029851
gen: 10 best: 221.2 mean: 290.09800995024875
gen: 11 best: 221.2 mean: 291.4721393034826
gen: 12 best: 221.2 mean: 286.05273631840794
gen >13, new best = 219.100
gen: 13 best: 219.1 mean: 283.518407960199
gen: 14 best: 219.1 mean: 281.1940298507463
gen: 15 best: 219.1 mean: 279.58855721393036
gen: 16 best: 219.1 mean: 279.77910447761195
gen >17, new best = 198.600
gen: 17 best: 198.6 mean: 278.09800995024875
gen: 18 best: 198.6 mean: 277.263184079602
gen: 19 best: 198.6 mean: 275.728855721393
gen: 20 best: 198.6 mean: 275.5497512437811
gen: 21 best: 198.6 mean: 273.2915422885572
gen: 22 best: 198.6 mean: 270.66567164179105
gen: 23 best: 198.6 mean: 273.20248756218905
gen: 24 best: 198.6 mean: 267.9124378109453
gen: 25 best: 198.6 mean: 269.50646766169154
gen: 26 best: 198.6 mean: 265.50099502487564
gen >27, new best = 180.900
gen: 27 best: 180.9 mean: 264.87462686567164
gen: 28 best: 180.9 mean: 264.9671641791045
gen: 29 best: 180.9 mean: 265.1756218905473
gen: 30 best: 180.9 mean: 264.59402985074627
gen: 31 best: 180.9 mean: 263.9308457711443
gen: 32 best: 180.9 mean: 261.26119402985074
gen: 33 best: 180.9 mean: 263.2562189054726
gen: 34 best: 180.9 mean: 264.9945273631841
gen: 35 best: 180.9 mean: 262.0169154228856
gen: 36 best: 180.9 mean: 261.9547263681592
gen: 37 best: 180.9 mean: 258.710447761194
gen: 38 best: 180.9 mean: 258.52139303482585
gen: 39 best: 180.9 mean: 258.8676616915423
gen: 40 best: 180.9 mean: 261.0716417910448
gen: 41 best: 180.9 mean: 258.4323383084577
gen: 42 best: 180.9 mean: 258.6995024875622
gen: 43 best: 180.9 mean: 259.3636815920398
gen: 44 best: 180.9 mean: 257.77512437810947
gen: 45 best: 180.9 mean: 259.56467661691545
gen: 46 best: 180.9 mean: 258.3457711442786
gen: 47 best: 180.9 mean: 256.95721393034825
gen: 48 best: 180.9 mean: 256.9925373134328
gen: 49 best: 180.9 mean: 255.74676616915423
gen: 50 best: 180.9 mean: 253.8771144278607
gen: 51 best: 180.9 mean: 254.54228855721394
gen: 52 best: 180.9 mean: 253.97462686567164
gen: 53 best: 180.9 mean: 255.13681592039802
gen: 54 best: 180.9 mean: 253.60199004975124
gen: 55 best: 180.9 mean: 251.41641791044776
gen: 56 best: 180.9 mean: 252.38756218905473
gen: 57 best: 180.9 mean: 252.8049751243781
gen: 58 best: 180.9 mean: 251.62388059701493
gen: 59 best: 180.9 mean: 254.48208955223882
gen: 60 best: 180.9 mean: 253.4547263681592
gen: 61 best: 180.9 mean: 253.15970149253732
gen: 62 best: 180.9 mean: 252.71542288557214
gen: 63 best: 180.9 mean: 251.13084577114427
gen: 64 best: 180.9 mean: 252.29004975124377
gen: 65 best: 180.9 mean: 249.84825870646767
gen: 66 best: 180.9 mean: 250.9860696517413
gen: 67 best: 180.9 mean: 251.15124378109454
gen: 68 best: 180.9 mean: 251.28706467661692
gen: 69 best: 180.9 mean: 250.0915422885572
gen: 70 best: 180.9 mean: 252.48208955223882
gen: 71 best: 180.9 mean: 249.02487562189054
gen: 72 best: 180.9 mean: 249.91492537313434
gen: 73 best: 180.9 mean: 249.01542288557215
gen: 74 best: 180.9 mean: 249.1950248756219
gen: 75 best: 180.9 mean: 248.11144278606966
gen: 76 best: 180.9 mean: 250.32835820895522
gen: 77 best: 180.9 mean: 248.07960199004975
gen: 78 best: 180.9 mean: 247.25323383084577
gen: 79 best: 180.9 mean: 247.16666666666666
gen: 80 best: 180.9 mean: 248.75970149253732
gen: 81 best: 180.9 mean: 247.36019900497513
gen: 82 best: 180.9 mean: 248.0860696517413
gen: 83 best: 180.9 mean: 247.71840796019902
gen: 84 best: 180.9 mean: 247.26169154228856
gen: 85 best: 180.9 mean: 248.70995024875623
gen: 86 best: 180.9 mean: 245.50646766169154
gen: 87 best: 180.9 mean: 246.67412935323384
gen: 88 best: 180.9 mean: 246.8965174129353
gen: 89 best: 180.9 mean: 246.19303482587065
gen: 90 best: 180.9 mean: 246.4781094527363
gen: 91 best: 180.9 mean: 244.03432835820897
gen: 92 best: 180.9 mean: 245.03781094527363
gen: 93 best: 180.9 mean: 243.32636815920398
gen: 94 best: 180.9 mean: 245.41542288557213
gen: 95 best: 180.9 mean: 246.4009950248756
gen: 96 best: 180.9 mean: 245.10248756218905
gen: 97 best: 180.9 mean: 244.65970149253732
gen: 98 best: 180.9 mean: 244.61293532338308
gen: 99 best: 180.9 mean: 244.11542288557214
[9, 10, 8, 10, 9, 8, 12, 9, 9, 7, 7, 10, 10, 9, 11, 7, 9, 7, 8, 9, 8, 9, 8, 12, 10, 10, 10, 9, 8, 8, 8, 8, 9, 12, 8, 9, 8, 10, 9, 9, 11, 9, 12, 9, 8, 8, 10, 7]
Test count of edges: 919
cat
