Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
585; python ga.py 18 512N_graph18.dat 0.1 0.04 0.5 0.7 0.3 201 512N_graph18leerygen2rem50_ 428415
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 352.000
gen >0, new best = 323.400
gen >0, new best = 316.900
gen >0, new best = 315.900
gen: 0 best: 315.9 mean: 351.4691542288557
gen: 1 best: 315.9 mean: 351.88009950248755
gen: 2 best: 315.9 mean: 351.08855721393036
gen >3, new best = 313.600
gen >3, new best = 312.500
gen: 3 best: 312.5 mean: 351.45721393034825
gen >4, new best = 312.000
gen >4, new best = 280.700
gen: 4 best: 280.7 mean: 348.77213930348256
gen: 5 best: 280.7 mean: 349.9492537313433
gen: 6 best: 280.7 mean: 349.4995024875622
gen: 7 best: 280.7 mean: 348.4194029850746
gen: 8 best: 280.7 mean: 348.073631840796
gen: 9 best: 280.7 mean: 348.1363184079602
gen >10, new best = 280.100
gen: 10 best: 280.1 mean: 345.87064676616916
gen: 11 best: 280.1 mean: 346.6587064676617
gen: 12 best: 280.1 mean: 347.3228855721393
gen: 13 best: 280.1 mean: 344.7034825870647
gen: 14 best: 280.1 mean: 346.4189054726368
gen: 15 best: 280.1 mean: 343.4174129353234
gen: 16 best: 280.1 mean: 345.99303482587067
gen: 17 best: 280.1 mean: 345.4597014925373
gen: 18 best: 280.1 mean: 344.56169154228854
gen: 19 best: 280.1 mean: 344.36716417910446
gen: 20 best: 280.1 mean: 343.0970149253731
gen: 21 best: 280.1 mean: 344.46119402985073
gen: 22 best: 280.1 mean: 343.5049751243781
gen: 23 best: 280.1 mean: 342.4452736318408
gen >24, new best = 273.100
gen: 24 best: 273.1 mean: 342.08706467661693
gen: 25 best: 273.1 mean: 342.8850746268657
gen: 26 best: 273.1 mean: 340.86915422885573
gen: 27 best: 273.1 mean: 342.56467661691545
gen: 28 best: 273.1 mean: 340.36119402985076
gen: 29 best: 273.1 mean: 341.51044776119403
gen >30, new best = 273.000
gen: 30 best: 273.0 mean: 340.10348258706466
gen: 31 best: 273.0 mean: 340.03432835820894
gen: 32 best: 273.0 mean: 341.19303482587065
gen: 33 best: 273.0 mean: 339.40248756218904
gen: 34 best: 273.0 mean: 340.17164179104475
gen: 35 best: 273.0 mean: 340.5308457711443
gen: 36 best: 273.0 mean: 339.80746268656713
gen: 37 best: 273.0 mean: 340.27960199004974
gen: 38 best: 273.0 mean: 339.70995024875623
gen: 39 best: 273.0 mean: 338.1189054726368
gen: 40 best: 273.0 mean: 337.5273631840796
gen >41, new best = 272.600
gen: 41 best: 272.6 mean: 339.20796019900496
gen: 42 best: 272.6 mean: 338.55273631840794
gen: 43 best: 272.6 mean: 337.98258706467664
gen: 44 best: 272.6 mean: 338.29253731343283
gen: 45 best: 272.6 mean: 337.1223880597015
gen: 46 best: 272.6 mean: 335.6363184079602
gen: 47 best: 272.6 mean: 337.5875621890547
gen: 48 best: 272.6 mean: 336.8203980099502
gen >49, new best = 267.700
gen: 49 best: 267.7 mean: 336.4004975124378
gen: 50 best: 267.7 mean: 336.4492537313433
gen >51, new best = 267.500
gen: 51 best: 267.5 mean: 336.85223880597016
gen: 52 best: 267.5 mean: 335.95522388059703
gen: 53 best: 267.5 mean: 335.8353233830846
gen: 54 best: 267.5 mean: 334.99154228855724
gen: 55 best: 267.5 mean: 334.36169154228855
gen: 56 best: 267.5 mean: 334.03432835820894
gen: 57 best: 267.5 mean: 334.855223880597
gen: 58 best: 267.5 mean: 334.7084577114428
gen >59, new best = 263.600
gen: 59 best: 263.6 mean: 333.9950248756219
gen: 60 best: 263.6 mean: 333.7273631840796
gen: 61 best: 263.6 mean: 333.76169154228853
gen: 62 best: 263.6 mean: 333.7308457711443
gen: 63 best: 263.6 mean: 334.3572139303483
gen: 64 best: 263.6 mean: 333.90248756218904
gen: 65 best: 263.6 mean: 331.9950248756219
gen: 66 best: 263.6 mean: 333.5547263681592
gen: 67 best: 263.6 mean: 334.355223880597
gen: 68 best: 263.6 mean: 333.03980099502485
gen: 69 best: 263.6 mean: 332.7223880597015
gen: 70 best: 263.6 mean: 332.82139303482586
gen: 71 best: 263.6 mean: 332.17313432835823
gen: 72 best: 263.6 mean: 332.44029850746267
gen: 73 best: 263.6 mean: 332.10348258706466
gen: 74 best: 263.6 mean: 331.81194029850747
gen: 75 best: 263.6 mean: 331.41592039801
gen: 76 best: 263.6 mean: 331.25572139303483
gen: 77 best: 263.6 mean: 332.45671641791046
gen: 78 best: 263.6 mean: 332.036815920398
gen: 79 best: 263.6 mean: 332.0422885572139
gen: 80 best: 263.6 mean: 333.2089552238806
gen: 81 best: 263.6 mean: 331.84179104477613
gen: 82 best: 263.6 mean: 331.66616915422884
gen: 83 best: 263.6 mean: 331.3641791044776
gen: 84 best: 263.6 mean: 330.07562189054727
gen: 85 best: 263.6 mean: 331.41492537313434
gen: 86 best: 263.6 mean: 331.1179104477612
gen: 87 best: 263.6 mean: 330.626368159204
gen: 88 best: 263.6 mean: 331.36119402985076
gen: 89 best: 263.6 mean: 330.74228855721395
gen: 90 best: 263.6 mean: 331.41641791044776
gen: 91 best: 263.6 mean: 330.08507462686566
gen >92, new best = 259.100
gen: 92 best: 259.1 mean: 330.4542288557214
gen: 93 best: 259.1 mean: 329.289552238806
gen: 94 best: 259.1 mean: 330.63482587064675
gen: 95 best: 259.1 mean: 329.8726368159204
gen: 96 best: 259.1 mean: 330.70199004975126
gen: 97 best: 259.1 mean: 330.4064676616915
gen >98, new best = 258.800
gen: 98 best: 258.8 mean: 330.51592039800994
gen: 99 best: 258.8 mean: 330.5855721393035
