Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
297; python ga.py 18 512N_graph18.dat 0.05 0.02 0.7 0.5 0.5 201 512N_graph18mediumgen1rem70_ 771147
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 312.600
gen >0, new best = 310.600
gen >0, new best = 297.700
gen >0, new best = 288.100
gen >0, new best = 279.200
gen >0, new best = 273.800
gen >0, new best = 248.800
gen: 0 best: 248.8 mean: 324.4691542288557
gen: 1 best: 248.8 mean: 318.4890547263682
gen: 2 best: 248.8 mean: 315.88756218905473
gen >3, new best = 228.000
gen: 3 best: 228.0 mean: 311.4582089552239
gen: 4 best: 228.0 mean: 310.2412935323383
gen: 5 best: 228.0 mean: 303.5547263681592
gen: 6 best: 228.0 mean: 300.4731343283582
gen: 7 best: 228.0 mean: 301.5109452736318
gen >8, new best = 223.100
gen: 8 best: 223.1 mean: 297.12935323383084
gen: 9 best: 223.1 mean: 298.21691542288556
gen >10, new best = 219.700
gen: 10 best: 219.7 mean: 294.14726368159205
gen: 11 best: 219.7 mean: 292.8328358208955
gen: 12 best: 219.7 mean: 291.16965174129353
gen: 13 best: 219.7 mean: 287.181592039801
gen: 14 best: 219.7 mean: 287.3512437810945
gen: 15 best: 219.7 mean: 283.1910447761194
gen >16, new best = 214.600
gen: 16 best: 214.6 mean: 280.58905472636815
gen: 17 best: 214.6 mean: 279.42935323383085
gen: 18 best: 214.6 mean: 277.3915422885572
gen >19, new best = 201.200
gen: 19 best: 201.2 mean: 280.9064676616915
gen: 20 best: 201.2 mean: 278.23333333333335
gen: 21 best: 201.2 mean: 277.23333333333335
gen: 22 best: 201.2 mean: 278.5810945273632
gen: 23 best: 201.2 mean: 276.13283582089554
gen: 24 best: 201.2 mean: 274.72089552238805
gen: 25 best: 201.2 mean: 275.87064676616916
gen: 26 best: 201.2 mean: 268.3900497512438
gen: 27 best: 201.2 mean: 271.33383084577116
gen: 28 best: 201.2 mean: 269.3189054726368
gen: 29 best: 201.2 mean: 270.6537313432836
gen: 30 best: 201.2 mean: 267.692039800995
gen: 31 best: 201.2 mean: 269.65223880597017
gen: 32 best: 201.2 mean: 268.80298507462686
gen: 33 best: 201.2 mean: 267.8353233830846
gen: 34 best: 201.2 mean: 267.2457711442786
gen: 35 best: 201.2 mean: 266.66218905472635
