Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
90; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.9 0.1 201 512N_graph18strictgen3rem50_ 856830
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 306.000
gen >0, new best = 282.600
gen >0, new best = 270.100
gen >0, new best = 269.100
gen: 0 best: 269.1 mean: 309.0786069651741
gen: 1 best: 269.1 mean: 308.07910447761196
gen >2, new best = 262.000
gen: 2 best: 262.0 mean: 308.4781094527363
gen: 3 best: 262.0 mean: 307.4781094527363
gen >4, new best = 257.600
gen: 4 best: 257.6 mean: 306.9378109452736
gen: 5 best: 257.6 mean: 306.12935323383084
gen: 6 best: 257.6 mean: 305.8572139303483
gen: 7 best: 257.6 mean: 304.64776119402984
gen: 8 best: 257.6 mean: 304.12985074626863
gen: 9 best: 257.6 mean: 303.381592039801
gen: 10 best: 257.6 mean: 304.25373134328356
gen: 11 best: 257.6 mean: 304.7875621890547
gen >12, new best = 256.000
gen: 12 best: 256.0 mean: 304.9
gen: 13 best: 256.0 mean: 302.434328358209
gen: 14 best: 256.0 mean: 303.09253731343284
gen: 15 best: 256.0 mean: 301.9044776119403
gen: 16 best: 256.0 mean: 302.03731343283584
gen: 17 best: 256.0 mean: 301.5716417910448
gen >18, new best = 239.800
gen: 18 best: 239.8 mean: 301.4582089552239
gen: 19 best: 239.8 mean: 300.8915422885572
gen: 20 best: 239.8 mean: 300.62487562189057
gen: 21 best: 239.8 mean: 300.13084577114427
gen: 22 best: 239.8 mean: 300.10199004975124
gen: 23 best: 239.8 mean: 299.1228855721393
gen: 24 best: 239.8 mean: 297.7398009950249
gen: 25 best: 239.8 mean: 299.03880597014927
gen: 26 best: 239.8 mean: 298.8189054726368
gen: 27 best: 239.8 mean: 298.8950248756219
gen >28, new best = 235.100
gen: 28 best: 235.1 mean: 297.95671641791046
gen: 29 best: 235.1 mean: 295.84527363184077
gen: 30 best: 235.1 mean: 296.7044776119403
gen: 31 best: 235.1 mean: 296.9487562189055
gen: 32 best: 235.1 mean: 296.29751243781095
gen: 33 best: 235.1 mean: 294.6796019900498
gen: 34 best: 235.1 mean: 295.35970149253734
gen: 35 best: 235.1 mean: 294.47363184079603
gen: 36 best: 235.1 mean: 293.90248756218904
gen: 37 best: 235.1 mean: 293.24825870646765
gen: 38 best: 235.1 mean: 292.75721393034826
gen: 39 best: 235.1 mean: 294.14925373134326
gen: 40 best: 235.1 mean: 293.0860696517413
gen: 41 best: 235.1 mean: 292.68059701492535
gen: 42 best: 235.1 mean: 292.1094527363184
gen: 43 best: 235.1 mean: 292.36915422885573
gen: 44 best: 235.1 mean: 291.43283582089555
gen: 45 best: 235.1 mean: 290.5273631840796
gen: 46 best: 235.1 mean: 291.79751243781095
gen: 47 best: 235.1 mean: 291.50646766169154
gen: 48 best: 235.1 mean: 290.82537313432834
gen: 49 best: 235.1 mean: 290.6741293532338
gen: 50 best: 235.1 mean: 288.56666666666666
gen: 51 best: 235.1 mean: 288.3094527363184
gen: 52 best: 235.1 mean: 289.6169154228856
gen >53, new best = 234.900
gen: 53 best: 234.9 mean: 288.3716417910448
gen >54, new best = 226.600
gen: 54 best: 226.6 mean: 287.66169154228857
gen: 55 best: 226.6 mean: 287.88358208955225
gen: 56 best: 226.6 mean: 287.36567164179104
gen: 57 best: 226.6 mean: 288.17661691542287
gen: 58 best: 226.6 mean: 285.928855721393
gen: 59 best: 226.6 mean: 286.2069651741294
gen: 60 best: 226.6 mean: 285.78109452736317
gen: 61 best: 226.6 mean: 284.3661691542289
gen: 62 best: 226.6 mean: 284.29800995024874
gen: 63 best: 226.6 mean: 283.75771144278605
gen: 64 best: 226.6 mean: 283.807960199005
gen >65, new best = 207.200
gen: 65 best: 207.2 mean: 282.73383084577114
gen: 66 best: 207.2 mean: 282.42388059701494
gen: 67 best: 207.2 mean: 281.17512437810944
gen: 68 best: 207.2 mean: 282.6850746268657
gen: 69 best: 207.2 mean: 281.28905472636814
gen: 70 best: 207.2 mean: 281.2855721393035
gen: 71 best: 207.2 mean: 282.818407960199
gen: 72 best: 207.2 mean: 280.48457711442785
gen: 73 best: 207.2 mean: 280.59402985074627
gen: 74 best: 207.2 mean: 280.18208955223884
gen: 75 best: 207.2 mean: 281.1910447761194
gen: 76 best: 207.2 mean: 279.10646766169157
gen: 77 best: 207.2 mean: 279.4189054726368
gen: 78 best: 207.2 mean: 280.7547263681592
gen: 79 best: 207.2 mean: 278.49900497512436
gen: 80 best: 207.2 mean: 278.3412935323383
gen: 81 best: 207.2 mean: 279.4537313432836
gen: 82 best: 207.2 mean: 278.96616915422885
gen: 83 best: 207.2 mean: 279.3542288557214
gen: 84 best: 207.2 mean: 279.21691542288556
gen: 85 best: 207.2 mean: 279.7238805970149
gen: 86 best: 207.2 mean: 279.37412935323385
gen: 87 best: 207.2 mean: 280.15323383084575
gen: 88 best: 207.2 mean: 279.98457711442785
gen: 89 best: 207.2 mean: 277.89800995024876
gen: 90 best: 207.2 mean: 276.9601990049751
gen: 91 best: 207.2 mean: 279.17512437810944
gen: 92 best: 207.2 mean: 279.3860696517413
gen: 93 best: 207.2 mean: 276.30348258706465
gen: 94 best: 207.2 mean: 279.0139303482587
gen: 95 best: 207.2 mean: 276.3681592039801
gen: 96 best: 207.2 mean: 278.5179104477612
gen: 97 best: 207.2 mean: 278.35970149253734
gen: 98 best: 207.2 mean: 278.1338308457712
gen: 99 best: 207.2 mean: 278.03731343283584
[10, 11, 12, 10, 10, 10, 12, 14, 10, 11, 10, 9, 11, 13, 9, 10, 13, 11, 13, 12, 13, 11, 11, 11, 12, 13, 12, 11, 13, 14, 11, 12, 10, 16, 13, 12, 9, 14, 9, 10, 12, 14, 11, 11, 11, 12]
Test count of edges: 1533
cat
