Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
27; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.5 0.5 201 512N_graph18strictgen1rem50_ 771147
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 319.600
gen >0, new best = 317.900
gen >0, new best = 308.700
gen >0, new best = 307.100
gen >0, new best = 301.000
gen >0, new best = 299.600
gen >0, new best = 276.800
gen >0, new best = 268.600
gen: 0 best: 268.6 mean: 309.2731343283582
gen >1, new best = 259.500
gen: 1 best: 259.5 mean: 308.2084577114428
gen: 2 best: 259.5 mean: 310.0452736318408
gen: 3 best: 259.5 mean: 307.1980099502488
gen: 4 best: 259.5 mean: 307.62487562189057
gen: 5 best: 259.5 mean: 305.7124378109453
gen: 6 best: 259.5 mean: 304.47014925373134
gen: 7 best: 259.5 mean: 305.581592039801
gen: 8 best: 259.5 mean: 305.8696517412935
gen >9, new best = 249.400
gen: 9 best: 249.4 mean: 305.65124378109454
gen: 10 best: 249.4 mean: 305.918407960199
gen: 11 best: 249.4 mean: 303.2746268656716
gen: 12 best: 249.4 mean: 304.78855721393035
gen: 13 best: 249.4 mean: 304.4452736318408
gen: 14 best: 249.4 mean: 303.6393034825871
gen: 15 best: 249.4 mean: 304.444776119403
gen: 16 best: 249.4 mean: 302.5915422885572
gen: 17 best: 249.4 mean: 303.81592039800995
gen: 18 best: 249.4 mean: 302.8373134328358
gen >19, new best = 232.100
gen: 19 best: 232.1 mean: 301.7865671641791
gen: 20 best: 232.1 mean: 303.66915422885575
gen: 21 best: 232.1 mean: 300.98059701492537
gen: 22 best: 232.1 mean: 301.3646766169154
gen: 23 best: 232.1 mean: 300.0422885572139
gen: 24 best: 232.1 mean: 300.8004975124378
gen: 25 best: 232.1 mean: 300.0875621890547
gen: 26 best: 232.1 mean: 300.8771144278607
gen: 27 best: 232.1 mean: 298.49353233830846
gen: 28 best: 232.1 mean: 299.7597014925373
gen: 29 best: 232.1 mean: 298.53582089552236
gen: 30 best: 232.1 mean: 298.7497512437811
gen: 31 best: 232.1 mean: 299.0144278606965
gen: 32 best: 232.1 mean: 297.4850746268657
gen: 33 best: 232.1 mean: 296.626368159204
gen: 34 best: 232.1 mean: 297.1129353233831
gen: 35 best: 232.1 mean: 298.95522388059703
gen: 36 best: 232.1 mean: 297.2308457711443
gen: 37 best: 232.1 mean: 296.82885572139304
gen: 38 best: 232.1 mean: 297.1587064676617
gen: 39 best: 232.1 mean: 296.3358208955224
gen: 40 best: 232.1 mean: 297.05223880597015
gen: 41 best: 232.1 mean: 295.82487562189056
gen: 42 best: 232.1 mean: 297.9273631840796
gen: 43 best: 232.1 mean: 296.9492537313433
gen: 44 best: 232.1 mean: 295.7497512437811
gen: 45 best: 232.1 mean: 298.0223880597015
gen: 46 best: 232.1 mean: 295.06666666666666
gen: 47 best: 232.1 mean: 294.5805970149254
gen: 48 best: 232.1 mean: 294.88407960199004
gen: 49 best: 232.1 mean: 292.36119402985076
gen: 50 best: 232.1 mean: 292.7213930348259
gen: 51 best: 232.1 mean: 294.0
gen: 52 best: 232.1 mean: 294.08308457711445
gen: 53 best: 232.1 mean: 292.51243781094524
gen: 54 best: 232.1 mean: 292.7835820895522
gen: 55 best: 232.1 mean: 292.126368159204
gen: 56 best: 232.1 mean: 291.6393034825871
gen >57, new best = 227.400
gen: 57 best: 227.4 mean: 292.3915422885572
gen: 58 best: 227.4 mean: 290.5731343283582
gen: 59 best: 227.4 mean: 290.59253731343284
gen: 60 best: 227.4 mean: 291.57014925373136
gen: 61 best: 227.4 mean: 291.75572139303483
gen: 62 best: 227.4 mean: 290.33482587064674
gen: 63 best: 227.4 mean: 288.58905472636815
gen: 64 best: 227.4 mean: 289.4487562189055
gen: 65 best: 227.4 mean: 289.39104477611943
gen: 66 best: 227.4 mean: 289.45721393034825
gen: 67 best: 227.4 mean: 288.9592039800995
gen: 68 best: 227.4 mean: 289.79751243781095
gen: 69 best: 227.4 mean: 289.55223880597015
gen: 70 best: 227.4 mean: 288.83781094527365
gen: 71 best: 227.4 mean: 289.3318407960199
gen: 72 best: 227.4 mean: 289.15820895522387
gen: 73 best: 227.4 mean: 288.08507462686566
gen: 74 best: 227.4 mean: 288.0935323383085
gen: 75 best: 227.4 mean: 287.8189054726368
gen: 76 best: 227.4 mean: 287.07462686567163
gen: 77 best: 227.4 mean: 287.2840796019901
gen: 78 best: 227.4 mean: 287.2532338308458
gen: 79 best: 227.4 mean: 286.32487562189056
gen: 80 best: 227.4 mean: 287.4950248756219
gen: 81 best: 227.4 mean: 286.83084577114425
gen: 82 best: 227.4 mean: 287.32487562189056
gen: 83 best: 227.4 mean: 287.0990049751244
gen: 84 best: 227.4 mean: 287.8094527363184
gen >85, new best = 224.900
