Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
393; python ga.py 18 512N_graph18.dat 0.075 0.03 0.5 0.7 0.3 201 512N_graph18laxgen2rem50_ 85683
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 344.200
gen >0, new best = 332.100
gen >0, new best = 330.100
gen >0, new best = 327.500
gen >0, new best = 315.000
gen >0, new best = 309.000
gen >0, new best = 299.200
gen >0, new best = 296.600
gen: 0 best: 296.6 mean: 339.2863184079602
gen >1, new best = 272.000
gen: 1 best: 272.0 mean: 337.1363184079602
gen: 2 best: 272.0 mean: 337.7174129353234
gen: 3 best: 272.0 mean: 336.6701492537313
gen: 4 best: 272.0 mean: 336.0452736318408
gen >5, new best = 270.200
gen: 5 best: 270.2 mean: 335.05024875621893
gen: 6 best: 270.2 mean: 334.88905472636816
gen >7, new best = 268.100
gen: 7 best: 268.1 mean: 335.4213930348259
gen: 8 best: 268.1 mean: 335.7363184079602
gen: 9 best: 268.1 mean: 334.19303482587065
gen: 10 best: 268.1 mean: 334.2323383084577
gen: 11 best: 268.1 mean: 333.7955223880597
gen: 12 best: 268.1 mean: 331.97860696517415
gen: 13 best: 268.1 mean: 332.5268656716418
gen: 14 best: 268.1 mean: 332.31243781094526
gen: 15 best: 268.1 mean: 330.96218905472637
gen: 16 best: 268.1 mean: 332.12388059701493
gen >17, new best = 262.600
gen: 17 best: 262.6 mean: 330.7407960199005
gen: 18 best: 262.6 mean: 330.718407960199
gen: 19 best: 262.6 mean: 328.818407960199
gen: 20 best: 262.6 mean: 327.96119402985073
gen: 21 best: 262.6 mean: 328.64228855721393
gen: 22 best: 262.6 mean: 328.9592039800995
gen: 23 best: 262.6 mean: 327.12388059701493
gen: 24 best: 262.6 mean: 326.9457711442786
gen: 25 best: 262.6 mean: 325.7512437810945
gen: 26 best: 262.6 mean: 324.7507462686567
gen: 27 best: 262.6 mean: 326.1318407960199
gen: 28 best: 262.6 mean: 325.55721393034827
gen: 29 best: 262.6 mean: 324.952736318408
gen: 30 best: 262.6 mean: 324.04676616915424
gen: 31 best: 262.6 mean: 323.6094527363184
gen: 32 best: 262.6 mean: 324.9462686567164
gen: 33 best: 262.6 mean: 324.67860696517414
gen: 34 best: 262.6 mean: 324.8462686567164
gen >35, new best = 257.700
gen: 35 best: 257.7 mean: 323.9174129353234
gen: 36 best: 257.7 mean: 324.03432835820894
gen: 37 best: 257.7 mean: 322.62587064676615
gen: 38 best: 257.7 mean: 323.3243781094527
gen: 39 best: 257.7 mean: 323.9457711442786
gen: 40 best: 257.7 mean: 323.547263681592
gen: 41 best: 257.7 mean: 322.98805970149255
gen: 42 best: 257.7 mean: 324.9363184079602
gen: 43 best: 257.7 mean: 322.46069651741294
gen: 44 best: 257.7 mean: 323.6318407960199
gen: 45 best: 257.7 mean: 322.9233830845771
gen: 46 best: 257.7 mean: 321.65671641791045
gen >47, new best = 254.900
gen: 47 best: 254.9 mean: 321.91641791044776
gen: 48 best: 254.9 mean: 321.1855721393035
gen: 49 best: 254.9 mean: 320.9686567164179
gen: 50 best: 254.9 mean: 322.1716417910448
gen: 51 best: 254.9 mean: 320.7855721393035
gen: 52 best: 254.9 mean: 322.907960199005
gen: 53 best: 254.9 mean: 320.78507462686565
gen: 54 best: 254.9 mean: 321.3880597014925
gen: 55 best: 254.9 mean: 318.63980099502487
gen: 56 best: 254.9 mean: 319.2
gen: 57 best: 254.9 mean: 321.2960199004975
gen >58, new best = 253.900
gen: 58 best: 253.9 mean: 318.09850746268654
gen: 59 best: 253.9 mean: 319.29253731343283
gen: 60 best: 253.9 mean: 318.32686567164177
gen: 61 best: 253.9 mean: 320.3457711442786
gen: 62 best: 253.9 mean: 319.0233830845771
gen: 63 best: 253.9 mean: 318.90398009950246
gen: 64 best: 253.9 mean: 319.3402985074627
gen >65, new best = 246.400
gen: 65 best: 246.4 mean: 318.18457711442784
gen: 66 best: 246.4 mean: 320.3940298507463
gen: 67 best: 246.4 mean: 320.65223880597017
gen: 68 best: 246.4 mean: 317.3681592039801
gen: 69 best: 246.4 mean: 318.20796019900496
gen: 70 best: 246.4 mean: 318.00248756218906
gen: 71 best: 246.4 mean: 318.6641791044776
gen: 72 best: 246.4 mean: 318.3805970149254
gen: 73 best: 246.4 mean: 317.26616915422886
gen: 74 best: 246.4 mean: 318.710447761194
gen: 75 best: 246.4 mean: 317.73880597014926
gen: 76 best: 246.4 mean: 317.35572139303486
gen: 77 best: 246.4 mean: 318.76119402985074
gen: 78 best: 246.4 mean: 317.84776119402983
gen: 79 best: 246.4 mean: 317.65223880597017
gen: 80 best: 246.4 mean: 318.736815920398
gen: 81 best: 246.4 mean: 316.70049751243783
gen: 82 best: 246.4 mean: 317.5567164179104
gen: 83 best: 246.4 mean: 317.68009950248756
gen: 84 best: 246.4 mean: 317.5512437810945
gen: 85 best: 246.4 mean: 317.51890547263685
