Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
437; python ga.py 18 512N_graph18.dat 0.075 0.03 0.5 0.9 0.1 201 512N_graph18laxgen3rem50_ 485537
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 337.200
gen >0, new best = 309.100
gen >0, new best = 305.300
gen: 0 best: 305.3 mean: 339.1594527363184
gen >1, new best = 304.500
gen >1, new best = 295.200
gen: 1 best: 295.2 mean: 338.6462686567164
gen: 2 best: 295.2 mean: 336.9338308457711
gen >3, new best = 276.000
gen: 3 best: 276.0 mean: 335.88009950248755
gen: 4 best: 276.0 mean: 337.6412935323383
gen: 5 best: 276.0 mean: 337.1810945273632
gen: 6 best: 276.0 mean: 336.6004975124378
gen: 7 best: 276.0 mean: 336.0865671641791
gen: 8 best: 276.0 mean: 336.03432835820894
gen: 9 best: 276.0 mean: 335.6407960199005
gen: 10 best: 276.0 mean: 335.79701492537316
gen: 11 best: 276.0 mean: 334.5402985074627
gen: 12 best: 276.0 mean: 336.04825870646766
gen: 13 best: 276.0 mean: 333.5582089552239
gen: 14 best: 276.0 mean: 332.9651741293532
gen: 15 best: 276.0 mean: 333.93532338308455
gen >16, new best = 266.100
gen: 16 best: 266.1 mean: 334.0233830845771
gen: 17 best: 266.1 mean: 332.80845771144277
gen: 18 best: 266.1 mean: 330.7562189054726
gen: 19 best: 266.1 mean: 331.344776119403
gen: 20 best: 266.1 mean: 331.0716417910448
gen: 21 best: 266.1 mean: 330.59303482587063
gen: 22 best: 266.1 mean: 329.5034825870647
gen: 23 best: 266.1 mean: 330.00995024875624
gen: 24 best: 266.1 mean: 329.2676616915423
gen: 25 best: 266.1 mean: 329.86915422885573
gen: 26 best: 266.1 mean: 327.42985074626864
gen: 27 best: 266.1 mean: 329.22487562189053
gen >28, new best = 264.800
gen: 28 best: 264.8 mean: 328.6636815920398
gen: 29 best: 264.8 mean: 330.17512437810944
gen: 30 best: 264.8 mean: 328.3169154228856
gen: 31 best: 264.8 mean: 327.3169154228856
gen: 32 best: 264.8 mean: 328.41990049751246
gen >33, new best = 261.500
gen: 33 best: 261.5 mean: 327.8258706467662
gen >34, new best = 250.100
gen: 34 best: 250.1 mean: 326.59253731343284
gen: 35 best: 250.1 mean: 326.5442786069652
gen: 36 best: 250.1 mean: 324.2731343283582
gen: 37 best: 250.1 mean: 326.7378109452736
gen: 38 best: 250.1 mean: 325.4686567164179
gen: 39 best: 250.1 mean: 324.5547263681592
gen: 40 best: 250.1 mean: 324.89800995024876
gen: 41 best: 250.1 mean: 325.8228855721393
gen: 42 best: 250.1 mean: 324.72985074626865
gen: 43 best: 250.1 mean: 325.27064676616914
gen: 44 best: 250.1 mean: 325.08009950248754
gen: 45 best: 250.1 mean: 323.2139303482587
gen: 46 best: 250.1 mean: 324.2597014925373
gen: 47 best: 250.1 mean: 325.0726368159204
gen: 48 best: 250.1 mean: 324.08308457711445
gen: 49 best: 250.1 mean: 323.81592039800995
gen: 50 best: 250.1 mean: 323.7094527363184
gen: 51 best: 250.1 mean: 323.11044776119405
gen: 52 best: 250.1 mean: 323.9761194029851
gen: 53 best: 250.1 mean: 322.892039800995
