Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
39; python ga.py 18 512N_graph18.dat 0.025 0.01 0.5 0.7 0.3 201 512N_graph18strictgen2rem50_ 257049
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 313.500
gen >0, new best = 307.800
gen >0, new best = 302.400
gen >0, new best = 296.300
gen >0, new best = 283.800
gen >0, new best = 275.500
gen >0, new best = 273.300
gen: 0 best: 273.3 mean: 310.1442786069652
gen >1, new best = 264.300
gen: 1 best: 264.3 mean: 308.6850746268657
gen >2, new best = 246.600
gen: 2 best: 246.6 mean: 307.9905472636816
gen: 3 best: 246.6 mean: 307.32686567164177
gen: 4 best: 246.6 mean: 306.15472636815923
gen: 5 best: 246.6 mean: 306.65273631840796
gen: 6 best: 246.6 mean: 306.426368159204
gen: 7 best: 246.6 mean: 305.58507462686566
gen >8, new best = 244.200
gen: 8 best: 244.2 mean: 304.771144278607
gen: 9 best: 244.2 mean: 305.1009950248756
gen: 10 best: 244.2 mean: 304.07462686567163
gen: 11 best: 244.2 mean: 303.62139303482587
gen: 12 best: 244.2 mean: 304.08407960199
gen: 13 best: 244.2 mean: 303.1442786069652
gen: 14 best: 244.2 mean: 302.23830845771147
gen: 15 best: 244.2 mean: 302.30149253731344
gen >16, new best = 238.400
gen: 16 best: 238.4 mean: 301.718407960199
gen: 17 best: 238.4 mean: 302.9582089552239
gen: 18 best: 238.4 mean: 302.6995024875622
gen: 19 best: 238.4 mean: 300.9761194029851
gen: 20 best: 238.4 mean: 300.50646766169154
gen: 21 best: 238.4 mean: 301.1910447761194
gen: 22 best: 238.4 mean: 299.7054726368159
gen: 23 best: 238.4 mean: 300.23930348258705
gen >24, new best = 235.600
gen: 24 best: 235.6 mean: 299.5323383084577
gen >25, new best = 235.400
