Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
714; python ga.py 18 512N_graph18.dat 0.1 0.04 0.7 0.9 0.1 201 512N_graph18leerygen3rem70_ 685464
/project/6008788/js17sy/reopenga/512c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 342.600
gen >0, new best = 309.000
gen >0, new best = 301.600
gen >0, new best = 293.300
gen >0, new best = 284.500
gen >0, new best = 282.000
gen: 0 best: 282.0 mean: 329.90671641791045
gen >1, new best = 279.500
gen: 1 best: 279.5 mean: 328.4492537313433
gen: 2 best: 279.5 mean: 329.62487562189057
gen >3, new best = 273.700
gen >3, new best = 272.700
gen >3, new best = 269.800
gen: 3 best: 269.8 mean: 326.3517412935323
gen: 4 best: 269.8 mean: 323.23333333333335
gen >5, new best = 265.500
gen: 5 best: 265.5 mean: 324.6353233830846
gen: 6 best: 265.5 mean: 324.1542288557214
gen: 7 best: 265.5 mean: 321.88358208955225
gen: 8 best: 265.5 mean: 322.7965174129353
gen: 9 best: 265.5 mean: 321.0810945273632
gen: 10 best: 265.5 mean: 321.210447761194
gen: 11 best: 265.5 mean: 319.65671641791045
gen >12, new best = 263.800
gen: 12 best: 263.8 mean: 318.3402985074627
gen >13, new best = 256.100
gen: 13 best: 256.1 mean: 320.0238805970149
gen >14, new best = 252.000
gen: 14 best: 252.0 mean: 317.91094527363185
gen: 15 best: 252.0 mean: 317.8273631840796
gen: 16 best: 252.0 mean: 317.8681592039801
gen: 17 best: 252.0 mean: 315.66169154228857
gen: 18 best: 252.0 mean: 315.1925373134328
gen: 19 best: 252.0 mean: 312.33432835820895
gen: 20 best: 252.0 mean: 315.8129353233831
gen: 21 best: 252.0 mean: 314.12338308457714
gen: 22 best: 252.0 mean: 313.83980099502486
gen: 23 best: 252.0 mean: 313.30149253731344
